General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{9E4E57A4-CB6B-4102-A657-F12131FAE3CF}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"194.69200","2.32625","61.76327","0.00000","0.00000"
"194.79201","2.32604","61.74062","0.00000","0.00000"
"194.89200","2.32563","61.71743","0.00000","0.00000"
"194.99200","2.32521","61.69615","0.00000","0.00000"
"195.09200","2.32500","61.67502","0.00000","0.00000"
"195.19200","2.32458","61.65170","0.00000","0.00000"
"195.29201","2.32417","61.62428","0.00000","0.00000"
"195.39200","2.32375","61.60041","0.00000","0.00000"
"195.49200","2.32333","61.57302","0.00000","0.00000"
"195.59200","2.32292","61.53844","0.00000","0.00000"
"195.69200","2.32250","61.50521","0.00000","0.00000"
"195.79201","2.32188","61.46014","0.00000","0.00000"
"195.89200","2.32104","61.40887","0.00000","0.00000"
"195.99200","2.32042","61.35367","0.00000","0.00000"
"196.09200","2.31958","61.29683","0.00000","0.00000"
"196.19200","2.31875","61.24314","0.00000","0.00000"
"196.29201","2.31813","61.19424","0.00000","0.00000"
"196.39200","2.31750","61.14957","0.00000","0.00000"
"196.49200","2.31688","61.11120","0.00000","0.00000"
"196.59200","2.31646","61.07872","0.00000","0.00000"
"196.69200","2.31604","61.04797","0.00000","0.00000"
"196.79201","2.31563","61.02064","0.00000","0.00000"
"196.89200","2.31521","60.99901","0.00000","0.00000"
"196.99200","2.31479","60.97830","0.00000","0.00000"
"197.09200","2.31458","60.95946","0.00000","0.00000"
"197.19200","2.31417","60.94333","0.00000","0.00000"
"197.29201","2.31396","60.92513","0.00000","0.00000"
"197.39200","2.31375","60.90999","0.00000","0.00000"
"197.49200","2.31333","60.89397","0.00000","0.00000"
"197.59200","2.31313","60.87796","0.00000","0.00000"
"197.69200","2.31292","60.86120","0.00000","0.00000"
"197.79201","2.31250","60.84274","0.00000","0.00000"
"197.89200","2.31229","60.82370","0.00000","0.00000"
"197.99200","2.31188","60.80326","0.00000","0.00000"
"198.09200","2.31167","60.78286","0.00000","0.00000"
"198.19200","2.31125","60.75765","0.00000","0.00000"
"198.29201","2.31083","60.72861","0.00000","0.00000"
"198.39200","2.31042","60.70063","0.00000","0.00000"
"198.49200","2.31000","60.67130","0.00000","0.00000"
"198.59200","2.30938","60.63550","0.00000","0.00000"
"198.69200","2.30875","60.58689","0.00000","0.00000"
"198.79201","2.30792","60.53191","0.00000","0.00000"
"198.89200","2.30729","60.47956","0.00000","0.00000"
"198.99200","2.30667","60.42856","0.00000","0.00000"
"199.09200","2.30583","60.38186","0.00000","0.00000"
"199.19200","2.30542","60.34018","0.00000","0.00000"
"199.29201","2.30479","60.30372","0.00000","0.00000"
"199.39200","2.30438","60.27328","0.00000","0.00000"
"199.49200","2.30396","60.24754","0.00000","0.00000"
"199.59200","2.30354","60.22566","0.00000","0.00000"
"199.69200","2.30333","60.20716","0.00000","0.00000"
"199.79201","2.30292","60.18885","0.00000","0.00000"
"199.89200","2.30250","60.16744","0.00000","0.00000"
"199.99200","2.30229","60.14641","0.00000","0.00000"
"200.09200","2.30188","60.12424","0.00000","0.00000"
"200.19200","2.30146","60.09929","0.00000","0.00000"
"200.29201","2.30104","60.07365","0.00000","0.00000"
"200.39200","2.30063","60.04575","0.00000","0.00000"
"200.49200","2.30000","60.00957","0.00000","0.00000"
"200.59200","2.29958","59.97156","0.00000","0.00000"
"200.69200","2.29896","59.93557","0.00000","0.00000"
"200.79201","2.29854","59.89979","0.00000","0.00000"
"200.89200","2.29792","59.85785","0.00000","0.00000"
"200.99200","2.29729","59.81008","0.00000","0.00000"
"201.09200","2.29646","59.76169","0.00000","0.00000"
"201.19200","2.29583","59.71195","0.00000","0.00000"
"201.29201","2.29521","59.66229","0.00000","0.00000"
"201.39200","2.29438","59.61004","0.00000","0.00000"
"201.49200","2.29354","59.55680","0.00000","0.00000"
"201.59200","2.29292","59.50533","0.00000","0.00000"
"201.69200","2.29208","59.45083","0.00000","0.00000"
"201.79201","2.29125","59.39699","0.00000","0.00000"
"201.89200","2.29063","59.34755","0.00000","0.00000"
"201.99200","2.29000","59.30234","0.00000","0.00000"
"202.09200","2.28938","59.26196","0.00000","0.00000"
"202.19200","2.28875","59.22884","0.00000","0.00000"
"202.29201","2.28833","59.19596","0.00000","0.00000"
"202.39200","2.28771","59.16141","0.00000","0.00000"
"202.49200","2.28729","59.13132","0.00000","0.00000"
"202.59200","2.28688","59.10551","0.00000","0.00000"
"202.69200","2.28646","59.08089","0.00000","0.00000"
"202.79201","2.28604","59.05917","0.00000","0.00000"
"202.89200","2.28583","59.03968","0.00000","0.00000"
"202.99200","2.28542","59.02097","0.00000","0.00000"
"203.09200","2.28521","59.00455","0.00000","0.00000"
"203.19200","2.28479","58.98503","0.00000","0.00000"
"203.29201","2.28458","58.96764","0.00000","0.00000"
"203.39200","2.28417","58.94791","0.00000","0.00000"
"203.49200","2.28396","58.92980","0.00000","0.00000"
"203.59200","2.28354","58.90771","0.00000","0.00000"
"203.69200","2.28313","58.88116","0.00000","0.00000"
"203.79201","2.28271","58.85542","0.00000","0.00000"
"203.89200","2.28229","58.82512","0.00000","0.00000"
"203.99200","2.28167","58.78553","0.00000","0.00000"
"204.09200","2.28104","58.73676","0.00000","0.00000"
"204.19200","2.28021","58.68684","0.00000","0.00000"
"204.29201","2.27958","58.63791","0.00000","0.00000"
"204.39200","2.27875","58.58424","0.00000","0.00000"
"204.49200","2.27813","58.53354","0.00000","0.00000"
"204.59200","2.27729","58.48146","0.00000","0.00000"
"204.69200","2.27646","58.42668","0.00000","0.00000"
"204.79201","2.27583","58.37616","0.00000","0.00000"
"204.89200","2.27500","58.32708","0.00000","0.00000"
"204.99200","2.27438","58.28526","0.00000","0.00000"
"205.09200","2.27396","58.25163","0.00000","0.00000"
"205.19200","2.27333","58.22331","0.00000","0.00000"
"205.29201","2.27313","58.20095","0.00000","0.00000"
"205.39200","2.27271","58.18198","0.00000","0.00000"
"205.49200","2.27229","58.16497","0.00000","0.00000"
"205.59200","2.27208","58.15070","0.00000","0.00000"
"205.69200","2.27188","58.13822","0.00000","0.00000"
"205.79201","2.27167","58.12440","0.00000","0.00000"
"205.89200","2.27146","58.11172","0.00000","0.00000"
"205.99200","2.27104","58.09908","0.00000","0.00000"
"206.09200","2.27083","58.08300","0.00000","0.00000"
"206.19200","2.27063","58.06961","0.00000","0.00000"
"206.29201","2.27021","58.05252","0.00000","0.00000"
"206.39200","2.27000","58.03133","0.00000","0.00000"
"206.49200","2.26958","58.00654","0.00000","0.00000"
"206.59200","2.26917","57.97500","0.00000","0.00000"
"206.69200","2.26854","57.93825","0.00000","0.00000"
"206.79201","2.26813","57.90213","0.00000","0.00000"
"206.89200","2.26750","57.86497","0.00000","0.00000"
"206.99200","2.26688","57.82462","0.00000","0.00000"
"207.09200","2.26646","57.78726","0.00000","0.00000"
"207.19200","2.26583","57.74878","0.00000","0.00000"
"207.29201","2.26521","57.71320","0.00000","0.00000"
"207.39200","2.26479","57.67933","0.00000","0.00000"
"207.49200","2.26438","57.64635","0.00000","0.00000"
"207.59200","2.26375","57.61837","0.00000","0.00000"
"207.69200","2.26333","57.58609","0.00000","0.00000"
"207.79201","2.26292","57.55512","0.00000","0.00000"
"207.89200","2.26250","57.52823","0.00000","0.00000"
"207.99200","2.26208","57.50005","0.00000","0.00000"
"208.09200","2.26167","57.47342","0.00000","0.00000"
"208.19200","2.26125","57.44556","0.00000","0.00000"
"208.29201","2.26083","57.41790","0.00000","0.00000"
"208.39200","2.26021","57.38541","0.00000","0.00000"
"208.49200","2.25958","57.34188","0.00000","0.00000"
"208.59200","2.25896","57.29739","0.00000","0.00000"
"208.69200","2.25854","57.25396","0.00000","0.00000"
"208.79201","2.25771","57.20792","0.00000","0.00000"
"208.89200","2.25708","57.15763","0.00000","0.00000"
"208.99200","2.25625","57.10446","0.00000","0.00000"
"209.09200","2.25563","57.05041","0.00000","0.00000"
"209.19200","2.25479","56.99102","0.00000","0.00000"
"209.29201","2.25396","56.92846","0.00000","0.00000"
"209.39200","2.25313","56.86846","0.00000","0.00000"
"209.49200","2.25229","56.81162","0.00000","0.00000"
"209.59200","2.25146","56.75736","0.00000","0.00000"
"209.69200","2.25083","56.70971","0.00000","0.00000"
"209.79201","2.25021","56.66751","0.00000","0.00000"
"209.89200","2.24958","56.63161","0.00000","0.00000"
"209.99200","2.24917","56.60300","0.00000","0.00000"
"210.09200","2.24875","56.57847","0.00000","0.00000"
"210.19200","2.24854","56.55537","0.00000","0.00000"
"210.29201","2.24813","56.53508","0.00000","0.00000"
"210.39200","2.24771","56.51596","0.00000","0.00000"
"210.49200","2.24750","56.49918","0.00000","0.00000"
"210.59200","2.24729","56.48500","0.00000","0.00000"
"210.69200","2.24688","56.46960","0.00000","0.00000"
"210.79201","2.24667","56.45454","0.00000","0.00000"
"210.89200","2.24646","56.43958","0.00000","0.00000"
"210.99200","2.24625","56.42454","0.00000","0.00000"
"211.09200","2.24583","56.40773","0.00000","0.00000"
"211.19200","2.24563","56.38879","0.00000","0.00000"
"211.29201","2.24521","56.36721","0.00000","0.00000"
"211.39200","2.24500","56.34481","0.00000","0.00000"
"211.49200","2.24458","56.31639","0.00000","0.00000"
"211.59200","2.24417","56.28823","0.00000","0.00000"
"211.69200","2.24375","56.25829","0.00000","0.00000"
"211.79201","2.24313","56.22573","0.00000","0.00000"
"211.89200","2.24271","56.18708","0.00000","0.00000"
"211.99200","2.24208","56.14644","0.00000","0.00000"
"212.09200","2.24125","56.08563","0.00000","0.00000"
"212.19200","2.24042","56.02217","0.00000","0.00000"
"212.29201","2.23958","55.96318","0.00000","0.00000"
"212.39200","2.23875","55.90311","0.00000","0.00000"
"212.49200","2.23792","55.84650","0.00000","0.00000"
"212.59200","2.23708","55.78872","0.00000","0.00000"
"212.69200","2.23646","55.74204","0.00000","0.00000"
"212.79201","2.23583","55.70129","0.00000","0.00000"
"212.89200","2.23521","55.66870","0.00000","0.00000"
"212.99200","2.23479","55.64222","0.00000","0.00000"
"213.09200","2.23438","55.61428","0.00000","0.00000"
"213.19200","2.23396","55.59114","0.00000","0.00000"
"213.29201","2.23375","55.57478","0.00000","0.00000"
"213.39200","2.23354","55.56167","0.00000","0.00000"
"213.49200","2.23312","55.54745","0.00000","0.00000"
"213.59200","2.23292","55.53330","0.00000","0.00000"
"213.69200","2.23271","55.52013","0.00000","0.00000"
"213.79201","2.23250","55.50260","0.00000","0.00000"
"213.89200","2.23208","55.48970","0.00000","0.00000"
"213.99200","2.23188","55.47230","0.00000","0.00000"
"214.09200","2.23167","55.45235","0.00000","0.00000"
"214.19200","2.23125","55.43184","0.00000","0.00000"
"214.29201","2.23083","55.40427","0.00000","0.00000"
"214.39200","2.23042","55.38136","0.00000","0.00000"
"214.49200","2.23000","55.34810","0.00000","0.00000"
"214.59200","2.22917","55.30096","0.00000","0.00000"
"214.69200","2.22854","55.25056","0.00000","0.00000"
"214.79201","2.22792","55.20104","0.00000","0.00000"
"214.89200","2.22729","55.15644","0.00000","0.00000"
"214.99200","2.22667","55.11594","0.00000","0.00000"
"215.09200","2.22604","55.07779","0.00000","0.00000"
"215.19200","2.22563","55.04509","0.00000","0.00000"
"215.29201","2.22500","55.01642","0.00000","0.00000"
"215.39200","2.22458","54.98959","0.00000","0.00000"
"215.49200","2.22417","54.96351","0.00000","0.00000"
"215.59200","2.22375","54.93887","0.00000","0.00000"
"215.69200","2.22333","54.91370","0.00000","0.00000"
"215.79201","2.22313","54.89017","0.00000","0.00000"
"215.89200","2.22271","54.86450","0.00000","0.00000"
"215.99200","2.22229","54.84029","0.00000","0.00000"
"216.09200","2.22188","54.81512","0.00000","0.00000"
"216.19200","2.22125","54.78387","0.00000","0.00000"
"216.29201","2.22083","54.75142","0.00000","0.00000"
"216.39200","2.22021","54.71444","0.00000","0.00000"
"216.49200","2.21979","54.67579","0.00000","0.00000"
"216.59200","2.21917","54.63556","0.00000","0.00000"
"216.69200","2.21854","54.59563","0.00000","0.00000"
"216.79201","2.21771","54.54861","0.00000","0.00000"
"216.89200","2.21708","54.49693","0.00000","0.00000"
"216.99200","2.21625","54.44644","0.00000","0.00000"
"217.09200","2.21542","54.38769","0.00000","0.00000"
"217.19200","2.21458","54.32228","0.00000","0.00000"
"217.29201","2.21354","54.25948","0.00000","0.00000"
"217.39200","2.21271","54.19797","0.00000","0.00000"
"217.49200","2.21167","54.13958","0.00000","0.00000"
"217.59200","2.21083","54.08359","0.00000","0.00000"
"217.69200","2.21021","54.03624","0.00000","0.00000"
"217.79201","2.20958","53.99871","0.00000","0.00000"
"217.89200","2.20896","53.96478","0.00000","0.00000"
"217.99200","2.20854","53.93408","0.00000","0.00000"
"218.09200","2.20792","53.90517","0.00000","0.00000"
"218.19200","2.20750","53.87978","0.00000","0.00000"
"218.29201","2.20708","53.85645","0.00000","0.00000"
"218.39200","2.20688","53.84031","0.00000","0.00000"
"218.49200","2.20646","53.82503","0.00000","0.00000"
"218.59200","2.20625","53.81225","0.00000","0.00000"
"218.69200","2.20604","53.79999","0.00000","0.00000"
"218.79201","2.20563","53.78730","0.00000","0.00000"
"218.89200","2.20542","53.77318","0.00000","0.00000"
"218.99200","2.20521","53.75877","0.00000","0.00000"
"219.09200","2.20479","53.74395","0.00000","0.00000"
"219.19200","2.20458","53.72489","0.00000","0.00000"
"219.29201","2.20417","53.70396","0.00000","0.00000"
"219.39200","2.20375","53.68121","0.00000","0.00000"
"219.49200","2.20333","53.65229","0.00000","0.00000"
"219.59200","2.20292","53.61964","0.00000","0.00000"
"219.69200","2.20229","53.58310","0.00000","0.00000"
"219.79201","2.20146","53.53360","0.00000","0.00000"
"219.89200","2.20063","53.47055","0.00000","0.00000"
"219.99200","2.19958","53.40737","0.00000","0.00000"
"220.09200","2.19875","53.34675","0.00000","0.00000"
"220.19200","2.19792","53.29096","0.00000","0.00000"
"220.29201","2.19708","53.23721","0.00000","0.00000"
"220.39200","2.19625","53.18900","0.00000","0.00000"
"220.49200","2.19563","53.15022","0.00000","0.00000"
"220.59200","2.19500","53.11388","0.00000","0.00000"
"220.69200","2.19458","53.08304","0.00000","0.00000"
"220.79201","2.19396","53.05756","0.00000","0.00000"
"220.89200","2.19375","53.03503","0.00000","0.00000"
"220.99200","2.19333","53.01749","0.00000","0.00000"
"221.09200","2.19292","52.99927","0.00000","0.00000"
"221.19200","2.19271","52.98521","0.00000","0.00000"
"221.29201","2.19250","52.96978","0.00000","0.00000"
"221.39200","2.19208","52.95608","0.00000","0.00000"
"221.49200","2.19188","52.94418","0.00000","0.00000"
"221.59200","2.19167","52.92853","0.00000","0.00000"
"221.69200","2.19125","52.91304","0.00000","0.00000"
"221.79201","2.19104","52.89734","0.00000","0.00000"
"221.89200","2.19062","52.87605","0.00000","0.00000"
"221.99200","2.19021","52.84875","0.00000","0.00000"
"222.09200","2.18958","52.81126","0.00000","0.00000"
"222.19200","2.18896","52.77186","0.00000","0.00000"
"222.29201","2.18833","52.72940","0.00000","0.00000"
"222.39200","2.18771","52.68488","0.00000","0.00000"
"222.49200","2.18708","52.64284","0.00000","0.00000"
"222.59200","2.18646","52.60246","0.00000","0.00000"
"222.69200","2.18604","52.56844","0.00000","0.00000"
"222.79201","2.18542","52.53678","0.00000","0.00000"
"222.89200","2.18500","52.50698","0.00000","0.00000"
"222.99200","2.18458","52.47867","0.00000","0.00000"
"223.09200","2.18417","52.44967","0.00000","0.00000"
"223.19200","2.18354","52.42123","0.00000","0.00000"
"223.29201","2.18313","52.39396","0.00000","0.00000"
"223.39200","2.18271","52.36469","0.00000","0.00000"
"223.49200","2.18229","52.33535","0.00000","0.00000"
"223.59200","2.18167","52.30488","0.00000","0.00000"
"223.69200","2.18125","52.26955","0.00000","0.00000"
"223.79201","2.18063","52.22823","0.00000","0.00000"
"223.89200","2.18000","52.18528","0.00000","0.00000"
"223.99200","2.17917","52.14176","0.00000","0.00000"
"224.09200","2.17854","52.09936","0.00000","0.00000"
"224.19200","2.17792","52.05117","0.00000","0.00000"
"224.29201","2.17708","51.99520","0.00000","0.00000"
"224.39200","2.17604","51.93471","0.00000","0.00000"
"224.49200","2.17521","51.86916","0.00000","0.00000"
"224.59200","2.17396","51.79281","0.00000","0.00000"
"224.69200","2.17292","51.71705","0.00000","0.00000"
"224.79201","2.17188","51.64765","0.00000","0.00000"
"224.89200","2.17083","51.58560","0.00000","0.00000"
"224.99200","2.17021","51.53392","0.00000","0.00000"
"225.09200","2.16958","51.49715","0.00000","0.00000"
"225.19200","2.16896","51.46438","0.00000","0.00000"
"225.29201","2.16854","51.43558","0.00000","0.00000"
"225.39200","2.16812","51.41064","0.00000","0.00000"
"225.49200","2.16771","51.39362","0.00000","0.00000"
"225.59200","2.16750","51.37956","0.00000","0.00000"
"225.69200","2.16729","51.37189","0.00000","0.00000"
"225.79201","2.16708","51.36228","0.00000","0.00000"
"225.89200","2.16688","51.35516","0.00000","0.00000"
"225.99200","2.16667","51.34677","0.00000","0.00000"
"226.09200","2.16646","51.33966","0.00000","0.00000"
"226.19200","2.16646","51.33193","0.00000","0.00000"
"226.29201","2.16625","51.32485","0.00000","0.00000"
"226.39200","2.16604","51.31538","0.00000","0.00000"
"226.49200","2.16583","51.30370","0.00000","0.00000"
"226.59200","2.16563","51.29081","0.00000","0.00000"
"226.69200","2.16521","51.27365","0.00000","0.00000"
"226.79201","2.16500","51.25579","0.00000","0.00000"
"226.89200","2.16458","51.22926","0.00000","0.00000"
"226.99200","2.16417","51.19955","0.00000","0.00000"
"227.09200","2.16354","51.16758","0.00000","0.00000"
"227.19200","2.16313","51.12525","0.00000","0.00000"
"227.29201","2.16229","51.07021","0.00000","0.00000"
"227.39200","2.16125","51.00177","0.00000","0.00000"
"227.49200","2.16042","50.93436","0.00000","0.00000"
"227.59200","2.15937","50.86946","0.00000","0.00000"
"227.69200","2.15854","50.80713","0.00000","0.00000"
"227.79201","2.15750","50.74888","0.00000","0.00000"
"227.89200","2.15688","50.69336","0.00000","0.00000"
"227.99200","2.15604","50.64497","0.00000","0.00000"
"228.09200","2.15542","50.60155","0.00000","0.00000"
"228.19200","2.15479","50.56801","0.00000","0.00000"
"228.29201","2.15438","50.54262","0.00000","0.00000"
"228.39200","2.15396","50.52221","0.00000","0.00000"
"228.49200","2.15354","50.50372","0.00000","0.00000"
"228.59200","2.15333","50.48724","0.00000","0.00000"
"228.69200","2.15313","50.47653","0.00000","0.00000"
"228.79201","2.15292","50.46252","0.00000","0.00000"
"228.89200","2.15250","50.44891","0.00000","0.00000"
"228.99200","2.15229","50.43380","0.00000","0.00000"
"229.09200","2.15208","50.41979","0.00000","0.00000"
"229.19200","2.15167","50.40287","0.00000","0.00000"
"229.29201","2.15125","50.37893","0.00000","0.00000"
"229.39200","2.15083","50.34832","0.00000","0.00000"
"229.49200","2.15042","50.31363","0.00000","0.00000"
"229.59200","2.14979","50.28063","0.00000","0.00000"
"229.69200","2.14938","50.24875","0.00000","0.00000"
"229.79201","2.14875","50.21365","0.00000","0.00000"
"229.89200","2.14833","50.17782","0.00000","0.00000"
"229.99200","2.14771","50.14145","0.00000","0.00000"
"230.09200","2.14708","50.10651","0.00000","0.00000"
"230.19200","2.14667","50.07157","0.00000","0.00000"
"230.29201","2.14604","50.03621","0.00000","0.00000"
"230.39200","2.14563","50.00671","0.00000","0.00000"
"230.49200","2.14500","49.97572","0.00000","0.00000"
"230.59200","2.14458","49.94342","0.00000","0.00000"
"230.69200","2.14417","49.91190","0.00000","0.00000"
"230.79201","2.14354","49.87982","0.00000","0.00000"
"230.89200","2.14313","49.84894","0.00000","0.00000"
"230.99200","2.14250","49.81824","0.00000","0.00000"
"231.09200","2.14208","49.78625","0.00000","0.00000"
"231.19200","2.14146","49.75042","0.00000","0.00000"
"231.29201","2.14083","49.70532","0.00000","0.00000"
"231.39200","2.14021","49.65942","0.00000","0.00000"
"231.49200","2.13937","49.61890","0.00000","0.00000"
"231.59200","2.13875","49.57640","0.00000","0.00000"
"231.69200","2.13812","49.53626","0.00000","0.00000"
"231.79201","2.13750","49.49007","0.00000","0.00000"
"231.89200","2.13667","49.44085","0.00000","0.00000"
"231.99200","2.13583","49.38219","0.00000","0.00000"
"232.09200","2.13479","49.31466","0.00000","0.00000"
"232.19200","2.13375","49.24681","0.00000","0.00000"
"232.29201","2.13271","49.17646","0.00000","0.00000"
"232.39200","2.13167","49.11106","0.00000","0.00000"
"232.49200","2.13083","49.05223","0.00000","0.00000"
"232.59200","2.13000","49.00417","0.00000","0.00000"
"232.69200","2.12937","48.96256","0.00000","0.00000"
"232.79201","2.12875","48.92266","0.00000","0.00000"
"232.89200","2.12813","48.89512","0.00000","0.00000"
"232.99200","2.12771","48.87260","0.00000","0.00000"
"233.09200","2.12750","48.85608","0.00000","0.00000"
"233.19200","2.12729","48.84490","0.00000","0.00000"
"233.29201","2.12708","48.83575","0.00000","0.00000"
"233.39200","2.12688","48.82580","0.00000","0.00000"
"233.49200","2.12667","48.81849","0.00000","0.00000"
"233.59200","2.12646","48.81039","0.00000","0.00000"
"233.69200","2.12625","48.80331","0.00000","0.00000"
"233.79201","2.12604","48.79468","0.00000","0.00000"
"233.89200","2.12583","48.78237","0.00000","0.00000"
"233.99200","2.12563","48.76990","0.00000","0.00000"
"234.09200","2.12542","48.75611","0.00000","0.00000"
"234.19200","2.12521","48.73925","0.00000","0.00000"
"234.29201","2.12479","48.72057","0.00000","0.00000"
"234.39200","2.12438","48.69948","0.00000","0.00000"
"234.49200","2.12396","48.67000","0.00000","0.00000"
"234.59200","2.12354","48.63394","0.00000","0.00000"
"234.69200","2.12271","48.58491","0.00000","0.00000"
"234.79201","2.12188","48.52179","0.00000","0.00000"
"234.89200","2.12083","48.45514","0.00000","0.00000"
"234.99200","2.12000","48.39094","0.00000","0.00000"
"235.09200","2.11917","48.32940","0.00000","0.00000"
"235.19200","2.11813","48.26806","0.00000","0.00000"
"235.29201","2.11750","48.21674","0.00000","0.00000"
"235.39200","2.11687","48.17235","0.00000","0.00000"
"235.49200","2.11625","48.13599","0.00000","0.00000"
"235.59200","2.11583","48.10608","0.00000","0.00000"
"235.69200","2.11542","48.08319","0.00000","0.00000"
"235.79201","2.11500","48.06145","0.00000","0.00000"
"235.89200","2.11479","48.04736","0.00000","0.00000"
"235.99200","2.11438","48.03359","0.00000","0.00000"
"236.09200","2.11417","48.01754","0.00000","0.00000"
"236.19200","2.11396","48.00420","0.00000","0.00000"
"236.29201","2.11375","47.99100","0.00000","0.00000"
"236.39200","2.11333","47.97565","0.00000","0.00000"
"236.49200","2.11313","47.96162","0.00000","0.00000"
"236.59200","2.11292","47.94349","0.00000","0.00000"
"236.69200","2.11250","47.92302","0.00000","0.00000"
"236.79201","2.11208","47.89849","0.00000","0.00000"
"236.89200","2.11167","47.86701","0.00000","0.00000"
"236.99200","2.11104","47.82812","0.00000","0.00000"
"237.09200","2.11042","47.78865","0.00000","0.00000"
"237.19200","2.11000","47.75120","0.00000","0.00000"
"237.29201","2.10938","47.71313","0.00000","0.00000"
"237.39200","2.10875","47.67312","0.00000","0.00000"
"237.49200","2.10812","47.63462","0.00000","0.00000"
"237.59200","2.10771","47.59962","0.00000","0.00000"
"237.69200","2.10708","47.56476","0.00000","0.00000"
"237.79201","2.10667","47.53161","0.00000","0.00000"
"237.89200","2.10604","47.49979","0.00000","0.00000"
"237.99200","2.10563","47.47018","0.00000","0.00000"
"238.09200","2.10521","47.44184","0.00000","0.00000"
"238.19200","2.10458","47.41104","0.00000","0.00000"
"238.29201","2.10417","47.38185","0.00000","0.00000"
"238.39200","2.10375","47.35202","0.00000","0.00000"
"238.49200","2.10333","47.32230","0.00000","0.00000"
"238.59200","2.10271","47.29325","0.00000","0.00000"
"238.69200","2.10229","47.26191","0.00000","0.00000"
"238.79201","2.10167","47.22818","0.00000","0.00000"
"238.89200","2.10104","47.18371","0.00000","0.00000"
"238.99200","2.10042","47.14001","0.00000","0.00000"
"239.09200","2.09979","47.09735","0.00000","0.00000"
"239.19200","2.09896","47.05123","0.00000","0.00000"
"239.29201","2.09813","47.00199","0.00000","0.00000"
"239.39200","2.09729","46.94923","0.00000","0.00000"
"239.49200","2.09646","46.89461","0.00000","0.00000"
"239.59200","2.09562","46.83093","0.00000","0.00000"
"239.69200","2.09458","46.76953","0.00000","0.00000"
"239.79201","2.09354","46.70246","0.00000","0.00000"
"239.89200","2.09250","46.63650","0.00000","0.00000"
"239.99200","2.09167","46.57398","0.00000","0.00000"
"240.09200","2.09083","46.51944","0.00000","0.00000"
"240.19200","2.09000","46.47576","0.00000","0.00000"
"240.29201","2.08938","46.43299","0.00000","0.00000"
"240.39200","2.08875","46.39599","0.00000","0.00000"
"240.49200","2.08812","46.36636","0.00000","0.00000"
"240.59200","2.08771","46.34372","0.00000","0.00000"
"240.69200","2.08750","46.32785","0.00000","0.00000"
"240.79201","2.08729","46.31409","0.00000","0.00000"
"240.89200","2.08687","46.30323","0.00000","0.00000"
"240.99200","2.08667","46.29387","0.00000","0.00000"
"241.09200","2.08646","46.28555","0.00000","0.00000"
"241.19200","2.08646","46.27731","0.00000","0.00000"
"241.29201","2.08625","46.26947","0.00000","0.00000"
"241.39200","2.08604","46.26112","0.00000","0.00000"
"241.49200","2.08583","46.25041","0.00000","0.00000"
"241.59200","2.08563","46.24029","0.00000","0.00000"
"241.69200","2.08542","46.22768","0.00000","0.00000"
"241.79201","2.08500","46.21212","0.00000","0.00000"
"241.89200","2.08479","46.19559","0.00000","0.00000"
"241.99200","2.08438","46.17475","0.00000","0.00000"
"242.09200","2.08396","46.15020","0.00000","0.00000"
"242.19200","2.08354","46.11692","0.00000","0.00000"
"242.29201","2.08292","46.07294","0.00000","0.00000"
"242.39200","2.08208","46.01985","0.00000","0.00000"
"242.49200","2.08125","45.96218","0.00000","0.00000"
"242.59200","2.08021","45.89994","0.00000","0.00000"
"242.69200","2.07938","45.83794","0.00000","0.00000"
"242.79201","2.07833","45.78072","0.00000","0.00000"
"242.89200","2.07750","45.72961","0.00000","0.00000"
"242.99200","2.07688","45.68261","0.00000","0.00000"
"243.09200","2.07625","45.64498","0.00000","0.00000"
"243.19200","2.07563","45.61224","0.00000","0.00000"
"243.29201","2.07521","45.58451","0.00000","0.00000"
"243.39200","2.07479","45.56209","0.00000","0.00000"
"243.49200","2.07438","45.54300","0.00000","0.00000"
"243.59200","2.07396","45.52463","0.00000","0.00000"
"243.69200","2.07375","45.50968","0.00000","0.00000"
"243.79201","2.07333","45.48940","0.00000","0.00000"
"243.89200","2.07292","45.47038","0.00000","0.00000"
"243.99200","2.07271","45.45004","0.00000","0.00000"
"244.09200","2.07229","45.42791","0.00000","0.00000"
"244.19200","2.07167","45.40118","0.00000","0.00000"
"244.29201","2.07125","45.36980","0.00000","0.00000"
"244.39200","2.07063","45.33775","0.00000","0.00000"
"244.49200","2.07021","45.30848","0.00000","0.00000"
"244.59200","2.06979","45.27708","0.00000","0.00000"
"244.69200","2.06917","45.24346","0.00000","0.00000"
"244.79201","2.06854","45.20998","0.00000","0.00000"
"244.89200","2.06813","45.17869","0.00000","0.00000"
"244.99200","2.06750","45.14714","0.00000","0.00000"
"245.09200","2.06688","45.11611","0.00000","0.00000"
"245.19200","2.06646","45.08577","0.00000","0.00000"
"245.29201","2.06604","45.05765","0.00000","0.00000"
"245.39200","2.06542","45.02843","0.00000","0.00000"
"245.49200","2.06500","44.99902","0.00000","0.00000"
"245.59200","2.06438","44.97087","0.00000","0.00000"
