General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),9
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{FC9E5EB6-FB3A-4AD8-B5E2-7FF1F9B078FB}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_9"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"438.79599","1.24708","15.64868","0.00000","0.00000"
"438.89600","1.24792","15.68442","0.00000","0.00000"
"438.99600","1.24875","15.72601","0.00000","0.00000"
"439.09601","1.24979","15.76846","0.00000","0.00000"
"439.19601","1.25063","15.79891","0.00000","0.00000"
"439.29599","1.25146","15.82984","0.00000","0.00000"
"439.39600","1.25229","15.86675","0.00000","0.00000"
"439.49600","1.25333","15.90999","0.00000","0.00000"
"439.59601","1.25458","15.96558","0.00000","0.00000"
"439.69601","1.25625","16.03861","0.00000","0.00000"
"439.79599","1.25813","16.11747","0.00000","0.00000"
"439.89600","1.26042","16.20962","0.00000","0.00000"
"439.99600","1.26292","16.31568","0.00000","0.00000"
"440.09601","1.26604","16.43771","0.00000","0.00000"
"440.19601","1.26979","16.58851","0.00000","0.00000"
"440.29599","1.27417","16.73653","0.00000","0.00000"
"440.39600","1.27875","16.90444","0.00000","0.00000"
"440.49600","1.28167","16.99048","0.00000","0.00000"
"440.59601","1.28354","17.03997","0.00000","0.00000"
"440.69601","1.28500","17.06143","0.00000","0.00000"
"440.79599","1.28542","17.05641","0.00000","0.00000"
"440.89600","1.28583","17.04431","0.00000","0.00000"
"440.99600","1.28604","17.03077","0.00000","0.00000"
"441.09601","1.28604","17.01615","0.00000","0.00000"
"441.19601","1.28625","17.00263","0.00000","0.00000"
"441.29599","1.28625","16.99092","0.00000","0.00000"
"441.39600","1.28625","16.97915","0.00000","0.00000"
"441.49600","1.28625","16.96977","0.00000","0.00000"
"441.59601","1.28625","16.96135","0.00000","0.00000"
"441.69601","1.28625","16.95333","0.00000","0.00000"
"441.79599","1.28625","16.94543","0.00000","0.00000"
"441.89600","1.28625","16.93878","0.00000","0.00000"
"441.99600","1.28646","16.93499","0.00000","0.00000"
"442.09601","1.28646","16.92929","0.00000","0.00000"
"442.19601","1.28646","16.92508","0.00000","0.00000"
"442.29599","1.28646","16.92369","0.00000","0.00000"
"442.39600","1.28646","16.92196","0.00000","0.00000"
"442.49600","1.28667","16.92383","0.00000","0.00000"
"442.59601","1.28667","16.92576","0.00000","0.00000"
"442.69601","1.28688","16.93237","0.00000","0.00000"
"442.79599","1.28708","16.94112","0.00000","0.00000"
"442.89600","1.28750","16.95616","0.00000","0.00000"
"442.99600","1.28771","16.97554","0.00000","0.00000"
"443.09601","1.28833","17.00041","0.00000","0.00000"
"443.19601","1.28875","17.03358","0.00000","0.00000"
"443.29599","1.28938","17.06663","0.00000","0.00000"
"443.39600","1.29021","17.10096","0.00000","0.00000"
"443.49600","1.29083","17.14019","0.00000","0.00000"
"443.59601","1.29167","17.18315","0.00000","0.00000"
"443.69601","1.29250","17.23403","0.00000","0.00000"
"443.79599","1.29333","17.28436","0.00000","0.00000"
"443.89600","1.29458","17.34548","0.00000","0.00000"
"443.99600","1.29604","17.42131","0.00000","0.00000"
"444.09601","1.29771","17.50322","0.00000","0.00000"
"444.19601","1.29917","17.58372","0.00000","0.00000"
"444.29599","1.30104","17.67499","0.00000","0.00000"
"444.39600","1.30313","17.76890","0.00000","0.00000"
"444.49600","1.30479","17.84451","0.00000","0.00000"
"444.59601","1.30667","17.92661","0.00000","0.00000"
"444.69601","1.30896","18.02400","0.00000","0.00000"
"444.79599","1.31104","18.11662","0.00000","0.00000"
"444.89600","1.31292","18.20134","0.00000","0.00000"
"444.99600","1.31500","18.29525","0.00000","0.00000"
"445.09601","1.31667","18.36022","0.00000","0.00000"
"445.19601","1.31792","18.40567","0.00000","0.00000"
"445.29599","1.31854","18.42342","0.00000","0.00000"
"445.39600","1.31896","18.42745","0.00000","0.00000"
"445.49600","1.31917","18.42284","0.00000","0.00000"
"445.59601","1.31938","18.41662","0.00000","0.00000"
"445.69601","1.31958","18.41275","0.00000","0.00000"
"445.79599","1.31958","18.40835","0.00000","0.00000"
"445.89600","1.31979","18.40273","0.00000","0.00000"
"445.99600","1.31979","18.39989","0.00000","0.00000"
"446.09601","1.31979","18.39562","0.00000","0.00000"
"446.19601","1.32000","18.39374","0.00000","0.00000"
"446.29599","1.32000","18.39089","0.00000","0.00000"
"446.39600","1.32000","18.38853","0.00000","0.00000"
"446.49600","1.32021","18.38938","0.00000","0.00000"
"446.59601","1.32021","18.39038","0.00000","0.00000"
"446.69601","1.32021","18.39460","0.00000","0.00000"
"446.79599","1.32042","18.40153","0.00000","0.00000"
"446.89600","1.32063","18.41165","0.00000","0.00000"
"446.99600","1.32083","18.42592","0.00000","0.00000"
"447.09601","1.32125","18.44484","0.00000","0.00000"
"447.19601","1.32167","18.46695","0.00000","0.00000"
"447.29599","1.32208","18.49289","0.00000","0.00000"
"447.39600","1.32250","18.52371","0.00000","0.00000"
"447.49600","1.32313","18.55864","0.00000","0.00000"
"447.59601","1.32375","18.59147","0.00000","0.00000"
"447.69601","1.32458","18.62754","0.00000","0.00000"
"447.79599","1.32521","18.65315","0.00000","0.00000"
"447.89600","1.32583","18.68573","0.00000","0.00000"
"447.99600","1.32646","18.72168","0.00000","0.00000"
"448.09601","1.32729","18.75981","0.00000","0.00000"
"448.19601","1.32812","18.79769","0.00000","0.00000"
"448.29599","1.32896","18.83231","0.00000","0.00000"
"448.39600","1.32958","18.86192","0.00000","0.00000"
"448.49600","1.33021","18.89229","0.00000","0.00000"
"448.59601","1.33104","18.92743","0.00000","0.00000"
"448.69601","1.33188","18.96896","0.00000","0.00000"
"448.79599","1.33292","19.01701","0.00000","0.00000"
"448.89600","1.33396","19.07043","0.00000","0.00000"
"448.99600","1.33542","19.13461","0.00000","0.00000"
"449.09601","1.33667","19.19855","0.00000","0.00000"
"449.19601","1.33813","19.26413","0.00000","0.00000"
"449.29599","1.33979","19.34230","0.00000","0.00000"
"449.39600","1.34188","19.43263","0.00000","0.00000"
"449.49600","1.34375","19.51428","0.00000","0.00000"
"449.59601","1.34542","19.58971","0.00000","0.00000"
"449.69601","1.34729","19.67096","0.00000","0.00000"
"449.79599","1.34917","19.75659","0.00000","0.00000"
"449.89600","1.35104","19.83546","0.00000","0.00000"
"449.99600","1.35271","19.90765","0.00000","0.00000"
"450.09601","1.35438","19.97258","0.00000","0.00000"
"450.19601","1.35542","20.00817","0.00000","0.00000"
"450.29599","1.35625","20.03191","0.00000","0.00000"
"450.39600","1.35688","20.04663","0.00000","0.00000"
"450.49600","1.35729","20.05462","0.00000","0.00000"
"450.59601","1.35771","20.05536","0.00000","0.00000"
"450.69601","1.35792","20.05571","0.00000","0.00000"
"450.79599","1.35792","20.05205","0.00000","0.00000"
"450.89600","1.35812","20.04731","0.00000","0.00000"
"450.99600","1.35833","20.04155","0.00000","0.00000"
"451.09601","1.35833","20.03856","0.00000","0.00000"
"451.19601","1.35833","20.03540","0.00000","0.00000"
"451.29599","1.35854","20.03221","0.00000","0.00000"
"451.39600","1.35854","20.03369","0.00000","0.00000"
"451.49600","1.35875","20.03621","0.00000","0.00000"
"451.59601","1.35896","20.03825","0.00000","0.00000"
"451.69601","1.35896","20.04111","0.00000","0.00000"
"451.79599","1.35917","20.04641","0.00000","0.00000"
"451.89600","1.35938","20.05525","0.00000","0.00000"
"451.99600","1.35958","20.06786","0.00000","0.00000"
"452.09601","1.35979","20.07985","0.00000","0.00000"
"452.19601","1.36021","20.10161","0.00000","0.00000"
"452.29599","1.36063","20.12700","0.00000","0.00000"
"452.39600","1.36104","20.15597","0.00000","0.00000"
"452.49600","1.36188","20.19227","0.00000","0.00000"
"452.59601","1.36250","20.23283","0.00000","0.00000"
"452.69601","1.36333","20.27126","0.00000","0.00000"
"452.79599","1.36417","20.30923","0.00000","0.00000"
"452.89600","1.36500","20.33668","0.00000","0.00000"
"452.99600","1.36583","20.36872","0.00000","0.00000"
"453.09601","1.36667","20.40687","0.00000","0.00000"
"453.19601","1.36771","20.44757","0.00000","0.00000"
"453.29599","1.36875","20.48909","0.00000","0.00000"
"453.39600","1.36958","20.51655","0.00000","0.00000"
"453.49600","1.37063","20.55486","0.00000","0.00000"
"453.59601","1.37188","20.60013","0.00000","0.00000"
"453.69601","1.37312","20.65467","0.00000","0.00000"
"453.79599","1.37500","20.72886","0.00000","0.00000"
"453.89600","1.37708","20.80632","0.00000","0.00000"
"453.99600","1.37937","20.88355","0.00000","0.00000"
"454.09601","1.38188","20.96605","0.00000","0.00000"
"454.19601","1.38417","21.03649","0.00000","0.00000"
"454.29599","1.38688","21.12049","0.00000","0.00000"
"454.39600","1.39000","21.22172","0.00000","0.00000"
"454.49600","1.39292","21.32496","0.00000","0.00000"
"454.59601","1.39542","21.41780","0.00000","0.00000"
"454.69601","1.39729","21.48171","0.00000","0.00000"
"454.79599","1.39854","21.49919","0.00000","0.00000"
"454.89600","1.39917","21.50698","0.00000","0.00000"
"454.99600","1.39979","21.51351","0.00000","0.00000"
"455.09601","1.40021","21.51571","0.00000","0.00000"
"455.19601","1.40063","21.51636","0.00000","0.00000"
"455.29599","1.40083","21.51707","0.00000","0.00000"
"455.39600","1.40104","21.51721","0.00000","0.00000"
"455.49600","1.40125","21.51495","0.00000","0.00000"
"455.59601","1.40146","21.51687","0.00000","0.00000"
"455.69601","1.40167","21.51852","0.00000","0.00000"
"455.79599","1.40188","21.51899","0.00000","0.00000"
"455.89600","1.40208","21.52516","0.00000","0.00000"
"455.99600","1.40229","21.53212","0.00000","0.00000"
"456.09601","1.40271","21.54001","0.00000","0.00000"
"456.19601","1.40292","21.55153","0.00000","0.00000"
"456.29599","1.40333","21.56538","0.00000","0.00000"
"456.39600","1.40354","21.57975","0.00000","0.00000"
"456.49600","1.40396","21.59534","0.00000","0.00000"
"456.59601","1.40417","21.60820","0.00000","0.00000"
"456.69601","1.40458","21.62646","0.00000","0.00000"
"456.79599","1.40521","21.65029","0.00000","0.00000"
"456.89600","1.40562","21.67918","0.00000","0.00000"
"456.99600","1.40625","21.71241","0.00000","0.00000"
"457.09601","1.40708","21.75040","0.00000","0.00000"
"457.19601","1.40792","21.78986","0.00000","0.00000"
"457.29599","1.40875","21.82741","0.00000","0.00000"
"457.39600","1.40958","21.85640","0.00000","0.00000"
"457.49600","1.41042","21.88872","0.00000","0.00000"
"457.59601","1.41146","21.93037","0.00000","0.00000"
"457.69601","1.41271","21.98479","0.00000","0.00000"
"457.79599","1.41458","22.05910","0.00000","0.00000"
"457.89600","1.41646","22.13214","0.00000","0.00000"
"457.99600","1.41854","22.20224","0.00000","0.00000"
"458.09601","1.42104","22.29720","0.00000","0.00000"
"458.19601","1.42417","22.40058","0.00000","0.00000"
"458.29599","1.42708","22.49864","0.00000","0.00000"
"458.39600","1.43042","22.61218","0.00000","0.00000"
"458.49600","1.43375","22.72977","0.00000","0.00000"
"458.59601","1.43646","22.81500","0.00000","0.00000"
"458.69601","1.43833","22.86757","0.00000","0.00000"
"458.79599","1.43938","22.87885","0.00000","0.00000"
"458.89600","1.44042","22.88967","0.00000","0.00000"
"458.99600","1.44104","22.89571","0.00000","0.00000"
"459.09601","1.44146","22.89687","0.00000","0.00000"
"459.19601","1.44187","22.89576","0.00000","0.00000"
"459.29599","1.44229","22.89152","0.00000","0.00000"
"459.39600","1.44250","22.88597","0.00000","0.00000"
"459.49600","1.44271","22.88046","0.00000","0.00000"
"459.59601","1.44292","22.87738","0.00000","0.00000"
"459.69601","1.44313","22.87237","0.00000","0.00000"
"459.79599","1.44333","22.86764","0.00000","0.00000"
"459.89600","1.44354","22.86573","0.00000","0.00000"
"459.99600","1.44375","22.86513","0.00000","0.00000"
"460.09601","1.44375","22.86468","0.00000","0.00000"
"460.19601","1.44396","22.86703","0.00000","0.00000"
"460.29599","1.44438","22.87400","0.00000","0.00000"
"460.39600","1.44458","22.88484","0.00000","0.00000"
"460.49600","1.44500","22.90208","0.00000","0.00000"
"460.59601","1.44542","22.92356","0.00000","0.00000"
"460.69601","1.44583","22.94800","0.00000","0.00000"
"460.79599","1.44646","22.97638","0.00000","0.00000"
"460.89600","1.44729","23.00526","0.00000","0.00000"
"460.99600","1.44813","23.03749","0.00000","0.00000"
"461.09601","1.44896","23.07043","0.00000","0.00000"
"461.19601","1.44979","23.09636","0.00000","0.00000"
"461.29599","1.45063","23.12836","0.00000","0.00000"
"461.39600","1.45188","23.17155","0.00000","0.00000"
"461.49600","1.45354","23.22539","0.00000","0.00000"
"461.59601","1.45563","23.30420","0.00000","0.00000"
"461.69601","1.45813","23.39042","0.00000","0.00000"
"461.79599","1.46125","23.53269","0.00000","0.00000"
"461.89600","1.46458","23.70859","0.00000","0.00000"
"461.99600","1.46792","23.91061","0.00000","0.00000"
"462.09601","1.47083","24.09047","0.00000","0.00000"
"462.19601","1.47354","24.25418","0.00000","0.00000"
"462.29599","1.47521","24.35625","0.00000","0.00000"
"462.39600","1.47646","24.38656","0.00000","0.00000"
"462.49600","1.47688","24.39710","0.00000","0.00000"
"462.59601","1.47708","24.38829","0.00000","0.00000"
"462.69601","1.47729","24.37351","0.00000","0.00000"
"462.79599","1.47729","24.36009","0.00000","0.00000"
"462.89600","1.47729","24.34795","0.00000","0.00000"
"462.99600","1.47729","24.33570","0.00000","0.00000"
"463.09601","1.47729","24.32605","0.00000","0.00000"
"463.19601","1.47729","24.31751","0.00000","0.00000"
"463.29599","1.47729","24.30882","0.00000","0.00000"
"463.39600","1.47729","24.30262","0.00000","0.00000"
"463.49600","1.47729","24.29496","0.00000","0.00000"
"463.59601","1.47729","24.28876","0.00000","0.00000"
"463.69601","1.47729","24.28356","0.00000","0.00000"
"463.79599","1.47729","24.27697","0.00000","0.00000"
"463.89600","1.47729","24.27291","0.00000","0.00000"
"463.99600","1.47729","24.26767","0.00000","0.00000"
"464.09601","1.47729","24.26242","0.00000","0.00000"
"464.19601","1.47729","24.25856","0.00000","0.00000"
"464.29599","1.47729","24.25385","0.00000","0.00000"
"464.39600","1.47729","24.25056","0.00000","0.00000"
"464.49600","1.47729","24.24685","0.00000","0.00000"
"464.59601","1.47729","24.24461","0.00000","0.00000"
"464.69601","1.47729","24.24306","0.00000","0.00000"
"464.79599","1.47750","24.24415","0.00000","0.00000"
"464.89600","1.47750","24.24614","0.00000","0.00000"
"464.99600","1.47750","24.25286","0.00000","0.00000"
"465.09601","1.47771","24.26449","0.00000","0.00000"
"465.19601","1.47792","24.28171","0.00000","0.00000"
"465.29599","1.47833","24.30806","0.00000","0.00000"
"465.39600","1.47875","24.34074","0.00000","0.00000"
"465.49600","1.47917","24.38268","0.00000","0.00000"
"465.59601","1.47979","24.43360","0.00000","0.00000"
"465.69601","1.48063","24.49609","0.00000","0.00000"
"465.79599","1.48167","24.56609","0.00000","0.00000"
"465.89600","1.48271","24.63246","0.00000","0.00000"
"465.99600","1.48375","24.68285","0.00000","0.00000"
"466.09601","1.48479","24.73632","0.00000","0.00000"
"466.19601","1.48583","24.79879","0.00000","0.00000"
"466.29599","1.48708","24.86341","0.00000","0.00000"
"466.39600","1.48833","24.93122","0.00000","0.00000"
"466.49600","1.48958","24.99627","0.00000","0.00000"
"466.59601","1.49063","25.05663","0.00000","0.00000"
"466.69601","1.49188","25.12392","0.00000","0.00000"
"466.79599","1.49313","25.19728","0.00000","0.00000"
"466.89600","1.49479","25.27420","0.00000","0.00000"
"466.99600","1.49604","25.34803","0.00000","0.00000"
"467.09601","1.49750","25.42325","0.00000","0.00000"
"467.19601","1.49917","25.50585","0.00000","0.00000"
"467.29599","1.50083","25.58663","0.00000","0.00000"
"467.39600","1.50229","25.66554","0.00000","0.00000"
"467.49600","1.50354","25.73582","0.00000","0.00000"
"467.59601","1.50479","25.78790","0.00000","0.00000"
"467.69601","1.50542","25.82715","0.00000","0.00000"
"467.79599","1.50625","25.85562","0.00000","0.00000"
"467.89600","1.50667","25.87631","0.00000","0.00000"
"467.99600","1.50708","25.88935","0.00000","0.00000"
"468.09601","1.50750","25.89659","0.00000","0.00000"
"468.19601","1.50750","25.90009","0.00000","0.00000"
"468.29599","1.50771","25.89761","0.00000","0.00000"
"468.39600","1.50792","25.89596","0.00000","0.00000"
"468.49600","1.50792","25.89458","0.00000","0.00000"
"468.59601","1.50813","25.89244","0.00000","0.00000"
"468.69601","1.50813","25.89005","0.00000","0.00000"
"468.79599","1.50813","25.88922","0.00000","0.00000"
"468.89600","1.50833","25.88897","0.00000","0.00000"
"468.99600","1.50833","25.89126","0.00000","0.00000"
"469.09601","1.50854","25.89419","0.00000","0.00000"
"469.19601","1.50854","25.89894","0.00000","0.00000"
"469.29599","1.50875","25.90564","0.00000","0.00000"
"469.39600","1.50896","25.91480","0.00000","0.00000"
"469.49600","1.50917","25.93165","0.00000","0.00000"
"469.59601","1.50958","25.95392","0.00000","0.00000"
"469.69601","1.51000","25.97521","0.00000","0.00000"
"469.79599","1.51042","26.00623","0.00000","0.00000"
"469.89600","1.51083","26.03625","0.00000","0.00000"
"469.99600","1.51167","26.07975","0.00000","0.00000"
"470.09601","1.51250","26.12747","0.00000","0.00000"
"470.19601","1.51313","26.17363","0.00000","0.00000"
"470.29599","1.51396","26.21523","0.00000","0.00000"
"470.39600","1.51479","26.26110","0.00000","0.00000"
"470.49600","1.51562","26.30884","0.00000","0.00000"
"470.59601","1.51667","26.35487","0.00000","0.00000"
"470.69601","1.51729","26.38731","0.00000","0.00000"
"470.79599","1.51792","26.41521","0.00000","0.00000"
"470.89600","1.51833","26.43675","0.00000","0.00000"
"470.99600","1.51896","26.46524","0.00000","0.00000"
"471.09601","1.51958","26.49672","0.00000","0.00000"
"471.19601","1.52021","26.53171","0.00000","0.00000"
"471.29599","1.52104","26.57084","0.00000","0.00000"
"471.39600","1.52188","26.61252","0.00000","0.00000"
"471.49600","1.52250","26.65494","0.00000","0.00000"
"471.59601","1.52333","26.68491","0.00000","0.00000"
"471.69601","1.52396","26.71983","0.00000","0.00000"
"471.79599","1.52479","26.75762","0.00000","0.00000"
"471.89600","1.52542","26.79877","0.00000","0.00000"
"471.99600","1.52625","26.83858","0.00000","0.00000"
"472.09601","1.52708","26.87703","0.00000","0.00000"
"472.19601","1.52771","26.91124","0.00000","0.00000"
"472.29599","1.52854","26.95489","0.00000","0.00000"
"472.39600","1.52938","27.00020","0.00000","0.00000"
"472.49600","1.53021","27.04231","0.00000","0.00000"
"472.59601","1.53104","27.08948","0.00000","0.00000"
"472.69601","1.53229","27.14641","0.00000","0.00000"
"472.79599","1.53333","27.20553","0.00000","0.00000"
"472.89600","1.53458","27.27422","0.00000","0.00000"
"472.99600","1.53583","27.33936","0.00000","0.00000"
"473.09601","1.53708","27.40845","0.00000","0.00000"
"473.19601","1.53854","27.48874","0.00000","0.00000"
"473.29599","1.54000","27.57449","0.00000","0.00000"
"473.39600","1.54146","27.65588","0.00000","0.00000"
"473.49600","1.54271","27.71220","0.00000","0.00000"
"473.59601","1.54375","27.76547","0.00000","0.00000"
"473.69601","1.54479","27.81228","0.00000","0.00000"
"473.79599","1.54542","27.84976","0.00000","0.00000"
"473.89600","1.54604","27.87802","0.00000","0.00000"
"473.99600","1.54667","27.89680","0.00000","0.00000"
"474.09601","1.54688","27.90451","0.00000","0.00000"
"474.19601","1.54729","27.90669","0.00000","0.00000"
"474.29599","1.54729","27.90582","0.00000","0.00000"
"474.39600","1.54750","27.90478","0.00000","0.00000"
"474.49600","1.54771","27.90349","0.00000","0.00000"
"474.59601","1.54771","27.90151","0.00000","0.00000"
"474.69601","1.54792","27.90118","0.00000","0.00000"
"474.79599","1.54792","27.90173","0.00000","0.00000"
"474.89600","1.54813","27.90195","0.00000","0.00000"
"474.99600","1.54833","27.90608","0.00000","0.00000"
"475.09601","1.54833","27.90825","0.00000","0.00000"
"475.19601","1.54854","27.91229","0.00000","0.00000"
"475.29599","1.54875","27.91948","0.00000","0.00000"
"475.39600","1.54896","27.92970","0.00000","0.00000"
"475.49600","1.54917","27.94209","0.00000","0.00000"
"475.59601","1.54938","27.96072","0.00000","0.00000"
"475.69601","1.54979","27.98040","0.00000","0.00000"
"475.79599","1.55021","28.01692","0.00000","0.00000"
"475.89600","1.55083","28.05161","0.00000","0.00000"
"475.99600","1.55146","28.08918","0.00000","0.00000"
"476.09601","1.55208","28.13663","0.00000","0.00000"
"476.19601","1.55271","28.18059","0.00000","0.00000"
"476.29599","1.55354","28.21707","0.00000","0.00000"
"476.39600","1.55417","28.25924","0.00000","0.00000"
"476.49600","1.55500","28.30209","0.00000","0.00000"
"476.59601","1.55562","28.34647","0.00000","0.00000"
"476.69601","1.55646","28.39115","0.00000","0.00000"
"476.79599","1.55708","28.41850","0.00000","0.00000"
"476.89600","1.55750","28.44406","0.00000","0.00000"
"476.99600","1.55813","28.47063","0.00000","0.00000"
"477.09601","1.55875","28.50019","0.00000","0.00000"
"477.19601","1.55917","28.53116","0.00000","0.00000"
"477.29599","1.55979","28.56710","0.00000","0.00000"
"477.39600","1.56063","28.60494","0.00000","0.00000"
"477.49600","1.56125","28.64608","0.00000","0.00000"
"477.59601","1.56188","28.68475","0.00000","0.00000"
"477.69601","1.56250","28.71338","0.00000","0.00000"
"477.79599","1.56292","28.74171","0.00000","0.00000"
"477.89600","1.56354","28.77005","0.00000","0.00000"
"477.99600","1.56417","28.80259","0.00000","0.00000"
"478.09601","1.56479","28.84276","0.00000","0.00000"
"478.19601","1.56542","28.88261","0.00000","0.00000"
"478.29599","1.56625","28.92306","0.00000","0.00000"
"478.39600","1.56687","28.96710","0.00000","0.00000"
"478.49600","1.56750","29.00375","0.00000","0.00000"
"478.59601","1.56813","29.02948","0.00000","0.00000"
"478.69601","1.56854","29.06086","0.00000","0.00000"
"478.79599","1.56938","29.09707","0.00000","0.00000"
"478.89600","1.57000","29.13468","0.00000","0.00000"
"478.99600","1.57062","29.18121","0.00000","0.00000"
"479.09601","1.57167","29.23233","0.00000","0.00000"
"479.19601","1.57250","29.29572","0.00000","0.00000"
"479.29599","1.57375","29.36951","0.00000","0.00000"
"479.39600","1.57500","29.44895","0.00000","0.00000"
"479.49600","1.57625","29.51515","0.00000","0.00000"
"479.59601","1.57750","29.59098","0.00000","0.00000"
"479.69601","1.57875","29.66928","0.00000","0.00000"
"479.79599","1.58021","29.74628","0.00000","0.00000"
"479.89600","1.58146","29.81813","0.00000","0.00000"
"479.99600","1.58250","29.87635","0.00000","0.00000"
"480.09601","1.58354","29.92088","0.00000","0.00000"
"480.19601","1.58438","29.96427","0.00000","0.00000"
"480.29599","1.58521","30.00090","0.00000","0.00000"
"480.39600","1.58583","30.02901","0.00000","0.00000"
"480.49600","1.58625","30.04797","0.00000","0.00000"
"480.59601","1.58667","30.06175","0.00000","0.00000"
"480.69601","1.58688","30.06519","0.00000","0.00000"
"480.79599","1.58708","30.06338","0.00000","0.00000"
"480.89600","1.58729","30.06090","0.00000","0.00000"
"480.99600","1.58729","30.05639","0.00000","0.00000"
"481.09601","1.58750","30.05413","0.00000","0.00000"
"481.19601","1.58750","30.05266","0.00000","0.00000"
"481.29599","1.58771","30.05379","0.00000","0.00000"
"481.39600","1.58771","30.05365","0.00000","0.00000"
"481.49600","1.58792","30.05548","0.00000","0.00000"
"481.59601","1.58812","30.05659","0.00000","0.00000"
"481.69601","1.58812","30.06584","0.00000","0.00000"
"481.79599","1.58833","30.07278","0.00000","0.00000"
"481.89600","1.58854","30.08395","0.00000","0.00000"
"481.99600","1.58896","30.10030","0.00000","0.00000"
"482.09601","1.58917","30.12103","0.00000","0.00000"
"482.19601","1.58958","30.14857","0.00000","0.00000"
"482.29599","1.59000","30.17635","0.00000","0.00000"
"482.39600","1.59063","30.21704","0.00000","0.00000"
"482.49600","1.59125","30.26785","0.00000","0.00000"
"482.59601","1.59208","30.31995","0.00000","0.00000"
"482.69601","1.59292","30.36365","0.00000","0.00000"
"482.79599","1.59354","30.40593","0.00000","0.00000"
"482.89600","1.59417","30.44561","0.00000","0.00000"
"482.99600","1.59500","30.48764","0.00000","0.00000"
"483.09601","1.59563","30.52759","0.00000","0.00000"
"483.19601","1.59625","30.55749","0.00000","0.00000"
"483.29599","1.59688","30.57886","0.00000","0.00000"
"483.39600","1.59729","30.59721","0.00000","0.00000"
"483.49600","1.59771","30.61590","0.00000","0.00000"
"483.59601","1.59833","30.64104","0.00000","0.00000"
"483.69601","1.59896","30.67220","0.00000","0.00000"
"483.79599","1.59958","30.70390","0.00000","0.00000"
"483.89600","1.60021","30.74699","0.00000","0.00000"
"483.99600","1.60104","30.78824","0.00000","0.00000"
"484.09601","1.60188","30.82584","0.00000","0.00000"
"484.19601","1.60250","30.85242","0.00000","0.00000"
"484.29599","1.60312","30.87601","0.00000","0.00000"
"484.39600","1.60375","30.91047","0.00000","0.00000"
"484.49600","1.60458","30.94736","0.00000","0.00000"
"484.59601","1.60521","30.98669","0.00000","0.00000"
"484.69601","1.60604","31.02877","0.00000","0.00000"
"484.79599","1.60688","31.05958","0.00000","0.00000"
"484.89600","1.60771","31.09306","0.00000","0.00000"
"484.99600","1.60854","31.13800","0.00000","0.00000"
"485.09601","1.60958","31.18435","0.00000","0.00000"
"485.19601","1.61063","31.23929","0.00000","0.00000"
"485.29599","1.61188","31.29855","0.00000","0.00000"
"485.39600","1.61333","31.36730","0.00000","0.00000"
"485.49600","1.61500","31.44617","0.00000","0.00000"
"485.59601","1.61688","31.52883","0.00000","0.00000"
"485.69601","1.61938","31.64080","0.00000","0.00000"
"485.79599","1.62208","31.74912","0.00000","0.00000"
"485.89600","1.62479","31.83539","0.00000","0.00000"
"485.99600","1.62792","31.91930","0.00000","0.00000"
"486.09601","1.63063","31.89936","0.00000","0.00000"
"486.19601","1.63292","31.94622","0.00000","0.00000"
"486.29599","1.63458","32.00807","0.00000","0.00000"
"486.39600","1.63583","32.05224","0.00000","0.00000"
"486.49600","1.63667","32.05691","0.00000","0.00000"
"486.59601","1.63708","32.05693","0.00000","0.00000"
"486.69601","1.63729","32.05380","0.00000","0.00000"
"486.79599","1.63771","32.04953","0.00000","0.00000"
"486.89600","1.63792","32.04756","0.00000","0.00000"
"486.99600","1.63813","32.04330","0.00000","0.00000"
"487.09601","1.63833","32.03755","0.00000","0.00000"
"487.19601","1.63854","32.03925","0.00000","0.00000"
"487.29599","1.63854","32.03913","0.00000","0.00000"
"487.39600","1.63875","32.04083","0.00000","0.00000"
"487.49600","1.63896","32.04472","0.00000","0.00000"
"487.59601","1.63937","32.05649","0.00000","0.00000"
"487.69601","1.63958","32.06559","0.00000","0.00000"
"487.79599","1.63979","32.07923","0.00000","0.00000"
"487.89600","1.64021","32.09307","0.00000","0.00000"
"487.99600","1.64042","32.11229","0.00000","0.00000"
"488.09601","1.64083","32.13818","0.00000","0.00000"
"488.19601","1.64125","32.16556","0.00000","0.00000"
"488.29599","1.64167","32.19179","0.00000","0.00000"
"488.39600","1.64208","32.21107","0.00000","0.00000"
"488.49600","1.64250","32.23230","0.00000","0.00000"
"488.59601","1.64313","32.25793","0.00000","0.00000"
"488.69601","1.64354","32.28923","0.00000","0.00000"
"488.79599","1.64417","32.32380","0.00000","0.00000"
"488.89600","1.64479","32.36273","0.00000","0.00000"
"488.99600","1.64563","32.40329","0.00000","0.00000"
"489.09601","1.64646","32.44383","0.00000","0.00000"
"489.19601","1.64729","32.48678","0.00000","0.00000"
"489.29599","1.64792","32.51807","0.00000","0.00000"
"489.39600","1.64875","32.55634","0.00000","0.00000"
"489.49600","1.64979","32.60350","0.00000","0.00000"
"489.59601","1.65062","32.65352","0.00000","0.00000"
"489.69601","1.65188","32.71636","0.00000","0.00000"
