General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{88EC928B-C98A-4D82-A97F-AD73AA598B84}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"164.29200","4.91875","72.09100","0.00000","0.00000"
"164.39200","4.91833","72.06180","0.00000","0.00000"
"164.49200","4.91792","72.03472","0.00000","0.00000"
"164.59200","4.91750","72.00793","0.00000","0.00000"
"164.69200","4.91708","71.98238","0.00000","0.00000"
"164.79200","4.91646","71.95145","0.00000","0.00000"
"164.89200","4.91604","71.91557","0.00000","0.00000"
"164.99200","4.91542","71.87113","0.00000","0.00000"
"165.09200","4.91479","71.82891","0.00000","0.00000"
"165.19200","4.91417","71.78767","0.00000","0.00000"
"165.29200","4.91354","71.74110","0.00000","0.00000"
"165.39200","4.91271","71.69315","0.00000","0.00000"
"165.49200","4.91208","71.64456","0.00000","0.00000"
"165.59200","4.91125","71.59586","0.00000","0.00000"
"165.69200","4.91062","71.54465","0.00000","0.00000"
"165.79200","4.90979","71.49115","0.00000","0.00000"
"165.89200","4.90896","71.43306","0.00000","0.00000"
"165.99200","4.90813","71.37319","0.00000","0.00000"
"166.09200","4.90708","71.31290","0.00000","0.00000"
"166.19200","4.90625","71.25241","0.00000","0.00000"
"166.29200","4.90542","71.19620","0.00000","0.00000"
"166.39200","4.90458","71.14730","0.00000","0.00000"
"166.49200","4.90396","71.09932","0.00000","0.00000"
"166.59200","4.90313","71.05246","0.00000","0.00000"
"166.69200","4.90250","71.01109","0.00000","0.00000"
"166.79200","4.90208","70.97962","0.00000","0.00000"
"166.89200","4.90167","70.95488","0.00000","0.00000"
"166.99200","4.90125","70.93728","0.00000","0.00000"
"167.09200","4.90083","70.91984","0.00000","0.00000"
"167.19200","4.90063","70.90746","0.00000","0.00000"
"167.29200","4.90042","70.89735","0.00000","0.00000"
"167.39200","4.90021","70.88472","0.00000","0.00000"
"167.49200","4.90000","70.87222","0.00000","0.00000"
"167.59200","4.89979","70.86240","0.00000","0.00000"
"167.69200","4.89958","70.84968","0.00000","0.00000"
"167.79200","4.89937","70.83553","0.00000","0.00000"
"167.89200","4.89917","70.82205","0.00000","0.00000"
"167.99200","4.89875","70.80180","0.00000","0.00000"
"168.09200","4.89854","70.78369","0.00000","0.00000"
"168.19200","4.89813","70.76022","0.00000","0.00000"
"168.29200","4.89771","70.73177","0.00000","0.00000"
"168.39200","4.89729","70.70581","0.00000","0.00000"
"168.49200","4.89687","70.66246","0.00000","0.00000"
"168.59200","4.89625","70.62068","0.00000","0.00000"
"168.69200","4.89563","70.57820","0.00000","0.00000"
"168.79200","4.89500","70.53892","0.00000","0.00000"
"168.89200","4.89438","70.50042","0.00000","0.00000"
"168.99200","4.89396","70.46167","0.00000","0.00000"
"169.09200","4.89333","70.42205","0.00000","0.00000"
"169.19200","4.89271","70.38710","0.00000","0.00000"
"169.29200","4.89229","70.35451","0.00000","0.00000"
"169.39200","4.89188","70.32497","0.00000","0.00000"
"169.49200","4.89125","70.29341","0.00000","0.00000"
"169.59200","4.89083","70.26226","0.00000","0.00000"
"169.69200","4.89042","70.23395","0.00000","0.00000"
"169.79200","4.89000","70.20936","0.00000","0.00000"
"169.89200","4.88958","70.18149","0.00000","0.00000"
"169.99200","4.88917","70.15013","0.00000","0.00000"
"170.09200","4.88875","70.12159","0.00000","0.00000"
"170.19200","4.88833","70.09418","0.00000","0.00000"
"170.29200","4.88792","70.07010","0.00000","0.00000"
"170.39200","4.88750","70.04790","0.00000","0.00000"
"170.49200","4.88708","70.02042","0.00000","0.00000"
"170.59200","4.88667","69.99140","0.00000","0.00000"
"170.69200","4.88625","69.96545","0.00000","0.00000"
"170.79200","4.88583","69.93225","0.00000","0.00000"
"170.89200","4.88521","69.89402","0.00000","0.00000"
"170.99200","4.88458","69.85336","0.00000","0.00000"
"171.09200","4.88417","69.81561","0.00000","0.00000"
"171.19200","4.88354","69.78084","0.00000","0.00000"
"171.29200","4.88292","69.74274","0.00000","0.00000"
"171.39200","4.88250","69.70766","0.00000","0.00000"
"171.49200","4.88188","69.67326","0.00000","0.00000"
"171.59200","4.88146","69.64028","0.00000","0.00000"
"171.69200","4.88083","69.60799","0.00000","0.00000"
"171.79200","4.88042","69.57739","0.00000","0.00000"
"171.89200","4.88000","69.54932","0.00000","0.00000"
"171.99200","4.87958","69.52345","0.00000","0.00000"
"172.09200","4.87917","69.49276","0.00000","0.00000"
"172.19200","4.87854","69.46351","0.00000","0.00000"
"172.29200","4.87813","69.43491","0.00000","0.00000"
"172.39200","4.87771","69.40613","0.00000","0.00000"
"172.49200","4.87729","69.37663","0.00000","0.00000"
"172.59200","4.87688","69.34397","0.00000","0.00000"
"172.69200","4.87625","69.30483","0.00000","0.00000"
"172.79200","4.87563","69.26167","0.00000","0.00000"
"172.89200","4.87500","69.21670","0.00000","0.00000"
"172.99200","4.87438","69.17154","0.00000","0.00000"
"173.09200","4.87354","69.12235","0.00000","0.00000"
"173.19200","4.87271","69.07211","0.00000","0.00000"
"173.29200","4.87187","69.01706","0.00000","0.00000"
"173.39200","4.87104","68.96048","0.00000","0.00000"
"173.49200","4.87021","68.89756","0.00000","0.00000"
"173.59200","4.86938","68.83430","0.00000","0.00000"
"173.69200","4.86833","68.77003","0.00000","0.00000"
"173.79200","4.86729","68.70584","0.00000","0.00000"
"173.89200","4.86625","68.63992","0.00000","0.00000"
"173.99200","4.86542","68.57891","0.00000","0.00000"
"174.09200","4.86458","68.52488","0.00000","0.00000"
"174.19200","4.86375","68.47661","0.00000","0.00000"
"174.29200","4.86313","68.43114","0.00000","0.00000"
"174.39200","4.86250","68.39133","0.00000","0.00000"
"174.49200","4.86208","68.36228","0.00000","0.00000"
"174.59200","4.86167","68.34124","0.00000","0.00000"
"174.69200","4.86125","68.32483","0.00000","0.00000"
"174.79200","4.86104","68.31232","0.00000","0.00000"
"174.89200","4.86083","68.30498","0.00000","0.00000"
"174.99200","4.86063","68.30009","0.00000","0.00000"
"175.09200","4.86042","68.29247","0.00000","0.00000"
"175.19200","4.86042","68.28543","0.00000","0.00000"
"175.29200","4.86021","68.28054","0.00000","0.00000"
"175.39200","4.86000","68.27464","0.00000","0.00000"
"175.49200","4.85979","68.26781","0.00000","0.00000"
"175.59200","4.85958","68.25646","0.00000","0.00000"
"175.69200","4.85938","68.24317","0.00000","0.00000"
"175.79200","4.85917","68.22937","0.00000","0.00000"
"175.89200","4.85896","68.21285","0.00000","0.00000"
"175.99200","4.85875","68.19001","0.00000","0.00000"
"176.09200","4.85833","68.16312","0.00000","0.00000"
"176.19200","4.85792","68.13345","0.00000","0.00000"
"176.29200","4.85708","68.08376","0.00000","0.00000"
"176.39200","4.85646","68.02693","0.00000","0.00000"
"176.49200","4.85563","67.97669","0.00000","0.00000"
"176.59200","4.85500","67.93151","0.00000","0.00000"
"176.69200","4.85437","67.88859","0.00000","0.00000"
"176.79200","4.85375","67.84623","0.00000","0.00000"
"176.89200","4.85313","67.80515","0.00000","0.00000"
"176.99200","4.85271","67.77250","0.00000","0.00000"
"177.09200","4.85208","67.74246","0.00000","0.00000"
"177.19200","4.85167","67.71316","0.00000","0.00000"
"177.29200","4.85125","67.68815","0.00000","0.00000"
"177.39200","4.85083","67.66213","0.00000","0.00000"
"177.49200","4.85042","67.63608","0.00000","0.00000"
"177.59200","4.85000","67.61345","0.00000","0.00000"
"177.69200","4.84958","67.58749","0.00000","0.00000"
"177.79200","4.84917","67.56178","0.00000","0.00000"
"177.89200","4.84896","67.53604","0.00000","0.00000"
"177.99200","4.84854","67.51178","0.00000","0.00000"
"178.09200","4.84813","67.48708","0.00000","0.00000"
"178.19200","4.84771","67.45961","0.00000","0.00000"
"178.29200","4.84729","67.43151","0.00000","0.00000"
"178.39200","4.84667","67.39484","0.00000","0.00000"
"178.49200","4.84625","67.35905","0.00000","0.00000"
"178.59200","4.84563","67.32349","0.00000","0.00000"
"178.69200","4.84500","67.28751","0.00000","0.00000"
"178.79200","4.84458","67.25179","0.00000","0.00000"
"178.89200","4.84396","67.21443","0.00000","0.00000"
"178.99200","4.84333","67.17717","0.00000","0.00000"
"179.09200","4.84292","67.14394","0.00000","0.00000"
"179.19200","4.84229","67.10905","0.00000","0.00000"
"179.29200","4.84188","67.07462","0.00000","0.00000"
"179.39200","4.84125","67.04327","0.00000","0.00000"
"179.49200","4.84083","67.01476","0.00000","0.00000"
"179.59200","4.84021","66.98255","0.00000","0.00000"
"179.69200","4.83979","66.95277","0.00000","0.00000"
"179.79200","4.83938","66.92255","0.00000","0.00000"
"179.89200","4.83896","66.89306","0.00000","0.00000"
"179.99200","4.83833","66.86137","0.00000","0.00000"
"180.09200","4.83792","66.83010","0.00000","0.00000"
"180.19200","4.83729","66.79632","0.00000","0.00000"
"180.29200","4.83667","66.75495","0.00000","0.00000"
"180.39200","4.83604","66.71283","0.00000","0.00000"
"180.49200","4.83542","66.66685","0.00000","0.00000"
"180.59200","4.83479","66.62424","0.00000","0.00000"
"180.69200","4.83396","66.57525","0.00000","0.00000"
"180.79200","4.83333","66.52431","0.00000","0.00000"
"180.89200","4.83250","66.47271","0.00000","0.00000"
"180.99200","4.83167","66.41964","0.00000","0.00000"
"181.09200","4.83063","66.35596","0.00000","0.00000"
"181.19200","4.82979","66.29762","0.00000","0.00000"
"181.29200","4.82875","66.23440","0.00000","0.00000"
"181.39200","4.82771","66.16935","0.00000","0.00000"
"181.49200","4.82667","66.10632","0.00000","0.00000"
"181.59200","4.82583","66.04222","0.00000","0.00000"
"181.69200","4.82479","65.98706","0.00000","0.00000"
"181.79200","4.82396","65.93624","0.00000","0.00000"
"181.89200","4.82333","65.88972","0.00000","0.00000"
"181.99200","4.82271","65.85442","0.00000","0.00000"
"182.09200","4.82208","65.82764","0.00000","0.00000"
"182.19200","4.82188","65.80652","0.00000","0.00000"
"182.29200","4.82146","65.79378","0.00000","0.00000"
"182.39200","4.82125","65.78522","0.00000","0.00000"
"182.49200","4.82104","65.77720","0.00000","0.00000"
"182.59200","4.82083","65.77171","0.00000","0.00000"
"182.69200","4.82063","65.76698","0.00000","0.00000"
"182.79200","4.82042","65.75957","0.00000","0.00000"
"182.89200","4.82021","65.75128","0.00000","0.00000"
"182.99200","4.82021","65.74486","0.00000","0.00000"
"183.09200","4.82000","65.73746","0.00000","0.00000"
"183.19200","4.81979","65.72646","0.00000","0.00000"
"183.29200","4.81958","65.71468","0.00000","0.00000"
"183.39200","4.81938","65.70104","0.00000","0.00000"
"183.49200","4.81896","65.68211","0.00000","0.00000"
"183.59200","4.81875","65.66179","0.00000","0.00000"
"183.69200","4.81833","65.63390","0.00000","0.00000"
"183.79200","4.81771","65.59227","0.00000","0.00000"
"183.89200","4.81688","65.53757","0.00000","0.00000"
"183.99200","4.81604","65.48292","0.00000","0.00000"
"184.09200","4.81521","65.42735","0.00000","0.00000"
"184.19200","4.81438","65.37523","0.00000","0.00000"
"184.29200","4.81375","65.32342","0.00000","0.00000"
"184.39200","4.81292","65.27716","0.00000","0.00000"
"184.49200","4.81229","65.23969","0.00000","0.00000"
"184.59200","4.81167","65.20403","0.00000","0.00000"
"184.69200","4.81125","65.17244","0.00000","0.00000"
"184.79200","4.81063","65.14333","0.00000","0.00000"
"184.89200","4.81021","65.11794","0.00000","0.00000"
"184.99200","4.80979","65.09427","0.00000","0.00000"
"185.09200","4.80938","65.07314","0.00000","0.00000"
"185.19200","4.80896","65.05441","0.00000","0.00000"
"185.29200","4.80875","65.03613","0.00000","0.00000"
"185.39200","4.80833","65.01559","0.00000","0.00000"
"185.49200","4.80792","64.99705","0.00000","0.00000"
"185.59200","4.80771","64.97875","0.00000","0.00000"
"185.69200","4.80729","64.95927","0.00000","0.00000"
"185.79200","4.80688","64.93658","0.00000","0.00000"
"185.89200","4.80646","64.90129","0.00000","0.00000"
"185.99200","4.80583","64.86864","0.00000","0.00000"
"186.09200","4.80542","64.83614","0.00000","0.00000"
"186.19200","4.80479","64.80289","0.00000","0.00000"
"186.29200","4.80438","64.77215","0.00000","0.00000"
"186.39200","4.80375","64.73958","0.00000","0.00000"
"186.49200","4.80333","64.70859","0.00000","0.00000"
"186.59200","4.80271","64.67406","0.00000","0.00000"
"186.69200","4.80229","64.63998","0.00000","0.00000"
"186.79200","4.80167","64.60638","0.00000","0.00000"
"186.89200","4.80104","64.57401","0.00000","0.00000"
"186.99200","4.80063","64.54118","0.00000","0.00000"
"187.09200","4.80000","64.50889","0.00000","0.00000"
"187.19200","4.79938","64.47800","0.00000","0.00000"
"187.29200","4.79896","64.44662","0.00000","0.00000"
"187.39200","4.79833","64.41039","0.00000","0.00000"
"187.49200","4.79771","64.37016","0.00000","0.00000"
"187.59200","4.79708","64.32695","0.00000","0.00000"
"187.69200","4.79625","64.28460","0.00000","0.00000"
"187.79200","4.79563","64.24341","0.00000","0.00000"
"187.89200","4.79500","64.20475","0.00000","0.00000"
"187.99200","4.79417","64.15924","0.00000","0.00000"
"188.09200","4.79333","64.11125","0.00000","0.00000"
"188.19200","4.79250","64.05952","0.00000","0.00000"
"188.29200","4.79167","64.00570","0.00000","0.00000"
"188.39200","4.79063","63.94041","0.00000","0.00000"
"188.49200","4.78958","63.87043","0.00000","0.00000"
"188.59200","4.78833","63.79316","0.00000","0.00000"
"188.69200","4.78688","63.71534","0.00000","0.00000"
"188.79200","4.78563","63.63839","0.00000","0.00000"
"188.89200","4.78438","63.56426","0.00000","0.00000"
"188.99200","4.78333","63.49368","0.00000","0.00000"
"189.09200","4.78229","63.43465","0.00000","0.00000"
"189.19200","4.78125","63.38680","0.00000","0.00000"
"189.29200","4.78062","63.34985","0.00000","0.00000"
"189.39200","4.78021","63.32602","0.00000","0.00000"
"189.49200","4.77979","63.31205","0.00000","0.00000"
"189.59200","4.77938","63.30309","0.00000","0.00000"
"189.69200","4.77917","63.29995","0.00000","0.00000"
"189.79200","4.77917","63.29476","0.00000","0.00000"
"189.89200","4.77896","63.29445","0.00000","0.00000"
"189.99200","4.77875","63.29226","0.00000","0.00000"
"190.09200","4.77875","63.29208","0.00000","0.00000"
"190.19200","4.77854","63.29182","0.00000","0.00000"
"190.29200","4.77854","63.28619","0.00000","0.00000"
"190.39200","4.77833","63.28037","0.00000","0.00000"
"190.49200","4.77813","63.27355","0.00000","0.00000"
"190.59200","4.77792","63.26499","0.00000","0.00000"
"190.69200","4.77771","63.25451","0.00000","0.00000"
"190.79200","4.77750","63.24214","0.00000","0.00000"
"190.89200","4.77729","63.22572","0.00000","0.00000"
"190.99200","4.77688","63.20488","0.00000","0.00000"
"191.09200","4.77667","63.18251","0.00000","0.00000"
"191.19200","4.77625","63.15533","0.00000","0.00000"
"191.29200","4.77563","63.12255","0.00000","0.00000"
"191.39200","4.77500","63.08529","0.00000","0.00000"
"191.49200","4.77438","63.04477","0.00000","0.00000"
"191.59200","4.77375","63.00007","0.00000","0.00000"
"191.69200","4.77292","62.95588","0.00000","0.00000"
"191.79200","4.77229","62.91188","0.00000","0.00000"
"191.89200","4.77167","62.87047","0.00000","0.00000"
"191.99200","4.77083","62.82737","0.00000","0.00000"
"192.09200","4.77021","62.78638","0.00000","0.00000"
"192.19200","4.76958","62.75051","0.00000","0.00000"
"192.29200","4.76896","62.72013","0.00000","0.00000"
"192.39200","4.76854","62.69323","0.00000","0.00000"
"192.49200","4.76792","62.66544","0.00000","0.00000"
"192.59200","4.76750","62.64126","0.00000","0.00000"
"192.69200","4.76708","62.61129","0.00000","0.00000"
"192.79200","4.76646","62.58075","0.00000","0.00000"
"192.89200","4.76604","62.55567","0.00000","0.00000"
"192.99200","4.76562","62.53254","0.00000","0.00000"
"193.09200","4.76500","62.50501","0.00000","0.00000"
"193.19200","4.76458","62.47796","0.00000","0.00000"
"193.29200","4.76417","62.45087","0.00000","0.00000"
"193.39200","4.76354","62.42121","0.00000","0.00000"
"193.49200","4.76313","62.39044","0.00000","0.00000"
"193.59200","4.76250","62.36119","0.00000","0.00000"
"193.69200","4.76208","62.33291","0.00000","0.00000"
"193.79200","4.76146","62.30289","0.00000","0.00000"
"193.89200","4.76104","62.27330","0.00000","0.00000"
"193.99200","4.76042","62.23834","0.00000","0.00000"
"194.09200","4.75979","62.20622","0.00000","0.00000"
"194.19200","4.75917","62.17426","0.00000","0.00000"
"194.29200","4.75875","62.13971","0.00000","0.00000"
"194.39200","4.75813","62.10350","0.00000","0.00000"
"194.49200","4.75729","62.05674","0.00000","0.00000"
"194.59200","4.75646","62.01053","0.00000","0.00000"
"194.69200","4.75583","61.96658","0.00000","0.00000"
"194.79200","4.75500","61.91700","0.00000","0.00000"
"194.89200","4.75396","61.86358","0.00000","0.00000"
"194.99200","4.75313","61.80642","0.00000","0.00000"
"195.09200","4.75208","61.74402","0.00000","0.00000"
"195.19200","4.75083","61.66536","0.00000","0.00000"
"195.29200","4.74938","61.58135","0.00000","0.00000"
"195.39200","4.74792","61.49140","0.00000","0.00000"
"195.49200","4.74625","61.39827","0.00000","0.00000"
"195.59200","4.74479","61.31262","0.00000","0.00000"
"195.69200","4.74333","61.22820","0.00000","0.00000"
"195.79200","4.74208","61.16121","0.00000","0.00000"
"195.89200","4.74104","61.11170","0.00000","0.00000"
"195.99200","4.74042","61.07671","0.00000","0.00000"
"196.09200","4.73979","61.05305","0.00000","0.00000"
"196.19200","4.73938","61.03965","0.00000","0.00000"
"196.29200","4.73917","61.03360","0.00000","0.00000"
"196.39200","4.73896","61.03054","0.00000","0.00000"
"196.49200","4.73875","61.03122","0.00000","0.00000"
"196.59200","4.73875","61.02949","0.00000","0.00000"
"196.69200","4.73854","61.03185","0.00000","0.00000"
"196.79200","4.73833","61.02896","0.00000","0.00000"
"196.89200","4.73833","61.02930","0.00000","0.00000"
"196.99200","4.73812","61.02812","0.00000","0.00000"
"197.09200","4.73812","61.02497","0.00000","0.00000"
"197.19200","4.73792","61.02368","0.00000","0.00000"
"197.29200","4.73792","61.01823","0.00000","0.00000"
"197.39200","4.73771","61.01302","0.00000","0.00000"
"197.49200","4.73750","61.00572","0.00000","0.00000"
"197.59200","4.73729","60.99442","0.00000","0.00000"
"197.69200","4.73708","60.98250","0.00000","0.00000"
"197.79200","4.73688","60.96417","0.00000","0.00000"
"197.89200","4.73646","60.93979","0.00000","0.00000"
"197.99200","4.73604","60.91471","0.00000","0.00000"
"198.09200","4.73563","60.88186","0.00000","0.00000"
"198.19200","4.73500","60.84056","0.00000","0.00000"
