General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),10
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{DD8B0D15-5EB6-48B4-99F3-DE341429AD0D}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_10"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"358.54800","2.37313","6.87440","0.00000","0.00000"
"358.64800","2.37208","6.87155","0.00000","0.00000"
"358.74800","2.37125","6.86611","0.00000","0.00000"
"358.84800","2.37042","6.86247","0.00000","0.00000"
"358.94800","2.36958","6.85694","0.00000","0.00000"
"359.04800","2.36854","6.85021","0.00000","0.00000"
"359.14800","2.36771","6.84484","0.00000","0.00000"
"359.24800","2.36667","6.83542","0.00000","0.00000"
"359.34800","2.36542","6.82640","0.00000","0.00000"
"359.44800","2.36417","6.81463","0.00000","0.00000"
"359.54800","2.36250","6.79755","0.00000","0.00000"
"359.64800","2.36063","6.77812","0.00000","0.00000"
"359.74800","2.35833","6.75484","0.00000","0.00000"
"359.84800","2.35563","6.72820","0.00000","0.00000"
"359.94800","2.35208","6.69130","0.00000","0.00000"
"360.04800","2.34813","6.64590","0.00000","0.00000"
"360.14800","2.34521","6.61273","0.00000","0.00000"
"360.24800","2.34271","6.58438","0.00000","0.00000"
"360.34800","2.34083","6.56667","0.00000","0.00000"
"360.44800","2.33917","6.55111","0.00000","0.00000"
"360.54800","2.33792","6.54185","0.00000","0.00000"
"360.64800","2.33667","6.53307","0.00000","0.00000"
"360.74800","2.33542","6.52268","0.00000","0.00000"
"360.84800","2.33417","6.51263","0.00000","0.00000"
"360.94800","2.33292","6.49994","0.00000","0.00000"
"361.04800","2.33104","6.48466","0.00000","0.00000"
"361.14800","2.32875","6.46069","0.00000","0.00000"
"361.24800","2.32563","6.42926","0.00000","0.00000"
"361.34800","2.32104","6.38294","0.00000","0.00000"
"361.44800","2.31437","6.31209","0.00000","0.00000"
"361.54800","2.30604","6.21774","0.00000","0.00000"
"361.64800","2.29896","6.13591","0.00000","0.00000"
"361.74800","2.29396","6.08160","0.00000","0.00000"
"361.84800","2.28917","6.03698","0.00000","0.00000"
"361.94800","2.28375","5.98313","0.00000","0.00000"
"362.04800","2.27646","5.91382","0.00000","0.00000"
"362.14800","2.26729","5.81803","0.00000","0.00000"
"362.24800","2.25958","5.73196","0.00000","0.00000"
"362.34800","2.25458","5.68050","0.00000","0.00000"
"362.44800","2.25063","5.64736","0.00000","0.00000"
"362.54800","2.24646","5.61259","0.00000","0.00000"
"362.64800","2.24208","5.57353","0.00000","0.00000"
"362.74800","2.23688","5.52656","0.00000","0.00000"
"362.84800","2.23021","5.46172","0.00000","0.00000"
"362.94800","2.22417","5.39903","0.00000","0.00000"
"363.04800","2.21958","5.35439","0.00000","0.00000"
"363.14800","2.21708","5.33358","0.00000","0.00000"
"363.24800","2.21521","5.32446","0.00000","0.00000"
"363.34800","2.21396","5.31658","0.00000","0.00000"
"363.44800","2.21271","5.31242","0.00000","0.00000"
"363.54800","2.21187","5.31027","0.00000","0.00000"
"363.64800","2.21083","5.30606","0.00000","0.00000"
"363.74800","2.21000","5.30182","0.00000","0.00000"
"363.84800","2.20917","5.29931","0.00000","0.00000"
"363.94800","2.20833","5.29532","0.00000","0.00000"
"364.04800","2.20729","5.29028","0.00000","0.00000"
"364.14800","2.20625","5.28571","0.00000","0.00000"
"364.24800","2.20521","5.27774","0.00000","0.00000"
"364.34800","2.20375","5.26634","0.00000","0.00000"
"364.44800","2.20229","5.25212","0.00000","0.00000"
"364.54800","2.20021","5.23503","0.00000","0.00000"
"364.64800","2.19771","5.20910","0.00000","0.00000"
"364.74800","2.19396","5.17500","0.00000","0.00000"
"364.84800","2.18937","5.12667","0.00000","0.00000"
"364.94800","2.18438","5.07294","0.00000","0.00000"
"365.04800","2.18042","5.03001","0.00000","0.00000"
"365.14800","2.17750","5.00366","0.00000","0.00000"
"365.24800","2.17542","4.98573","0.00000","0.00000"
"365.34800","2.17354","4.97270","0.00000","0.00000"
"365.44800","2.17167","4.95833","0.00000","0.00000"
"365.54800","2.16958","4.94022","0.00000","0.00000"
"365.64800","2.16708","4.91882","0.00000","0.00000"
"365.74800","2.16417","4.89340","0.00000","0.00000"
"365.84800","2.16083","4.85997","0.00000","0.00000"
"365.94800","2.15604","4.81846","0.00000","0.00000"
"366.04800","2.15021","4.75768","0.00000","0.00000"
"366.14800","2.14396","4.69790","0.00000","0.00000"
"366.24800","2.13854","4.64058","0.00000","0.00000"
"366.34800","2.13458","4.60470","0.00000","0.00000"
"366.44800","2.13083","4.57396","0.00000","0.00000"
"366.54800","2.12667","4.53544","0.00000","0.00000"
"366.64800","2.12167","4.49201","0.00000","0.00000"
"366.74800","2.11563","4.43724","0.00000","0.00000"
"366.84800","2.10833","4.36538","0.00000","0.00000"
"366.94800","2.10104","4.29865","0.00000","0.00000"
"367.04800","2.09583","4.25031","0.00000","0.00000"
"367.14800","2.09125","4.21371","0.00000","0.00000"
"367.24800","2.08604","4.17601","0.00000","0.00000"
"367.34800","2.08021","4.12759","0.00000","0.00000"
"367.44800","2.07250","4.06038","0.00000","0.00000"
"367.54800","2.06458","3.98909","0.00000","0.00000"
"367.64800","2.05771","3.93016","0.00000","0.00000"
"367.74800","2.05250","3.88675","0.00000","0.00000"
"367.84800","2.04708","3.84604","0.00000","0.00000"
"367.94800","2.04146","3.80118","0.00000","0.00000"
"368.04800","2.03521","3.75121","0.00000","0.00000"
"368.14800","2.02875","3.69987","0.00000","0.00000"
"368.24800","2.02354","3.66020","0.00000","0.00000"
"368.34800","2.02000","3.63754","0.00000","0.00000"
"368.44800","2.01750","3.62551","0.00000","0.00000"
"368.54800","2.01542","3.61421","0.00000","0.00000"
"368.64800","2.01354","3.60459","0.00000","0.00000"
"368.74800","2.01167","3.59362","0.00000","0.00000"
"368.84800","2.00958","3.58119","0.00000","0.00000"
"368.94800","2.00750","3.57016","0.00000","0.00000"
"369.04800","2.00521","3.55519","0.00000","0.00000"
"369.14800","2.00271","3.53776","0.00000","0.00000"
"369.24800","2.00021","3.52225","0.00000","0.00000"
"369.34800","1.99729","3.50194","0.00000","0.00000"
"369.44800","1.99417","3.47747","0.00000","0.00000"
"369.54800","1.99104","3.45311","0.00000","0.00000"
"369.64800","1.98813","3.43253","0.00000","0.00000"
"369.74800","1.98500","3.41279","0.00000","0.00000"
"369.84800","1.98271","3.39515","0.00000","0.00000"
"369.94800","1.98063","3.38339","0.00000","0.00000"
"370.04800","1.97896","3.37345","0.00000","0.00000"
"370.14800","1.97708","3.36418","0.00000","0.00000"
"370.24800","1.97521","3.35468","0.00000","0.00000"
"370.34800","1.97292","3.33728","0.00000","0.00000"
"370.44800","1.97021","3.31998","0.00000","0.00000"
"370.54800","1.96708","3.29754","0.00000","0.00000"
"370.64800","1.96354","3.27104","0.00000","0.00000"
"370.74800","1.95917","3.23841","0.00000","0.00000"
"370.84800","1.95396","3.20129","0.00000","0.00000"
"370.94800","1.94896","3.16388","0.00000","0.00000"
"371.04800","1.94417","3.13147","0.00000","0.00000"
"371.14800","1.94042","3.11274","0.00000","0.00000"
"371.24800","1.93688","3.09700","0.00000","0.00000"
"371.34800","1.93292","3.07394","0.00000","0.00000"
"371.44800","1.92792","3.04428","0.00000","0.00000"
"371.54800","1.92229","3.01293","0.00000","0.00000"
"371.64800","1.91521","3.27084","0.00000","0.00000"
"371.74800","1.90625","3.27122","0.00000","0.00000"
"371.84800","1.89729","3.20622","0.00000","0.00000"
"371.94800","1.88667","3.12715","0.00000","0.00000"
"372.04800","1.87354","3.02486","0.00000","0.00000"
"372.14800","1.85979","2.91774","0.00000","0.00000"
"372.24800","1.84563","2.81562","0.00000","0.00000"
"372.34800","1.83000","2.71189","0.00000","0.00000"
"372.44800","1.81521","2.60915","0.00000","0.00000"
"372.54800","1.79917","2.52799","0.00000","0.00000"
"372.64800","1.78271","2.47947","0.00000","0.00000"
"372.74800","1.76813","2.43451","0.00000","0.00000"
"372.84800","1.75208","2.34978","0.00000","0.00000"
"372.94800","1.73875","2.27460","0.00000","0.00000"
"373.04800","1.72500","2.20486","0.00000","0.00000"
"373.14800","1.71021","2.12448","0.00000","0.00000"
"373.24800","1.69854","2.06279","0.00000","0.00000"
"373.34800","1.68625","2.00179","0.00000","0.00000"
"373.44800","1.67188","1.93145","0.00000","0.00000"
"373.54800","1.66021","1.86839","0.00000","0.00000"
"373.64800","1.64813","1.81289","0.00000","0.00000"
"373.74800","1.63333","1.74090","0.00000","0.00000"
"373.84800","1.62208","1.67915","0.00000","0.00000"
"373.94800","1.61354","1.63885","0.00000","0.00000"
"374.04800","1.60250","1.59055","0.00000","0.00000"
"374.14800","1.59125","1.53187","0.00000","0.00000"
"374.24800","1.58375","1.49903","0.00000","0.00000"
"374.34800","1.57917","1.48218","0.00000","0.00000"
"374.44800","1.57500","1.46518","0.00000","0.00000"
"374.54800","1.57000","1.44533","0.00000","0.00000"
"374.64800","1.56458","1.42433","0.00000","0.00000"
"374.74800","1.55833","1.39512","0.00000","0.00000"
"374.84800","1.55271","1.36739","0.00000","0.00000"
"374.94800","1.54896","1.35103","0.00000","0.00000"
"375.04800","1.54667","1.34264","0.00000","0.00000"
"375.14800","1.54521","1.33847","0.00000","0.00000"
"375.24800","1.54417","1.33787","0.00000","0.00000"
"375.34800","1.54333","1.33951","0.00000","0.00000"
"375.44800","1.54292","1.33996","0.00000","0.00000"
"375.54800","1.54250","1.33959","0.00000","0.00000"
"375.64800","1.54208","1.34308","0.00000","0.00000"
"375.74800","1.54167","1.34237","0.00000","0.00000"
"375.84800","1.54125","1.34214","0.00000","0.00000"
"375.94800","1.54083","1.34266","0.00000","0.00000"
"376.04800","1.54021","1.34377","0.00000","0.00000"
"376.14800","1.53958","1.34160","0.00000","0.00000"
"376.24800","1.53896","1.34001","0.00000","0.00000"
"376.34800","1.53813","1.33703","0.00000","0.00000"
"376.44800","1.53708","1.33390","0.00000","0.00000"
"376.54800","1.53542","1.32653","0.00000","0.00000"
"376.64800","1.53333","1.31776","0.00000","0.00000"
"376.74800","1.53021","1.30248","0.00000","0.00000"
"376.84800","1.52604","1.28398","0.00000","0.00000"
"376.94800","1.52042","1.25557","0.00000","0.00000"
"377.04800","1.51354","1.21855","0.00000","0.00000"
"377.14800","1.50750","1.19143","0.00000","0.00000"
"377.24800","1.50292","1.16932","0.00000","0.00000"
"377.34800","1.49875","1.15034","0.00000","0.00000"
"377.44800","1.49292","1.12872","0.00000","0.00000"
"377.54800","1.48417","1.09046","0.00000","0.00000"
"377.64800","1.47229","1.03702","0.00000","0.00000"
"377.74800","1.46208","0.99575","0.00000","0.00000"
"377.84800","1.45271","0.96453","0.00000","0.00000"
"377.94800","1.44000","0.93028","0.00000","0.00000"
"378.04800","1.42563","0.88972","0.00000","0.00000"
"378.14800","1.41375","0.85479","0.00000","0.00000"
"378.24800","1.39854","0.81795","0.00000","0.00000"
"378.34800","1.38208","0.77278","0.00000","0.00000"
"378.44800","1.36813","0.73469","0.00000","0.00000"
"378.54800","1.35042","0.69115","0.00000","0.00000"
"378.64800","1.33583","0.65363","0.00000","0.00000"
"378.74800","1.32083","0.61827","0.00000","0.00000"
"378.84800","1.30417","0.58099","0.00000","0.00000"
"378.94800","1.28896","0.54621","0.00000","0.00000"
"379.04800","1.27062","0.50876","0.00000","0.00000"
"379.14800","1.25313","0.47154","0.00000","0.00000"
"379.24800","1.23292","0.43075","0.00000","0.00000"
"379.34800","1.21313","0.39364","0.00000","0.00000"
"379.44800","1.19229","0.35950","0.00000","0.00000"
"379.54800","1.17250","0.32235","0.00000","0.00000"
"379.64800","1.15146","0.28832","0.00000","0.00000"
"379.74800","1.13146","0.25773","0.00000","0.00000"
"379.84800","1.11042","0.22447","0.00000","0.00000"
"379.94800","1.09021","0.19502","0.00000","0.00000"
"380.04800","1.06813","0.16543","0.00000","0.00000"
"380.14800","1.04583","0.13422","0.00000","0.00000"
"380.24800","1.02208","0.10374","0.00000","0.00000"
"380.34800","0.99729","0.07274","0.00000","0.00000"
"380.44800","0.97354","0.04287","0.00000","0.00000"
"380.54800","0.94875","0.03262","0.00000","0.00000"
"380.64800","0.92437","0.02107","0.00000","0.00000"
"380.74800","0.90062","0.02827","0.00000","0.00000"
"380.84800","0.87542","0.02102","0.00000","0.00000"
"380.94800","0.85167","0.01923","0.00000","0.00000"
"381.04800","0.82583","0.01807","0.00000","0.00000"
"381.14800","0.79896","0.01749","0.00000","0.00000"
"381.24800","0.77354","0.01280","0.00000","0.00000"
"381.34800","0.74646","0.01485","0.00000","0.00000"
"381.44800","0.71938","0.01466","0.00000","0.00000"
"381.54800","0.69563","0.01246","0.00000","0.00000"
"381.64800","0.67021","0.01880","0.00000","0.00000"
"381.74800","0.64625","0.01353","0.00000","0.00000"
"381.84800","0.62167","0.01409","0.00000","0.00000"
"381.94800","0.59458","0.01283","0.00000","0.00000"
"382.04800","0.56937","0.01245","0.00000","0.00000"
"382.14800","0.54271","0.01315","0.00000","0.00000"
"382.23800","0.51854","-0.00032","0.00000","0.00000"
"382.24000","0.51812","-0.00067","0.00000","0.00000"
"382.29600","0.50479","-0.00009","0.00000","0.00000"
"382.39600","0.48021","0.00064","0.00000","0.00000"
"382.49600","0.45771","0.00166","0.00000","0.00000"
"382.59600","0.43417","0.00203","0.00000","0.00000"
"382.69600","0.41229","-0.00073","0.00000","0.00000"
"382.79600","0.38917","0.00150","0.00000","0.00000"
"382.89600","0.36833","0.00071","0.00000","0.00000"
"382.99600","0.34771","-0.00033","0.00000","0.00000"
"383.09600","0.32833","0.00183","0.00000","0.00000"
"383.19600","0.30979","-0.00123","0.00000","0.00000"
"383.29600","0.29333","-0.00004","0.00000","0.00000"
"383.39600","0.27667","0.00215","0.00000","0.00000"
"383.49600","0.26313","-0.00213","0.00000","0.00000"
"383.59600","0.24875","0.00345","0.00000","0.00000"
"383.69600","0.23562","0.00092","0.00000","0.00000"
"383.79600","0.22479","-0.00125","0.00000","0.00000"
"383.89600","0.21208","0.00160","0.00000","0.00000"
"383.99600","0.19938","-0.00084","0.00000","0.00000"
"384.09600","0.18937","-0.00054","0.00000","0.00000"
"384.19600","0.17938","0.00180","0.00000","0.00000"
"384.29600","0.16938","0.00104","0.00000","0.00000"
"384.39600","0.16125","-0.00091","0.00000","0.00000"
"384.49600","0.15542","0.00107","0.00000","0.00000"
"384.59600","0.15208","0.00050","0.00000","0.00000"
"384.69600","0.15021","0.00018","0.00000","0.00000"
"384.79600","0.14917","0.00117","0.00000","0.00000"
"384.89600","0.14896","0.00030","0.00000","0.00000"
"384.99600","0.14875","0.00024","0.00000","0.00000"
"385.09600","0.14875","-0.00030","0.00000","0.00000"
"385.19600","0.14875","0.00094","0.00000","0.00000"
"385.29600","0.14875","0.00083","0.00000","0.00000"
"385.39600","0.14875","-0.00020","0.00000","0.00000"
"385.49600","0.14875","0.00022","0.00000","0.00000"
"385.59600","0.14875","0.00005","0.00000","0.00000"
"385.69600","0.14875","-0.00007","0.00000","0.00000"
"385.79600","0.14875","-0.00030","0.00000","0.00000"
"385.89600","0.14875","0.00117","0.00000","0.00000"
"385.99600","0.14875","-0.00050","0.00000","0.00000"
"386.09600","0.14917","-0.00019","0.00000","0.00000"
"386.19600","0.14917","0.00088","0.00000","0.00000"
"386.29600","0.14917","-0.00100","0.00000","0.00000"
"386.39600","0.14938","0.00060","0.00000","0.00000"
"386.49600","0.14938","0.00130","0.00000","0.00000"
"386.59600","0.14958","0.00053","0.00000","0.00000"
"386.69600","0.14979","-0.00072","0.00000","0.00000"
"386.79600","0.15000","0.00065","0.00000","0.00000"
"386.89600","0.15021","0.00023","0.00000","0.00000"
"386.99600","0.15042","-0.00021","0.00000","0.00000"
"387.09600","0.15063","-0.00065","0.00000","0.00000"
"387.19600","0.15104","-0.00020","0.00000","0.00000"
"387.29600","0.15146","-0.00005","0.00000","0.00000"
"387.39600","0.15229","0.00008","0.00000","0.00000"
"387.49600","0.15333","0.00128","0.00000","0.00000"
"387.59600","0.15458","-0.00054","0.00000","0.00000"
"387.69600","0.15646","-0.00027","0.00000","0.00000"
"387.79600","0.15938","0.00200","0.00000","0.00000"
"387.89600","0.16354","-0.00051","0.00000","0.00000"
"387.99600","0.16958","-0.00007","0.00000","0.00000"
"388.09600","0.17979","0.00298","0.00000","0.00000"
"388.19600","0.19667","-0.00129","0.00000","0.00000"
"388.29600","0.21625","0.00314","0.00000","0.00000"
"388.39600","0.24271","-0.00092","0.00000","0.00000"
"388.49600","0.27292","0.00229","0.00000","0.00000"
"388.59600","0.30625","0.00066","0.00000","0.00000"
"388.69600","0.34208","0.00214","0.00000","0.00000"
"388.79600","0.38146","0.00185","0.00000","0.00000"
"388.89600","0.42542","0.00250","0.00000","0.00000"
"388.99600","0.47583","0.00237","0.00000","0.00000"
"389.09600","0.52938","0.02729","0.00000","0.00000"
"389.19600","0.58667","0.05953","0.00000","0.00000"
"389.29600","0.64854","0.05042","0.00000","0.00000"
"389.39600","0.71729","0.06752","0.00000","0.00000"
"389.49600","0.78771","0.11273","0.00000","0.00000"
"389.59600","0.86271","0.16966","0.00000","0.00000"
"389.69600","0.94229","0.18823","0.00000","0.00000"
"389.79600","1.02271","0.32484","0.00000","0.00000"
"389.89600","1.10750","0.38422","0.00000","0.00000"
"389.99600","1.20167","0.40225","0.00000","0.00000"
"390.09600","1.30021","0.83220","0.00000","0.00000"
"390.19600","1.39771","1.99490","0.00000","0.00000"
"390.29600","1.49083","3.18598","0.00000","0.00000"
"390.39600","1.57875","4.21143","0.00000","0.00000"
"390.49600","1.66875","2.93971","0.00000","0.00000"
"390.59600","1.75604","3.27553","0.00000","0.00000"
"390.69600","1.83938","3.77555","0.00000","0.00000"
"390.79600","1.92042","4.70507","0.00000","0.00000"
"390.89600","1.99396","5.67663","0.00000","0.00000"
"390.99600","2.05708","6.19815","0.00000","0.00000"
"391.09600","2.11208","6.68564","0.00000","0.00000"
"391.19600","2.15813","7.14980","0.00000","0.00000"
"391.29600","2.19188","7.57660","0.00000","0.00000"
"391.39600","2.21458","7.78764","0.00000","0.00000"
"391.49600","2.22500","7.89234","0.00000","0.00000"
"391.59600","2.22646","7.87942","0.00000","0.00000"
"391.69600","2.22646","7.84395","0.00000","0.00000"
"391.79600","2.22646","7.82178","0.00000","0.00000"
"391.89600","2.22646","7.80688","0.00000","0.00000"
"391.99600","2.22604","7.79077","0.00000","0.00000"
"392.09600","2.22563","7.77487","0.00000","0.00000"
"392.19600","2.22500","7.74634","0.00000","0.00000"
"392.29600","2.22417","7.72015","0.00000","0.00000"
"392.39600","2.22208","7.65939","0.00000","0.00000"
"392.49600","2.21854","7.55440","0.00000","0.00000"
"392.59600","2.21271","7.39072","0.00000","0.00000"
"392.69600","2.20208","7.14843","0.00000","0.00000"
"392.79600","2.18292","6.89766","0.00000","0.00000"
"392.89600","2.16250","6.62630","0.00000","0.00000"
"392.99600","2.13625","6.30888","0.00000","0.00000"
"393.09600","2.10771","5.97271","0.00000","0.00000"
"393.19600","2.07604","5.60410","0.00000","0.00000"
"393.29600","2.04000","5.45131","0.00000","0.00000"
"393.39600","2.00271","5.06310","0.00000","0.00000"
"393.49600","1.96563","4.75619","0.00000","0.00000"
"393.59600","1.92979","4.42224","0.00000","0.00000"
"393.69600","1.89562","4.00492","0.00000","0.00000"
"393.79600","1.86146","3.66507","0.00000","0.00000"
"393.89600","1.82875","3.36255","0.00000","0.00000"
"393.99600","1.79833","3.10006","0.00000","0.00000"
"394.09600","1.77167","2.86894","0.00000","0.00000"
"394.19600","1.74771","2.69839","0.00000","0.00000"
"394.29600","1.72979","2.58712","0.00000","0.00000"
"394.39600","1.71333","2.48226","0.00000","0.00000"
"394.49600","1.70292","2.41561","0.00000","0.00000"
"394.59600","1.69750","2.38671","0.00000","0.00000"
"394.69600","1.69458","2.37510","0.00000","0.00000"
"394.79600","1.69375","2.37819","0.00000","0.00000"
"394.89600","1.69354","2.38775","0.00000","0.00000"
"394.99600","1.69354","2.39417","0.00000","0.00000"
"395.09600","1.69354","2.40026","0.00000","0.00000"
"395.19600","1.69354","2.40394","0.00000","0.00000"
"395.29600","1.69354","2.40800","0.00000","0.00000"
"395.39600","1.69354","2.40946","0.00000","0.00000"
"395.49600","1.69354","2.41208","0.00000","0.00000"
"395.59600","1.69354","2.41515","0.00000","0.00000"
"395.69600","1.69396","2.41668","0.00000","0.00000"
"395.79600","1.69417","2.42186","0.00000","0.00000"
"395.89600","1.69438","2.42284","0.00000","0.00000"
"395.99600","1.69479","2.42565","0.00000","0.00000"
"396.09600","1.69500","2.43146","0.00000","0.00000"
"396.19600","1.69521","2.43369","0.00000","0.00000"
"396.29600","1.69583","2.43848","0.00000","0.00000"
"396.39600","1.69688","2.44516","0.00000","0.00000"
"396.49600","1.69833","2.45645","0.00000","0.00000"
"396.59600","1.70083","2.47493","0.00000","0.00000"
"396.69600","1.70417","2.50111","0.00000","0.00000"
"396.79600","1.70958","2.54049","0.00000","0.00000"
"396.89600","1.71646","2.59403","0.00000","0.00000"
"396.99600","1.72750","2.67268","0.00000","0.00000"
"397.09600","1.74521","2.80294","0.00000","0.00000"
"397.19600","1.76250","2.95249","0.00000","0.00000"
"397.29600","1.78562","3.13708","0.00000","0.00000"
"397.39600","1.80771","3.33631","0.00000","0.00000"
"397.49600","1.83417","3.57323","0.00000","0.00000"
"397.59600","1.86104","4.00604","0.00000","0.00000"
"397.69600","1.88750","4.28546","0.00000","0.00000"
"397.79600","1.91542","4.62010","0.00000","0.00000"
"397.89600","1.94250","4.97836","0.00000","0.00000"
"397.99600","1.96625","5.30874","0.00000","0.00000"
"398.09600","1.98938","5.56980","0.00000","0.00000"
"398.19600","2.00917","5.73886","0.00000","0.00000"
"398.29600","2.02875","5.88835","0.00000","0.00000"
"398.39600","2.04479","6.01452","0.00000","0.00000"
"398.49600","2.06083","6.13905","0.00000","0.00000"
"398.59600","2.07354","6.23691","0.00000","0.00000"
"398.69600","2.08542","6.32886","0.00000","0.00000"
"398.79600","2.09729","6.41968","0.00000","0.00000"
"398.89600","2.10604","6.51474","0.00000","0.00000"
"398.99600","2.11167","6.56814","0.00000","0.00000"
"399.09600","2.11563","6.60459","0.00000","0.00000"
"399.19600","2.11833","6.62160","0.00000","0.00000"
"399.29600","2.11979","6.63073","0.00000","0.00000"
"399.39600","2.12063","6.63053","0.00000","0.00000"
"399.49600","2.12083","6.62476","0.00000","0.00000"
"399.59600","2.12083","6.61700","0.00000","0.00000"
"399.69600","2.12083","6.60842","0.00000","0.00000"
"399.79600","2.12083","6.60127","0.00000","0.00000"
"399.89600","2.12083","6.59566","0.00000","0.00000"
"399.99600","2.12083","6.59155","0.00000","0.00000"
"400.09600","2.12083","6.58670","0.00000","0.00000"
"400.19600","2.12083","6.58293","0.00000","0.00000"
"400.29600","2.12083","6.58021","0.00000","0.00000"
"400.39600","2.12083","6.57731","0.00000","0.00000"
"400.49600","2.12083","6.57313","0.00000","0.00000"
"400.59600","2.12083","6.57004","0.00000","0.00000"
"400.69600","2.12083","6.56790","0.00000","0.00000"
"400.79600","2.12083","6.56714","0.00000","0.00000"
"400.89600","2.12083","6.56366","0.00000","0.00000"
"400.99600","2.12083","6.56144","0.00000","0.00000"
"401.09600","2.12083","6.56014","0.00000","0.00000"
"401.19600","2.12083","6.55782","0.00000","0.00000"
"401.29600","2.12083","6.55601","0.00000","0.00000"
"401.39600","2.12083","6.55468","0.00000","0.00000"
"401.49600","2.12083","6.55275","0.00000","0.00000"
"401.59600","2.12083","6.55049","0.00000","0.00000"
"401.69600","2.12083","6.54945","0.00000","0.00000"
"401.79600","2.12083","6.54819","0.00000","0.00000"
"401.89600","2.12083","6.54711","0.00000","0.00000"
"401.99600","2.12083","6.54491","0.00000","0.00000"
"402.09600","2.12083","6.54371","0.00000","0.00000"
"402.19600","2.12083","6.54294","0.00000","0.00000"
"402.29600","2.12083","6.54102","0.00000","0.00000"
"402.39600","2.12083","6.53989","0.00000","0.00000"
"402.49600","2.12083","6.53918","0.00000","0.00000"
"402.59600","2.12083","6.53699","0.00000","0.00000"
"402.69600","2.12083","6.53656","0.00000","0.00000"
"402.79600","2.12083","6.53588","0.00000","0.00000"
"402.89600","2.12083","6.53471","0.00000","0.00000"
"402.99600","2.12083","6.53293","0.00000","0.00000"
"403.09600","2.12083","6.53299","0.00000","0.00000"
"403.19600","2.12083","6.53154","0.00000","0.00000"
"403.29600","2.12083","6.53173","0.00000","0.00000"
"403.39600","2.12083","6.53061","0.00000","0.00000"
"403.49600","2.12083","6.52971","0.00000","0.00000"
"403.59600","2.12083","6.52832","0.00000","0.00000"
"403.69600","2.12083","6.52848","0.00000","0.00000"
"403.79600","2.12104","6.52722","0.00000","0.00000"
"403.89600","2.12104","6.52742","0.00000","0.00000"
"403.99600","2.12125","6.53290","0.00000","0.00000"
"404.09600","2.12167","6.54251","0.00000","0.00000"
"404.19600","2.12250","6.56431","0.00000","0.00000"
"404.29600","2.12396","6.59975","0.00000","0.00000"
"404.39600","2.12604","6.65498","0.00000","0.00000"
"404.49600","2.12896","6.70673","0.00000","0.00000"
"404.59600","2.13292","6.73323","0.00000","0.00000"
"404.69600","2.13812","6.78893","0.00000","0.00000"
"404.79600","2.14333","6.84772","0.00000","0.00000"
"404.89600","2.14854","6.90888","0.00000","0.00000"
"404.99600","2.15458","6.98026","0.00000","0.00000"
"405.09600","2.16292","7.07342","0.00000","0.00000"
"405.19600","2.17271","7.18502","0.00000","0.00000"
"405.29600","2.18187","7.27713","0.00000","0.00000"
"405.39600","2.18917","7.34911","0.00000","0.00000"
"405.49600","2.19667","7.42494","0.00000","0.00000"
"405.59600","2.20667","7.52457","0.00000","0.00000"
"405.69600","2.21729","7.63550","0.00000","0.00000"
"405.79600","2.22542","7.72764","0.00000","0.00000"
"405.89600","2.23146","7.79457","0.00000","0.00000"
"405.99600","2.23792","7.86315","0.00000","0.00000"
"406.09600","2.24667","7.95266","0.00000","0.00000"
"406.19600","2.25583","8.06418","0.00000","0.00000"
"406.29600","2.26271","8.14519","0.00000","0.00000"
"406.39600","2.26750","8.20244","0.00000","0.00000"
"406.49600","2.27167","8.24450","0.00000","0.00000"
"406.59600","2.27604","8.29155","0.00000","0.00000"
"406.69600","2.28188","8.35692","0.00000","0.00000"
"406.79600","2.28875","8.43494","0.00000","0.00000"
"406.89600","2.29542","8.50658","0.00000","0.00000"
"406.99600","2.30000","8.55605","0.00000","0.00000"
"407.09600","2.30313","8.58599","0.00000","0.00000"
"407.19600","2.30521","8.60121","0.00000","0.00000"
"407.29600","2.30687","8.61285","0.00000","0.00000"
"407.39600","2.30792","8.61908","0.00000","0.00000"
"407.49600","2.30875","8.61981","0.00000","0.00000"
"407.59600","2.30938","8.62191","0.00000","0.00000"
"407.69600","2.31000","8.62210","0.00000","0.00000"
"407.79600","2.31042","8.62568","0.00000","0.00000"
"407.89600","2.31104","8.62724","0.00000","0.00000"
"407.99600","2.31146","8.63049","0.00000","0.00000"
"408.09600","2.31208","8.63594","0.00000","0.00000"
"408.19600","2.31271","8.63919","0.00000","0.00000"
"408.29600","2.31333","8.64622","0.00000","0.00000"
"408.39600","2.31417","8.65478","0.00000","0.00000"
"408.49600","2.31500","8.66346","0.00000","0.00000"
"408.59600","2.31583","8.67200","0.00000","0.00000"
"408.69600","2.31708","8.68663","0.00000","0.00000"
"408.79600","2.31896","8.70819","0.00000","0.00000"
"408.89600","2.32146","8.73608","0.00000","0.00000"
"408.99600","2.32479","8.77166","0.00000","0.00000"
"409.09600","2.32938","8.82078","0.00000","0.00000"
"409.19600","2.33438","8.87164","0.00000","0.00000"
