General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),9
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{AE52AFC5-21CF-4046-912D-6DE165DCD513}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,""

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"183.70000","4.94875","65.51987","0.00000","0.00000"
"183.80000","4.94854","65.48293","0.00000","0.00000"
"183.90000","4.94813","65.45130","0.00000","0.00000"
"184.00000","4.94771","65.41896","0.00000","0.00000"
"184.10000","4.94729","65.38296","0.00000","0.00000"
"184.20000","4.94688","65.34827","0.00000","0.00000"
"184.30000","4.94646","65.30153","0.00000","0.00000"
"184.40000","4.94583","65.24974","0.00000","0.00000"
"184.50000","4.94542","65.20688","0.00000","0.00000"
"184.60000","4.94500","65.16396","0.00000","0.00000"
"184.70000","4.94438","65.12463","0.00000","0.00000"
"184.80000","4.94396","65.08118","0.00000","0.00000"
"184.90000","4.94354","65.03755","0.00000","0.00000"
"185.00000","4.94292","64.98959","0.00000","0.00000"
"185.10000","4.94229","64.94363","0.00000","0.00000"
"185.20000","4.94187","64.89734","0.00000","0.00000"
"185.30000","4.94125","64.84991","0.00000","0.00000"
"185.40000","4.94083","64.80314","0.00000","0.00000"
"185.50000","4.94021","64.74821","0.00000","0.00000"
"185.60000","4.93958","64.69991","0.00000","0.00000"
"185.70000","4.93896","64.65910","0.00000","0.00000"
"185.80000","4.93854","64.61723","0.00000","0.00000"
"185.90000","4.93813","64.58276","0.00000","0.00000"
"186.00000","4.93771","64.55270","0.00000","0.00000"
"186.10000","4.93729","64.52908","0.00000","0.00000"
"186.20000","4.93708","64.50435","0.00000","0.00000"
"186.30000","4.93667","64.48353","0.00000","0.00000"
"186.40000","4.93646","64.46540","0.00000","0.00000"
"186.50000","4.93625","64.44785","0.00000","0.00000"
"186.60000","4.93583","64.43295","0.00000","0.00000"
"186.70000","4.93563","64.41742","0.00000","0.00000"
"186.80000","4.93542","64.40080","0.00000","0.00000"
"186.90000","4.93521","64.38335","0.00000","0.00000"
"187.00000","4.93479","64.36163","0.00000","0.00000"
"187.10000","4.93458","64.33301","0.00000","0.00000"
"187.20000","4.93417","64.30170","0.00000","0.00000"
"187.30000","4.93375","64.26603","0.00000","0.00000"
"187.40000","4.93333","64.22869","0.00000","0.00000"
"187.50000","4.93292","64.19328","0.00000","0.00000"
"187.60000","4.93250","64.15968","0.00000","0.00000"
"187.70000","4.93208","64.12504","0.00000","0.00000"
"187.80000","4.93167","64.09051","0.00000","0.00000"
"187.90000","4.93125","64.05375","0.00000","0.00000"
"188.00000","4.93083","64.01960","0.00000","0.00000"
"188.10000","4.93021","63.98490","0.00000","0.00000"
"188.20000","4.92979","63.94880","0.00000","0.00000"
"188.30000","4.92938","63.90951","0.00000","0.00000"
"188.40000","4.92896","63.87745","0.00000","0.00000"
"188.50000","4.92854","63.84041","0.00000","0.00000"
"188.60000","4.92812","63.80598","0.00000","0.00000"
"188.70000","4.92750","63.75143","0.00000","0.00000"
"188.80000","4.92688","63.69177","0.00000","0.00000"
"188.90000","4.92625","63.64419","0.00000","0.00000"
"189.00000","4.92583","63.60241","0.00000","0.00000"
"189.10000","4.92521","63.56382","0.00000","0.00000"
"189.20000","4.92479","63.52649","0.00000","0.00000"
"189.30000","4.92438","63.49527","0.00000","0.00000"
"189.40000","4.92396","63.46434","0.00000","0.00000"
"189.50000","4.92354","63.43554","0.00000","0.00000"
"189.60000","4.92313","63.41385","0.00000","0.00000"
"189.70000","4.92292","63.38937","0.00000","0.00000"
"189.80000","4.92250","63.36920","0.00000","0.00000"
"189.90000","4.92229","63.34977","0.00000","0.00000"
"190.00000","4.92188","63.32631","0.00000","0.00000"
"190.10000","4.92167","63.30514","0.00000","0.00000"
"190.20000","4.92125","63.28181","0.00000","0.00000"
"190.30000","4.92104","63.26010","0.00000","0.00000"
"190.40000","4.92063","63.23722","0.00000","0.00000"
"190.50000","4.92042","63.21235","0.00000","0.00000"
"190.60000","4.92000","63.18316","0.00000","0.00000"
"190.70000","4.91979","63.15795","0.00000","0.00000"
"190.80000","4.91938","63.12724","0.00000","0.00000"
"190.90000","4.91896","63.09875","0.00000","0.00000"
"191.00000","4.91875","63.06818","0.00000","0.00000"
"191.10000","4.91833","63.04004","0.00000","0.00000"
"191.20000","4.91792","63.00662","0.00000","0.00000"
"191.30000","4.91750","62.97095","0.00000","0.00000"
"191.40000","4.91708","62.93491","0.00000","0.00000"
"191.50000","4.91646","62.88865","0.00000","0.00000"
"191.60000","4.91604","62.83967","0.00000","0.00000"
"191.70000","4.91563","62.79954","0.00000","0.00000"
"191.80000","4.91500","62.76337","0.00000","0.00000"
"191.90000","4.91458","62.72701","0.00000","0.00000"
"192.00000","4.91417","62.68970","0.00000","0.00000"
"192.10000","4.91375","62.65555","0.00000","0.00000"
"192.20000","4.91333","62.62583","0.00000","0.00000"
"192.30000","4.91292","62.59667","0.00000","0.00000"
"192.40000","4.91271","62.56844","0.00000","0.00000"
"192.50000","4.91229","62.54500","0.00000","0.00000"
"192.60000","4.91188","62.51477","0.00000","0.00000"
"192.70000","4.91146","62.48665","0.00000","0.00000"
"192.80000","4.91125","62.46078","0.00000","0.00000"
"192.90000","4.91083","62.43228","0.00000","0.00000"
"193.00000","4.91042","62.40067","0.00000","0.00000"
"193.10000","4.91000","62.37565","0.00000","0.00000"
"193.20000","4.90979","62.34408","0.00000","0.00000"
"193.30000","4.90938","62.30808","0.00000","0.00000"
"193.40000","4.90896","62.27644","0.00000","0.00000"
"193.50000","4.90854","62.24184","0.00000","0.00000"
"193.60000","4.90813","62.20704","0.00000","0.00000"
"193.70000","4.90771","62.17293","0.00000","0.00000"
"193.80000","4.90729","62.13723","0.00000","0.00000"
"193.90000","4.90667","62.08222","0.00000","0.00000"
"194.00000","4.90604","62.02620","0.00000","0.00000"
"194.10000","4.90563","61.98103","0.00000","0.00000"
"194.20000","4.90500","61.93706","0.00000","0.00000"
"194.30000","4.90458","61.89144","0.00000","0.00000"
"194.40000","4.90396","61.84943","0.00000","0.00000"
"194.50000","4.90354","61.81054","0.00000","0.00000"
"194.60000","4.90292","61.76752","0.00000","0.00000"
"194.70000","4.90250","61.72013","0.00000","0.00000"
"194.80000","4.90188","61.67841","0.00000","0.00000"
"194.90000","4.90146","61.63797","0.00000","0.00000"
"195.00000","4.90083","61.58488","0.00000","0.00000"
"195.10000","4.90042","61.53015","0.00000","0.00000"
"195.20000","4.89979","61.48765","0.00000","0.00000"
"195.30000","4.89917","61.44226","0.00000","0.00000"
"195.40000","4.89875","61.40273","0.00000","0.00000"
"195.50000","4.89833","61.37082","0.00000","0.00000"
"195.60000","4.89792","61.33812","0.00000","0.00000"
"195.70000","4.89750","61.31361","0.00000","0.00000"
"195.80000","4.89729","61.29311","0.00000","0.00000"
"195.90000","4.89708","61.27171","0.00000","0.00000"
"196.00000","4.89667","61.26171","0.00000","0.00000"
"196.10000","4.89646","61.25272","0.00000","0.00000"
"196.20000","4.89625","61.22872","0.00000","0.00000"
"196.30000","4.89604","61.20560","0.00000","0.00000"
"196.40000","4.89583","61.19954","0.00000","0.00000"
"196.50000","4.89563","61.18930","0.00000","0.00000"
"196.60000","4.89521","61.16348","0.00000","0.00000"
"196.70000","4.89500","61.12358","0.00000","0.00000"
"196.80000","4.89458","61.09601","0.00000","0.00000"
"196.90000","4.89417","61.07401","0.00000","0.00000"
"197.00000","4.89375","61.03737","0.00000","0.00000"
"197.10000","4.89354","60.99293","0.00000","0.00000"
"197.20000","4.89313","60.95984","0.00000","0.00000"
"197.30000","4.89271","60.93651","0.00000","0.00000"
"197.40000","4.89229","60.89339","0.00000","0.00000"
"197.50000","4.89188","60.85005","0.00000","0.00000"
"197.60000","4.89146","60.82468","0.00000","0.00000"
"197.70000","4.89083","60.78339","0.00000","0.00000"
"197.80000","4.89042","60.74202","0.00000","0.00000"
"197.90000","4.89000","60.70349","0.00000","0.00000"
"198.00000","4.88958","60.67641","0.00000","0.00000"
"198.10000","4.88917","60.63495","0.00000","0.00000"
"198.20000","4.88875","60.59730","0.00000","0.00000"
"198.30000","4.88813","60.55675","0.00000","0.00000"
"198.40000","4.88750","60.49870","0.00000","0.00000"
"198.50000","4.88708","60.45399","0.00000","0.00000"
"198.60000","4.88646","60.41151","0.00000","0.00000"
"198.70000","4.88604","60.38119","0.00000","0.00000"
"198.80000","4.88562","60.35131","0.00000","0.00000"
"198.90000","4.88521","60.32329","0.00000","0.00000"
"199.00000","4.88479","60.29721","0.00000","0.00000"
"199.10000","4.88438","60.27273","0.00000","0.00000"
"199.20000","4.88396","60.24358","0.00000","0.00000"
"199.30000","4.88354","60.21457","0.00000","0.00000"
"199.40000","4.88333","60.19506","0.00000","0.00000"
"199.50000","4.88292","60.16915","0.00000","0.00000"
"199.60000","4.88250","60.14558","0.00000","0.00000"
"199.70000","4.88208","60.12070","0.00000","0.00000"
"199.80000","4.88188","60.09222","0.00000","0.00000"
"199.90000","4.88146","60.06601","0.00000","0.00000"
"200.00000","4.88104","60.03508","0.00000","0.00000"
"200.10000","4.88063","60.00455","0.00000","0.00000"
"200.20000","4.88021","59.97283","0.00000","0.00000"
"200.30000","4.87979","59.93913","0.00000","0.00000"
"200.40000","4.87937","59.90454","0.00000","0.00000"
"200.50000","4.87875","59.87349","0.00000","0.00000"
"200.60000","4.87833","59.83764","0.00000","0.00000"
"200.70000","4.87792","59.80303","0.00000","0.00000"
"200.80000","4.87729","59.76359","0.00000","0.00000"
"200.90000","4.87688","59.71529","0.00000","0.00000"
"201.00000","4.87625","59.66774","0.00000","0.00000"
"201.10000","4.87583","59.63462","0.00000","0.00000"
"201.20000","4.87521","59.60715","0.00000","0.00000"
"201.30000","4.87479","59.57605","0.00000","0.00000"
"201.40000","4.87438","59.54411","0.00000","0.00000"
"201.50000","4.87396","59.51421","0.00000","0.00000"
"201.60000","4.87354","59.49126","0.00000","0.00000"
"201.70000","4.87313","59.46096","0.00000","0.00000"
"201.80000","4.87271","59.43435","0.00000","0.00000"
"201.90000","4.87229","59.40780","0.00000","0.00000"
"202.00000","4.87187","59.38221","0.00000","0.00000"
"202.10000","4.87146","59.35865","0.00000","0.00000"
"202.20000","4.87104","59.32869","0.00000","0.00000"
"202.30000","4.87063","59.30239","0.00000","0.00000"
"202.40000","4.87021","59.27610","0.00000","0.00000"
"202.50000","4.86979","59.24216","0.00000","0.00000"
"202.60000","4.86938","59.20673","0.00000","0.00000"
"202.70000","4.86896","59.17921","0.00000","0.00000"
"202.80000","4.86854","59.14902","0.00000","0.00000"
"202.90000","4.86812","59.11497","0.00000","0.00000"
"203.00000","4.86750","59.08276","0.00000","0.00000"
"203.10000","4.86688","59.03427","0.00000","0.00000"
"203.20000","4.86625","58.97739","0.00000","0.00000"
"203.30000","4.86563","58.93200","0.00000","0.00000"
"203.40000","4.86500","58.88571","0.00000","0.00000"
"203.50000","4.86438","58.83796","0.00000","0.00000"
"203.60000","4.86354","58.78443","0.00000","0.00000"
"203.70000","4.86292","58.73136","0.00000","0.00000"
"203.80000","4.86208","58.68832","0.00000","0.00000"
"203.90000","4.86146","58.63817","0.00000","0.00000"
"204.00000","4.86063","58.58427","0.00000","0.00000"
"204.10000","4.86000","58.53274","0.00000","0.00000"
"204.20000","4.85917","58.48315","0.00000","0.00000"
"204.30000","4.85833","58.43905","0.00000","0.00000"
"204.40000","4.85771","58.39784","0.00000","0.00000"
"204.50000","4.85708","58.35850","0.00000","0.00000"
"204.60000","4.85667","58.32808","0.00000","0.00000"
"204.70000","4.85604","58.30823","0.00000","0.00000"
"204.80000","4.85563","58.29189","0.00000","0.00000"
"204.90000","4.85521","58.26963","0.00000","0.00000"
"205.00000","4.85479","58.25005","0.00000","0.00000"
"205.10000","4.85437","58.22859","0.00000","0.00000"
"205.20000","4.85396","58.20658","0.00000","0.00000"
"205.30000","4.85375","58.18961","0.00000","0.00000"
"205.40000","4.85333","58.17303","0.00000","0.00000"
"205.50000","4.85292","58.15054","0.00000","0.00000"
"205.60000","4.85271","58.13241","0.00000","0.00000"
"205.70000","4.85229","58.11640","0.00000","0.00000"
"205.80000","4.85188","58.09116","0.00000","0.00000"
"205.90000","4.85146","58.06344","0.00000","0.00000"
"206.00000","4.85104","58.03143","0.00000","0.00000"
"206.10000","4.85063","57.99823","0.00000","0.00000"
"206.20000","4.85000","57.96387","0.00000","0.00000"
"206.30000","4.84958","57.92608","0.00000","0.00000"
"206.40000","4.84896","57.88363","0.00000","0.00000"
"206.50000","4.84833","57.83239","0.00000","0.00000"
"206.60000","4.84750","57.77824","0.00000","0.00000"
"206.70000","4.84688","57.73169","0.00000","0.00000"
"206.80000","4.84625","57.68865","0.00000","0.00000"
"206.90000","4.84563","57.65014","0.00000","0.00000"
"207.00000","4.84500","57.61763","0.00000","0.00000"
"207.10000","4.84438","57.59062","0.00000","0.00000"
"207.20000","4.84396","57.56385","0.00000","0.00000"
"207.30000","4.84354","57.54163","0.00000","0.00000"
"207.40000","4.84313","57.52019","0.00000","0.00000"
"207.50000","4.84271","57.49627","0.00000","0.00000"
"207.60000","4.84229","57.47578","0.00000","0.00000"
"207.70000","4.84188","57.45582","0.00000","0.00000"
"207.80000","4.84146","57.42772","0.00000","0.00000"
"207.90000","4.84104","57.40271","0.00000","0.00000"
"208.00000","4.84042","57.38115","0.00000","0.00000"
"208.10000","4.84000","57.35608","0.00000","0.00000"
"208.20000","4.83958","57.32453","0.00000","0.00000"
"208.30000","4.83917","57.29263","0.00000","0.00000"
"208.40000","4.83875","57.26918","0.00000","0.00000"
"208.50000","4.83813","57.23978","0.00000","0.00000"
"208.60000","4.83771","57.19500","0.00000","0.00000"
"208.70000","4.83687","57.14098","0.00000","0.00000"
"208.80000","4.83625","57.10173","0.00000","0.00000"
"208.90000","4.83583","57.06874","0.00000","0.00000"
"209.00000","4.83521","57.02983","0.00000","0.00000"
"209.10000","4.83458","56.99791","0.00000","0.00000"
"209.20000","4.83417","56.96650","0.00000","0.00000"
"209.30000","4.83354","56.93893","0.00000","0.00000"
"209.40000","4.83313","56.91875","0.00000","0.00000"
"209.50000","4.83271","56.89595","0.00000","0.00000"
"209.60000","4.83229","56.86728","0.00000","0.00000"
"209.70000","4.83188","56.84509","0.00000","0.00000"
"209.80000","4.83146","56.81895","0.00000","0.00000"
"209.90000","4.83104","56.79209","0.00000","0.00000"
"210.00000","4.83042","56.76746","0.00000","0.00000"
"210.10000","4.83000","56.73724","0.00000","0.00000"
"210.20000","4.82958","56.70829","0.00000","0.00000"
"210.30000","4.82917","56.67807","0.00000","0.00000"
"210.40000","4.82854","56.64801","0.00000","0.00000"
"210.50000","4.82812","56.61706","0.00000","0.00000"
"210.60000","4.82750","56.57210","0.00000","0.00000"
"210.70000","4.82667","56.51897","0.00000","0.00000"
"210.80000","4.82604","56.46927","0.00000","0.00000"
"210.90000","4.82542","56.43169","0.00000","0.00000"
"211.00000","4.82479","56.38488","0.00000","0.00000"
"211.10000","4.82396","56.32990","0.00000","0.00000"
"211.20000","4.82313","56.28255","0.00000","0.00000"
"211.30000","4.82229","56.22768","0.00000","0.00000"
"211.40000","4.82146","56.16917","0.00000","0.00000"
"211.50000","4.82063","56.11203","0.00000","0.00000"
"211.60000","4.81979","56.05120","0.00000","0.00000"
"211.70000","4.81875","55.99238","0.00000","0.00000"
"211.80000","4.81792","55.93382","0.00000","0.00000"
"211.90000","4.81708","55.88524","0.00000","0.00000"
"212.00000","4.81625","55.84199","0.00000","0.00000"
"212.10000","4.81563","55.81154","0.00000","0.00000"
"212.20000","4.81500","55.77819","0.00000","0.00000"
"212.30000","4.81438","55.74712","0.00000","0.00000"
"212.40000","4.81375","55.72807","0.00000","0.00000"
"212.50000","4.81333","55.71354","0.00000","0.00000"
"212.60000","4.81292","55.70010","0.00000","0.00000"
"212.70000","4.81250","55.68987","0.00000","0.00000"
"212.80000","4.81229","55.68110","0.00000","0.00000"
"212.90000","4.81187","55.67294","0.00000","0.00000"
"213.00000","4.81146","55.66177","0.00000","0.00000"
"213.10000","4.81125","55.64649","0.00000","0.00000"
"213.20000","4.81083","55.62846","0.00000","0.00000"
"213.30000","4.81042","55.61135","0.00000","0.00000"
"213.40000","4.81000","55.58580","0.00000","0.00000"
"213.50000","4.80958","55.55441","0.00000","0.00000"
"213.60000","4.80896","55.52036","0.00000","0.00000"
"213.70000","4.80813","55.46318","0.00000","0.00000"
"213.80000","4.80750","55.40697","0.00000","0.00000"
"213.90000","4.80688","55.35653","0.00000","0.00000"
"214.00000","4.80625","55.31993","0.00000","0.00000"
"214.10000","4.80563","55.28774","0.00000","0.00000"
"214.20000","4.80500","55.25814","0.00000","0.00000"
"214.30000","4.80438","55.23396","0.00000","0.00000"
"214.40000","4.80396","55.21520","0.00000","0.00000"
"214.50000","4.80354","55.20197","0.00000","0.00000"
"214.60000","4.80313","55.18383","0.00000","0.00000"
"214.70000","4.80271","55.16288","0.00000","0.00000"
"214.80000","4.80208","55.14396","0.00000","0.00000"
"214.90000","4.80167","55.12002","0.00000","0.00000"
"215.00000","4.80125","55.09137","0.00000","0.00000"
"215.10000","4.80063","55.06329","0.00000","0.00000"
"215.20000","4.80000","55.03117","0.00000","0.00000"
"215.30000","4.79938","54.99549","0.00000","0.00000"
"215.40000","4.79896","54.96181","0.00000","0.00000"
"215.50000","4.79833","54.92977","0.00000","0.00000"
"215.60000","4.79750","54.89272","0.00000","0.00000"
"215.70000","4.79688","54.83599","0.00000","0.00000"
"215.80000","4.79604","54.78842","0.00000","0.00000"
"215.90000","4.79521","54.74876","0.00000","0.00000"
"216.00000","4.79458","54.71661","0.00000","0.00000"
"216.10000","4.79396","54.68800","0.00000","0.00000"
"216.20000","4.79333","54.66151","0.00000","0.00000"
"216.30000","4.79271","54.64043","0.00000","0.00000"
"216.40000","4.79208","54.62320","0.00000","0.00000"
"216.50000","4.79167","54.60195","0.00000","0.00000"
"216.60000","4.79104","54.58031","0.00000","0.00000"
"216.70000","4.79042","54.55477","0.00000","0.00000"
"216.80000","4.78979","54.52955","0.00000","0.00000"
"216.90000","4.78938","54.50940","0.00000","0.00000"
"217.00000","4.78875","54.48114","0.00000","0.00000"
"217.10000","4.78792","54.44836","0.00000","0.00000"
"217.20000","4.78708","54.39088","0.00000","0.00000"
"217.30000","4.78625","54.34180","0.00000","0.00000"
"217.40000","4.78542","54.29685","0.00000","0.00000"
"217.50000","4.78458","54.24715","0.00000","0.00000"
"217.60000","4.78354","54.19829","0.00000","0.00000"
"217.70000","4.78250","54.14788","0.00000","0.00000"
"217.80000","4.78146","54.09254","0.00000","0.00000"
"217.90000","4.78021","54.02929","0.00000","0.00000"
"218.00000","4.77896","53.96410","0.00000","0.00000"
"218.10000","4.77771","53.89854","0.00000","0.00000"
"218.20000","4.77646","53.84299","0.00000","0.00000"
"218.30000","4.77500","53.79445","0.00000","0.00000"
"218.40000","4.77375","53.74680","0.00000","0.00000"
"218.50000","4.77271","53.70980","0.00000","0.00000"
"218.60000","4.77146","53.68167","0.00000","0.00000"
"218.70000","4.77021","53.65037","0.00000","0.00000"
"218.80000","4.76917","53.62135","0.00000","0.00000"
"218.90000","4.76792","53.58101","0.00000","0.00000"
"219.00000","4.76688","53.56751","0.00000","0.00000"
"219.10000","4.76604","53.56144","0.00000","0.00000"
"219.20000","4.76521","53.55848","0.00000","0.00000"
"219.30000","4.76417","53.55527","0.00000","0.00000"
"219.40000","4.76354","53.54788","0.00000","0.00000"
"219.50000","4.76271","53.53765","0.00000","0.00000"
"219.60000","4.76188","53.53027","0.00000","0.00000"
"219.70000","4.76104","53.52017","0.00000","0.00000"
"219.80000","4.76021","53.50945","0.00000","0.00000"
"219.90000","4.75938","53.49560","0.00000","0.00000"
"220.00000","4.75854","53.48492","0.00000","0.00000"
"220.10000","4.75771","53.47091","0.00000","0.00000"
"220.20000","4.75667","53.43962","0.00000","0.00000"
"220.30000","4.75583","53.41175","0.00000","0.00000"
"220.40000","4.75479","53.38544","0.00000","0.00000"
"220.50000","4.75375","53.36167","0.00000","0.00000"
"220.60000","4.75292","53.33608","0.00000","0.00000"
"220.70000","4.75187","53.31632","0.00000","0.00000"
"220.80000","4.75104","53.29630","0.00000","0.00000"
"220.90000","4.75000","53.27562","0.00000","0.00000"
"221.00000","4.74896","53.25578","0.00000","0.00000"
"221.10000","4.74771","53.21172","0.00000","0.00000"
"221.20000","4.74646","53.16835","0.00000","0.00000"
"221.30000","4.74500","53.11763","0.00000","0.00000"
"221.40000","4.74333","53.05202","0.00000","0.00000"
"221.50000","4.74125","52.96473","0.00000","0.00000"
"221.60000","4.73875","52.86314","0.00000","0.00000"
"221.70000","4.73583","52.74858","0.00000","0.00000"
"221.80000","4.73250","52.63723","0.00000","0.00000"
"221.90000","4.72875","52.54737","0.00000","0.00000"
"222.00000","4.72479","52.46984","0.00000","0.00000"
"222.10000","4.72167","52.45911","0.00000","0.00000"
"222.20000","4.71917","52.43625","0.00000","0.00000"
"222.30000","4.71729","52.34752","0.00000","0.00000"
"222.40000","4.71604","52.27382","0.00000","0.00000"
"222.50000","4.71521","52.22668","0.00000","0.00000"
"222.60000","4.71458","52.19924","0.00000","0.00000"
"222.70000","4.71417","52.18575","0.00000","0.00000"
"222.80000","4.71396","52.18239","0.00000","0.00000"
"222.90000","4.71375","52.17926","0.00000","0.00000"
"223.00000","4.71375","52.17987","0.00000","0.00000"
"223.10000","4.71354","52.18140","0.00000","0.00000"
"223.20000","4.71354","52.18064","0.00000","0.00000"
"223.30000","4.71333","52.17826","0.00000","0.00000"
"223.40000","4.71333","52.17637","0.00000","0.00000"
"223.50000","4.71313","52.17447","0.00000","0.00000"
"223.60000","4.71313","52.17053","0.00000","0.00000"
"223.70000","4.71292","52.16400","0.00000","0.00000"
"223.80000","4.71292","52.15765","0.00000","0.00000"
"223.90000","4.71271","52.14442","0.00000","0.00000"
"224.00000","4.71250","52.13097","0.00000","0.00000"
"224.10000","4.71229","52.11383","0.00000","0.00000"
"224.20000","4.71208","52.09457","0.00000","0.00000"
"224.30000","4.71188","52.07136","0.00000","0.00000"
"224.40000","4.71167","52.04346","0.00000","0.00000"
"224.50000","4.71146","52.01273","0.00000","0.00000"
"224.60000","4.71104","51.97763","0.00000","0.00000"
"224.70000","4.71063","51.94065","0.00000","0.00000"
"224.80000","4.71021","51.89744","0.00000","0.00000"
"224.90000","4.71000","51.85457","0.00000","0.00000"
"225.00000","4.70958","51.80745","0.00000","0.00000"
"225.10000","4.70896","51.75436","0.00000","0.00000"
"225.20000","4.70854","51.69749","0.00000","0.00000"
"225.30000","4.70792","51.64344","0.00000","0.00000"
"225.40000","4.70750","51.59525","0.00000","0.00000"
"225.50000","4.70708","51.54909","0.00000","0.00000"
"225.60000","4.70667","51.50735","0.00000","0.00000"
"225.70000","4.70625","51.46652","0.00000","0.00000"
"225.80000","4.70583","51.42366","0.00000","0.00000"
"225.90000","4.70542","51.38343","0.00000","0.00000"
"226.00000","4.70500","51.34891","0.00000","0.00000"
"226.10000","4.70458","51.31767","0.00000","0.00000"
"226.20000","4.70417","51.28409","0.00000","0.00000"
"226.30000","4.70375","51.25040","0.00000","0.00000"
"226.40000","4.70313","51.21137","0.00000","0.00000"
"226.50000","4.70271","51.16740","0.00000","0.00000"
"226.60000","4.70208","51.12202","0.00000","0.00000"
"226.70000","4.70146","51.07793","0.00000","0.00000"
"226.80000","4.70083","51.03057","0.00000","0.00000"
"226.90000","4.70021","50.98241","0.00000","0.00000"
"227.00000","4.69958","50.93153","0.00000","0.00000"
"227.10000","4.69896","50.88060","0.00000","0.00000"
"227.20000","4.69833","50.83387","0.00000","0.00000"
"227.30000","4.69771","50.79107","0.00000","0.00000"
"227.40000","4.69729","50.75040","0.00000","0.00000"
"227.50000","4.69667","50.71148","0.00000","0.00000"
"227.60000","4.69625","50.67665","0.00000","0.00000"
"227.70000","4.69562","50.63963","0.00000","0.00000"
"227.80000","4.69521","50.60958","0.00000","0.00000"
"227.90000","4.69479","50.58358","0.00000","0.00000"
"228.00000","4.69458","50.55879","0.00000","0.00000"
"228.10000","4.69417","50.53641","0.00000","0.00000"
"228.20000","4.69396","50.51514","0.00000","0.00000"
"228.30000","4.69354","50.49443","0.00000","0.00000"
"228.40000","4.69333","50.47491","0.00000","0.00000"
"228.50000","4.69292","50.45725","0.00000","0.00000"
"228.60000","4.69271","50.43441","0.00000","0.00000"
"228.70000","4.69250","50.41613","0.00000","0.00000"
"228.80000","4.69208","50.39518","0.00000","0.00000"
"228.90000","4.69187","50.36946","0.00000","0.00000"
"229.00000","4.69167","50.34530","0.00000","0.00000"
"229.10000","4.69125","50.31923","0.00000","0.00000"
"229.20000","4.69083","50.28888","0.00000","0.00000"
"229.30000","4.69042","50.26009","0.00000","0.00000"
"229.40000","4.69021","50.22581","0.00000","0.00000"
"229.50000","4.68958","50.18158","0.00000","0.00000"
"229.60000","4.68896","50.12202","0.00000","0.00000"
"229.70000","4.68833","50.06713","0.00000","0.00000"
"229.80000","4.68771","50.01768","0.00000","0.00000"
"229.90000","4.68729","49.97935","0.00000","0.00000"
"230.00000","4.68667","49.94284","0.00000","0.00000"
"230.10000","4.68625","49.91000","0.00000","0.00000"
"230.20000","4.68583","49.88150","0.00000","0.00000"
"230.30000","4.68542","49.85326","0.00000","0.00000"
"230.40000","4.68500","49.82740","0.00000","0.00000"
"230.50000","4.68479","49.80634","0.00000","0.00000"
"230.60000","4.68438","49.78572","0.00000","0.00000"
"230.70000","4.68417","49.76459","0.00000","0.00000"
"230.80000","4.68375","49.74317","0.00000","0.00000"
"230.90000","4.68354","49.72068","0.00000","0.00000"
"231.00000","4.68313","49.69776","0.00000","0.00000"
"231.10000","4.68292","49.67310","0.00000","0.00000"
"231.20000","4.68250","49.64814","0.00000","0.00000"
"231.30000","4.68229","49.62506","0.00000","0.00000"
"231.40000","4.68188","49.59771","0.00000","0.00000"
"231.50000","4.68146","49.57044","0.00000","0.00000"
"231.60000","4.68125","49.54497","0.00000","0.00000"
"231.70000","4.68083","49.51773","0.00000","0.00000"
"231.80000","4.68042","49.48882","0.00000","0.00000"
"231.90000","4.68000","49.45720","0.00000","0.00000"
"232.00000","4.67958","49.42511","0.00000","0.00000"
"232.10000","4.67917","49.38923","0.00000","0.00000"
"232.20000","4.67854","49.34331","0.00000","0.00000"
"232.30000","4.67812","49.29992","0.00000","0.00000"
"232.40000","4.67750","49.25647","0.00000","0.00000"
"232.50000","4.67708","49.21940","0.00000","0.00000"
"232.60000","4.67646","49.18399","0.00000","0.00000"
"232.70000","4.67604","49.15136","0.00000","0.00000"
"232.80000","4.67563","49.11891","0.00000","0.00000"
"232.90000","4.67521","49.08783","0.00000","0.00000"
"233.00000","4.67479","49.05798","0.00000","0.00000"
"233.10000","4.67438","49.02671","0.00000","0.00000"
"233.20000","4.67396","48.99691","0.00000","0.00000"
"233.30000","4.67354","48.96454","0.00000","0.00000"
"233.40000","4.67313","48.93600","0.00000","0.00000"
"233.50000","4.67271","48.90713","0.00000","0.00000"
"233.60000","4.67229","48.87759","0.00000","0.00000"
"233.70000","4.67188","48.84637","0.00000","0.00000"
"233.80000","4.67146","48.81590","0.00000","0.00000"
"233.90000","4.67083","48.78021","0.00000","0.00000"
"234.00000","4.67042","48.74279","0.00000","0.00000"
"234.10000","4.66979","48.70490","0.00000","0.00000"
"234.20000","4.66938","48.66165","0.00000","0.00000"
"234.30000","4.66875","48.61562","0.00000","0.00000"
"234.40000","4.66813","48.57528","0.00000","0.00000"
"234.50000","4.66771","48.53642","0.00000","0.00000"
"234.60000","4.66708","48.49570","0.00000","0.00000"
"234.70000","4.66646","48.45350","0.00000","0.00000"
