General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),8
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{3391AA53-5073-467F-9EB0-2144B1616202}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coated_8"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"200.65400","4.06479","59.66476","0.00000","0.00000"
"200.75400","4.06250","59.54674","0.00000","0.00000"
"200.85400","4.06042","59.44099","0.00000","0.00000"
"200.95400","4.05854","59.34305","0.00000","0.00000"
"201.05400","4.05708","59.27554","0.00000","0.00000"
"201.15400","4.05604","59.23185","0.00000","0.00000"
"201.25400","4.05521","59.20798","0.00000","0.00000"
"201.35400","4.05479","59.19958","0.00000","0.00000"
"201.45400","4.05458","59.19930","0.00000","0.00000"
"201.55400","4.05458","59.20772","0.00000","0.00000"
"201.65400","4.05438","59.21757","0.00000","0.00000"
"201.75400","4.05438","59.22713","0.00000","0.00000"
"201.85400","4.05438","59.23397","0.00000","0.00000"
"201.95400","4.05438","59.24287","0.00000","0.00000"
"202.05400","4.05438","59.25022","0.00000","0.00000"
"202.15400","4.05438","59.25533","0.00000","0.00000"
"202.25400","4.05438","59.26048","0.00000","0.00000"
"202.35400","4.05438","59.26564","0.00000","0.00000"
"202.45400","4.05438","59.26904","0.00000","0.00000"
"202.55400","4.05438","59.27336","0.00000","0.00000"
"202.65400","4.05417","59.27427","0.00000","0.00000"
"202.75400","4.05417","59.27537","0.00000","0.00000"
"202.85400","4.05417","59.27604","0.00000","0.00000"
"202.95400","4.05417","59.27287","0.00000","0.00000"
"203.05400","4.05396","59.26717","0.00000","0.00000"
"203.15400","4.05396","59.25962","0.00000","0.00000"
"203.25400","4.05375","59.24876","0.00000","0.00000"
"203.35400","4.05354","59.23345","0.00000","0.00000"
"203.45400","4.05333","59.21122","0.00000","0.00000"
"203.55400","4.05292","59.18724","0.00000","0.00000"
"203.65400","4.05250","59.16158","0.00000","0.00000"
"203.75400","4.05188","59.13207","0.00000","0.00000"
"203.85400","4.05125","59.09491","0.00000","0.00000"
"203.95400","4.05062","59.05814","0.00000","0.00000"
"204.05400","4.04979","59.01666","0.00000","0.00000"
"204.15400","4.04896","58.97639","0.00000","0.00000"
"204.25400","4.04813","58.93192","0.00000","0.00000"
"204.35400","4.04729","58.88758","0.00000","0.00000"
"204.45400","4.04667","58.84938","0.00000","0.00000"
"204.55400","4.04583","58.81212","0.00000","0.00000"
"204.65400","4.04521","58.77583","0.00000","0.00000"
"204.75400","4.04438","58.74261","0.00000","0.00000"
"204.85400","4.04375","58.71355","0.00000","0.00000"
"204.95400","4.04313","58.68064","0.00000","0.00000"
"205.05400","4.04250","58.64938","0.00000","0.00000"
"205.15400","4.04188","58.62238","0.00000","0.00000"
"205.25400","4.04125","58.59110","0.00000","0.00000"
"205.35400","4.04063","58.55979","0.00000","0.00000"
"205.45400","4.04000","58.52728","0.00000","0.00000"
"205.55400","4.03938","58.49737","0.00000","0.00000"
"205.65400","4.03854","58.46606","0.00000","0.00000"
"205.75400","4.03771","58.42133","0.00000","0.00000"
"205.85400","4.03688","58.36865","0.00000","0.00000"
"205.95400","4.03562","58.31614","0.00000","0.00000"
"206.05400","4.03458","58.25546","0.00000","0.00000"
"206.15400","4.03292","58.17757","0.00000","0.00000"
"206.25400","4.03104","58.08261","0.00000","0.00000"
"206.35400","4.02896","57.97554","0.00000","0.00000"
"206.45400","4.02667","57.86490","0.00000","0.00000"
"206.55400","4.02438","57.74819","0.00000","0.00000"
"206.65400","4.02187","57.63559","0.00000","0.00000"
"206.75400","4.01979","57.53734","0.00000","0.00000"
"206.85400","4.01771","57.43933","0.00000","0.00000"
"206.95400","4.01604","57.36340","0.00000","0.00000"
"207.05400","4.01458","57.30907","0.00000","0.00000"
"207.15400","4.01375","57.27612","0.00000","0.00000"
"207.25400","4.01313","57.25580","0.00000","0.00000"
"207.35400","4.01271","57.25333","0.00000","0.00000"
"207.45400","4.01250","57.25829","0.00000","0.00000"
"207.55400","4.01250","57.26371","0.00000","0.00000"
"207.65400","4.01229","57.27016","0.00000","0.00000"
"207.75400","4.01229","57.27696","0.00000","0.00000"
"207.85400","4.01229","57.28297","0.00000","0.00000"
"207.95400","4.01229","57.28955","0.00000","0.00000"
"208.05400","4.01208","57.29649","0.00000","0.00000"
"208.15400","4.01208","57.30114","0.00000","0.00000"
"208.25400","4.01208","57.30479","0.00000","0.00000"
"208.35400","4.01208","57.30743","0.00000","0.00000"
"208.45400","4.01208","57.31008","0.00000","0.00000"
"208.55400","4.01208","57.31212","0.00000","0.00000"
"208.65400","4.01188","57.31200","0.00000","0.00000"
"208.75400","4.01188","57.30700","0.00000","0.00000"
"208.85400","4.01188","57.30186","0.00000","0.00000"
"208.95400","4.01167","57.29703","0.00000","0.00000"
"209.05400","4.01146","57.28755","0.00000","0.00000"
"209.15400","4.01125","57.27475","0.00000","0.00000"
"209.25400","4.01104","57.26078","0.00000","0.00000"
"209.35400","4.01083","57.24390","0.00000","0.00000"
"209.45400","4.01042","57.22673","0.00000","0.00000"
"209.55400","4.01000","57.20569","0.00000","0.00000"
"209.65400","4.00938","57.18051","0.00000","0.00000"
"209.75400","4.00896","57.15331","0.00000","0.00000"
"209.85400","4.00812","57.11955","0.00000","0.00000"
"209.95400","4.00729","57.07688","0.00000","0.00000"
"210.05400","4.00646","57.03350","0.00000","0.00000"
"210.15400","4.00563","56.98899","0.00000","0.00000"
"210.25400","4.00458","56.94932","0.00000","0.00000"
"210.35400","4.00375","56.90894","0.00000","0.00000"
"210.45400","4.00292","56.86983","0.00000","0.00000"
"210.55400","4.00208","56.83314","0.00000","0.00000"
"210.65400","4.00125","56.79566","0.00000","0.00000"
"210.75400","4.00063","56.75968","0.00000","0.00000"
"210.85400","3.99979","56.72482","0.00000","0.00000"
"210.95400","3.99896","56.68562","0.00000","0.00000"
"211.05400","3.99792","56.63701","0.00000","0.00000"
"211.15400","3.99667","56.58962","0.00000","0.00000"
"211.25400","3.99542","56.53489","0.00000","0.00000"
"211.35400","3.99396","56.46745","0.00000","0.00000"
"211.45400","3.99208","56.38021","0.00000","0.00000"
"211.55400","3.98958","56.27562","0.00000","0.00000"
"211.65400","3.98688","56.15060","0.00000","0.00000"
"211.75400","3.98354","56.00329","0.00000","0.00000"
"211.85400","3.97979","55.84835","0.00000","0.00000"
"211.95400","3.97604","55.69268","0.00000","0.00000"
"212.05400","3.97312","55.57573","0.00000","0.00000"
"212.15400","3.97104","55.49718","0.00000","0.00000"
"212.25400","3.97000","55.46036","0.00000","0.00000"
"212.35400","3.96917","55.44839","0.00000","0.00000"
"212.45400","3.96896","55.45245","0.00000","0.00000"
"212.55400","3.96875","55.46354","0.00000","0.00000"
"212.65400","3.96854","55.47641","0.00000","0.00000"
"212.75400","3.96854","55.48634","0.00000","0.00000"
"212.85400","3.96854","55.49654","0.00000","0.00000"
"212.95400","3.96854","55.50653","0.00000","0.00000"
"213.05400","3.96854","55.51513","0.00000","0.00000"
"213.15400","3.96854","55.52390","0.00000","0.00000"
"213.25400","3.96854","55.53012","0.00000","0.00000"
"213.35400","3.96854","55.53707","0.00000","0.00000"
"213.45400","3.96854","55.54227","0.00000","0.00000"
"213.55400","3.96854","55.54795","0.00000","0.00000"
"213.65400","3.96854","55.55231","0.00000","0.00000"
"213.75400","3.96854","55.55674","0.00000","0.00000"
"213.85400","3.96854","55.55941","0.00000","0.00000"
"213.95400","3.96854","55.55903","0.00000","0.00000"
"214.05400","3.96854","55.56089","0.00000","0.00000"
"214.15400","3.96833","55.56165","0.00000","0.00000"
"214.25400","3.96833","55.55930","0.00000","0.00000"
"214.35400","3.96833","55.55277","0.00000","0.00000"
"214.45400","3.96813","55.54464","0.00000","0.00000"
"214.55400","3.96792","55.53347","0.00000","0.00000"
"214.65400","3.96771","55.51667","0.00000","0.00000"
"214.75400","3.96729","55.49859","0.00000","0.00000"
"214.85400","3.96688","55.47908","0.00000","0.00000"
"214.95400","3.96646","55.45679","0.00000","0.00000"
"215.05400","3.96563","55.42771","0.00000","0.00000"
"215.15400","3.96500","55.39457","0.00000","0.00000"
"215.25400","3.96417","55.36058","0.00000","0.00000"
"215.35400","3.96333","55.32555","0.00000","0.00000"
"215.45400","3.96250","55.28517","0.00000","0.00000"
"215.55400","3.96167","55.24789","0.00000","0.00000"
"215.65400","3.96083","55.21060","0.00000","0.00000"
"215.75400","3.95979","55.17211","0.00000","0.00000"
"215.85400","3.95875","55.12643","0.00000","0.00000"
"215.95400","3.95750","55.07401","0.00000","0.00000"
"216.05400","3.95604","55.01553","0.00000","0.00000"
"216.15400","3.95438","54.94732","0.00000","0.00000"
"216.25400","3.95250","54.85910","0.00000","0.00000"
"216.35400","3.94979","54.74992","0.00000","0.00000"
"216.45400","3.94688","54.61521","0.00000","0.00000"
"216.55400","3.94333","54.45810","0.00000","0.00000"
"216.65400","3.93917","54.27573","0.00000","0.00000"
"216.75400","3.93500","54.08610","0.00000","0.00000"
"216.85400","3.93167","53.92913","0.00000","0.00000"
"216.95400","3.92938","53.82901","0.00000","0.00000"
"217.05400","3.92792","53.78042","0.00000","0.00000"
"217.15400","3.92708","53.76500","0.00000","0.00000"
"217.25400","3.92688","53.76829","0.00000","0.00000"
"217.35400","3.92667","53.77826","0.00000","0.00000"
"217.45400","3.92667","53.78949","0.00000","0.00000"
"217.55400","3.92667","53.80329","0.00000","0.00000"
"217.65400","3.92667","53.81397","0.00000","0.00000"
"217.75400","3.92667","53.82423","0.00000","0.00000"
"217.85400","3.92667","53.83310","0.00000","0.00000"
"217.95400","3.92667","53.84055","0.00000","0.00000"
"218.05400","3.92667","53.84748","0.00000","0.00000"
"218.15400","3.92667","53.85206","0.00000","0.00000"
"218.25400","3.92667","53.85854","0.00000","0.00000"
"218.35400","3.92667","53.86520","0.00000","0.00000"
"218.45400","3.92667","53.86740","0.00000","0.00000"
"218.55400","3.92667","53.87436","0.00000","0.00000"
"218.65400","3.92667","53.87899","0.00000","0.00000"
"218.75400","3.92667","53.88255","0.00000","0.00000"
"218.85400","3.92667","53.88576","0.00000","0.00000"
"218.95400","3.92667","53.88744","0.00000","0.00000"
"219.05400","3.92667","53.89434","0.00000","0.00000"
"219.15400","3.92667","53.89605","0.00000","0.00000"
"219.25400","3.92667","53.89661","0.00000","0.00000"
"219.35400","3.92667","53.89733","0.00000","0.00000"
"219.45400","3.92646","53.89623","0.00000","0.00000"
"219.55400","3.92646","53.89198","0.00000","0.00000"
"219.65400","3.92646","53.88389","0.00000","0.00000"
"219.75400","3.92625","53.87307","0.00000","0.00000"
"219.85400","3.92604","53.85597","0.00000","0.00000"
"219.95400","3.92583","53.83840","0.00000","0.00000"
"220.05400","3.92542","53.81892","0.00000","0.00000"
"220.15400","3.92500","53.79786","0.00000","0.00000"
"220.25400","3.92438","53.77068","0.00000","0.00000"
"220.35400","3.92354","53.73943","0.00000","0.00000"
"220.45400","3.92292","53.70165","0.00000","0.00000"
"220.55400","3.92208","53.66309","0.00000","0.00000"
"220.65400","3.92104","53.62447","0.00000","0.00000"
"220.75400","3.92021","53.58087","0.00000","0.00000"
"220.85400","3.91917","53.53100","0.00000","0.00000"
"220.95400","3.91792","53.47965","0.00000","0.00000"
"221.05400","3.91667","53.42277","0.00000","0.00000"
"221.15400","3.91521","53.35956","0.00000","0.00000"
"221.25400","3.91354","53.28258","0.00000","0.00000"
"221.35400","3.91125","53.18998","0.00000","0.00000"
"221.45400","3.90875","53.07660","0.00000","0.00000"
"221.55400","3.90583","52.94875","0.00000","0.00000"
"221.65400","3.90250","52.80759","0.00000","0.00000"
"221.75400","3.89875","52.65411","0.00000","0.00000"
"221.85400","3.89521","52.50114","0.00000","0.00000"
"221.95400","3.89229","52.38264","0.00000","0.00000"
"222.05400","3.89042","52.30828","0.00000","0.00000"
"222.15400","3.88896","52.26369","0.00000","0.00000"
"222.25400","3.88813","52.23497","0.00000","0.00000"
"222.35400","3.88750","52.22506","0.00000","0.00000"
"222.45400","3.88708","52.22454","0.00000","0.00000"
"222.55400","3.88708","52.23034","0.00000","0.00000"
"222.65400","3.88687","52.23822","0.00000","0.00000"
"222.75400","3.88687","52.24500","0.00000","0.00000"
"222.85400","3.88687","52.25204","0.00000","0.00000"
"222.95400","3.88667","52.25982","0.00000","0.00000"
"223.05400","3.88667","52.26426","0.00000","0.00000"
"223.15400","3.88667","52.27041","0.00000","0.00000"
"223.25400","3.88667","52.27509","0.00000","0.00000"
"223.35400","3.88667","52.27803","0.00000","0.00000"
"223.45400","3.88667","52.28261","0.00000","0.00000"
"223.55400","3.88646","52.28437","0.00000","0.00000"
"223.65400","3.88646","52.28348","0.00000","0.00000"
"223.75400","3.88646","52.28528","0.00000","0.00000"
"223.85400","3.88625","52.28208","0.00000","0.00000"
"223.95400","3.88625","52.27868","0.00000","0.00000"
"224.05400","3.88604","52.27233","0.00000","0.00000"
"224.15400","3.88604","52.26379","0.00000","0.00000"
"224.25400","3.88583","52.25520","0.00000","0.00000"
"224.35400","3.88542","52.24523","0.00000","0.00000"
"224.45400","3.88521","52.22878","0.00000","0.00000"
"224.55400","3.88479","52.21259","0.00000","0.00000"
"224.65400","3.88438","52.19497","0.00000","0.00000"
"224.75400","3.88375","52.17032","0.00000","0.00000"
"224.85400","3.88313","52.14451","0.00000","0.00000"
"224.95400","3.88250","52.11655","0.00000","0.00000"
"225.05400","3.88188","52.08574","0.00000","0.00000"
"225.15400","3.88125","52.05748","0.00000","0.00000"
"225.25400","3.88042","52.02618","0.00000","0.00000"
"225.35400","3.87958","51.99051","0.00000","0.00000"
"225.45400","3.87875","51.95325","0.00000","0.00000"
"225.55400","3.87771","51.90615","0.00000","0.00000"
"225.65400","3.87646","51.85421","0.00000","0.00000"
"225.75400","3.87521","51.80241","0.00000","0.00000"
"225.85400","3.87375","51.74282","0.00000","0.00000"
"225.95400","3.87229","51.67298","0.00000","0.00000"
"226.05400","3.87021","51.59320","0.00000","0.00000"
"226.15400","3.86792","51.50272","0.00000","0.00000"
"226.25400","3.86521","51.38652","0.00000","0.00000"
"226.35400","3.86208","51.26207","0.00000","0.00000"
"226.45400","3.85812","51.11190","0.00000","0.00000"
"226.55400","3.85438","50.96415","0.00000","0.00000"
"226.65400","3.85104","50.84088","0.00000","0.00000"
"226.75400","3.84875","50.75135","0.00000","0.00000"
"226.85400","3.84729","50.69744","0.00000","0.00000"
"226.95400","3.84625","50.66754","0.00000","0.00000"
"227.05400","3.84563","50.65411","0.00000","0.00000"
"227.15400","3.84542","50.65511","0.00000","0.00000"
"227.25400","3.84521","50.66137","0.00000","0.00000"
"227.35400","3.84521","50.66810","0.00000","0.00000"
"227.45400","3.84521","50.67462","0.00000","0.00000"
"227.55400","3.84521","50.68399","0.00000","0.00000"
"227.65400","3.84500","50.68876","0.00000","0.00000"
"227.75400","3.84500","50.69537","0.00000","0.00000"
"227.85400","3.84500","50.70198","0.00000","0.00000"
"227.95400","3.84500","50.70595","0.00000","0.00000"
"228.05400","3.84500","50.71136","0.00000","0.00000"
"228.15400","3.84500","50.71337","0.00000","0.00000"
"228.25400","3.84500","50.71585","0.00000","0.00000"
"228.35400","3.84500","50.71756","0.00000","0.00000"
"228.45400","3.84479","50.71893","0.00000","0.00000"
"228.55400","3.84479","50.71794","0.00000","0.00000"
"228.65400","3.84479","50.71407","0.00000","0.00000"
"228.75400","3.84458","50.70702","0.00000","0.00000"
"228.85400","3.84458","50.70087","0.00000","0.00000"
"228.95400","3.84438","50.69559","0.00000","0.00000"
"229.05400","3.84417","50.68378","0.00000","0.00000"
"229.15400","3.84396","50.66908","0.00000","0.00000"
"229.25400","3.84354","50.65556","0.00000","0.00000"
"229.35400","3.84313","50.63732","0.00000","0.00000"
"229.45400","3.84271","50.61525","0.00000","0.00000"
"229.55400","3.84208","50.59091","0.00000","0.00000"
"229.65400","3.84146","50.56216","0.00000","0.00000"
"229.75400","3.84083","50.53037","0.00000","0.00000"
"229.85400","3.84021","50.49659","0.00000","0.00000"
"229.95400","3.83917","50.45464","0.00000","0.00000"
"230.05400","3.83833","50.41366","0.00000","0.00000"
"230.15400","3.83729","50.36694","0.00000","0.00000"
"230.25400","3.83625","50.31424","0.00000","0.00000"
"230.35400","3.83521","50.25976","0.00000","0.00000"
"230.45400","3.83375","50.19582","0.00000","0.00000"
"230.55400","3.83229","50.12414","0.00000","0.00000"
"230.65400","3.83063","50.04488","0.00000","0.00000"
"230.75400","3.82875","49.96202","0.00000","0.00000"
"230.85400","3.82667","49.86310","0.00000","0.00000"
"230.95400","3.82417","49.75718","0.00000","0.00000"
"231.05400","3.82146","49.64573","0.00000","0.00000"
"231.15400","3.81875","49.52431","0.00000","0.00000"
"231.25400","3.81604","49.41913","0.00000","0.00000"
"231.35400","3.81396","49.33199","0.00000","0.00000"
"231.45400","3.81229","49.26888","0.00000","0.00000"
"231.55400","3.81125","49.23521","0.00000","0.00000"
"231.65400","3.81042","49.21333","0.00000","0.00000"
"231.75400","3.81000","49.19991","0.00000","0.00000"
"231.85400","3.80958","49.19567","0.00000","0.00000"
"231.95400","3.80917","49.19284","0.00000","0.00000"
"232.05400","3.80896","49.19305","0.00000","0.00000"
"232.15400","3.80875","49.19537","0.00000","0.00000"
"232.25400","3.80875","49.19806","0.00000","0.00000"
"232.35400","3.80854","49.20195","0.00000","0.00000"
"232.45400","3.80854","49.20314","0.00000","0.00000"
"232.55400","3.80833","49.20279","0.00000","0.00000"
"232.65400","3.80833","49.20509","0.00000","0.00000"
"232.75400","3.80813","49.20298","0.00000","0.00000"
"232.85400","3.80813","49.20021","0.00000","0.00000"
"232.95400","3.80792","49.19769","0.00000","0.00000"
"233.05400","3.80771","49.19305","0.00000","0.00000"
"233.15400","3.80771","49.18974","0.00000","0.00000"
"233.25400","3.80750","49.18135","0.00000","0.00000"
"233.35400","3.80708","49.17202","0.00000","0.00000"
"233.45400","3.80687","49.16031","0.00000","0.00000"
"233.55400","3.80646","49.14671","0.00000","0.00000"
"233.65400","3.80604","49.13125","0.00000","0.00000"
"233.75400","3.80562","49.11353","0.00000","0.00000"
"233.85400","3.80500","49.09170","0.00000","0.00000"
"233.95400","3.80438","49.06715","0.00000","0.00000"
"234.05400","3.80354","49.04044","0.00000","0.00000"
"234.15400","3.80292","49.01339","0.00000","0.00000"
"234.25400","3.80208","48.98590","0.00000","0.00000"
"234.35400","3.80125","48.95560","0.00000","0.00000"
"234.45400","3.80042","48.92662","0.00000","0.00000"
"234.55400","3.79958","48.89188","0.00000","0.00000"
"234.65400","3.79854","48.84876","0.00000","0.00000"
"234.75400","3.79729","48.80315","0.00000","0.00000"
"234.85400","3.79583","48.74594","0.00000","0.00000"
"234.95400","3.79417","48.68233","0.00000","0.00000"
"235.05400","3.79188","48.60405","0.00000","0.00000"
"235.15400","3.78938","48.50475","0.00000","0.00000"
"235.25400","3.78604","48.38601","0.00000","0.00000"
"235.35400","3.78167","48.23252","0.00000","0.00000"
"235.45400","3.77646","48.04232","0.00000","0.00000"
"235.55400","3.77146","47.86576","0.00000","0.00000"
"235.65400","3.76771","47.73442","0.00000","0.00000"
"235.75400","3.76521","47.65058","0.00000","0.00000"
"235.85400","3.76375","47.61577","0.00000","0.00000"
"235.95400","3.76292","47.60336","0.00000","0.00000"
"236.05400","3.76250","47.60505","0.00000","0.00000"
"236.15400","3.76250","47.61209","0.00000","0.00000"
"236.25400","3.76229","47.62350","0.00000","0.00000"
"236.35400","3.76229","47.63515","0.00000","0.00000"
"236.45400","3.76229","47.64517","0.00000","0.00000"
"236.55400","3.76229","47.65501","0.00000","0.00000"
"236.65400","3.76229","47.66272","0.00000","0.00000"
"236.75400","3.76208","47.67156","0.00000","0.00000"
"236.85400","3.76208","47.67732","0.00000","0.00000"
"236.95400","3.76208","47.68358","0.00000","0.00000"
"237.05400","3.76208","47.68893","0.00000","0.00000"
"237.15400","3.76208","47.69461","0.00000","0.00000"
"237.25400","3.76208","47.69883","0.00000","0.00000"
"237.35400","3.76208","47.70100","0.00000","0.00000"
"237.45400","3.76208","47.70483","0.00000","0.00000"
"237.55400","3.76208","47.70507","0.00000","0.00000"
"237.65400","3.76208","47.70530","0.00000","0.00000"
"237.75400","3.76188","47.70349","0.00000","0.00000"
"237.85400","3.76188","47.70135","0.00000","0.00000"
"237.95400","3.76167","47.69396","0.00000","0.00000"
"238.05400","3.76167","47.68630","0.00000","0.00000"
"238.15400","3.76146","47.67953","0.00000","0.00000"
"238.25400","3.76104","47.66892","0.00000","0.00000"
"238.35400","3.76083","47.65604","0.00000","0.00000"
"238.45400","3.76021","47.63628","0.00000","0.00000"
"238.55400","3.75958","47.60786","0.00000","0.00000"
"238.65400","3.75875","47.57632","0.00000","0.00000"
"238.75400","3.75771","47.53981","0.00000","0.00000"
"238.85400","3.75646","47.49231","0.00000","0.00000"
"238.95400","3.75500","47.44380","0.00000","0.00000"
"239.05400","3.75313","47.38052","0.00000","0.00000"
"239.15400","3.75104","47.30090","0.00000","0.00000"
"239.25400","3.74854","47.21757","0.00000","0.00000"
"239.35400","3.74563","47.10991","0.00000","0.00000"
"239.45400","3.74188","46.98157","0.00000","0.00000"
"239.55400","3.73771","46.77745","0.00000","0.00000"
"239.65400","3.73375","46.55334","0.00000","0.00000"
"239.75400","3.73104","46.38848","0.00000","0.00000"
"239.85400","3.72896","46.28621","0.00000","0.00000"
"239.95400","3.72771","46.22358","0.00000","0.00000"
"240.05400","3.72688","46.19396","0.00000","0.00000"
"240.15400","3.72667","46.19202","0.00000","0.00000"
"240.25400","3.72646","46.19411","0.00000","0.00000"
"240.35400","3.72646","46.20172","0.00000","0.00000"
"240.45400","3.72646","46.21177","0.00000","0.00000"
"240.55400","3.72646","46.22245","0.00000","0.00000"
"240.65400","3.72646","46.23090","0.00000","0.00000"
"240.75400","3.72646","46.23685","0.00000","0.00000"
"240.85400","3.72646","46.24591","0.00000","0.00000"
"240.95400","3.72646","46.25121","0.00000","0.00000"
"241.05400","3.72646","46.25602","0.00000","0.00000"
"241.15400","3.72646","46.26230","0.00000","0.00000"
"241.25400","3.72646","46.26801","0.00000","0.00000"
"241.35400","3.72646","46.27259","0.00000","0.00000"
"241.45400","3.72646","46.27607","0.00000","0.00000"
"241.55400","3.72646","46.28090","0.00000","0.00000"
"241.65400","3.72646","46.28421","0.00000","0.00000"
"241.75400","3.72646","46.28761","0.00000","0.00000"
"241.85400","3.72625","46.29068","0.00000","0.00000"
"241.95400","3.72625","46.29189","0.00000","0.00000"
"242.05400","3.72625","46.29239","0.00000","0.00000"
"242.15400","3.72625","46.29055","0.00000","0.00000"
"242.25400","3.72625","46.28712","0.00000","0.00000"
"242.35400","3.72604","46.28015","0.00000","0.00000"
"242.45400","3.72583","46.26698","0.00000","0.00000"
"242.55400","3.72563","46.25467","0.00000","0.00000"
"242.65400","3.72542","46.23699","0.00000","0.00000"
"242.75400","3.72500","46.21629","0.00000","0.00000"
"242.85400","3.72458","46.19616","0.00000","0.00000"
"242.95400","3.72396","46.16609","0.00000","0.00000"
"243.05400","3.72333","46.12903","0.00000","0.00000"
"243.15400","3.72250","46.08741","0.00000","0.00000"
"243.25400","3.72167","46.04286","0.00000","0.00000"
"243.35400","3.72063","45.99340","0.00000","0.00000"
"243.45400","3.71958","45.95036","0.00000","0.00000"
"243.55400","3.71833","45.90440","0.00000","0.00000"
"243.65400","3.71708","45.85613","0.00000","0.00000"
"243.75400","3.71583","45.80180","0.00000","0.00000"
"243.85400","3.71396","45.73935","0.00000","0.00000"
"243.95400","3.71208","45.66674","0.00000","0.00000"
"244.05400","3.70979","45.58035","0.00000","0.00000"
"244.15400","3.70708","45.48260","0.00000","0.00000"
"244.25400","3.70417","45.37578","0.00000","0.00000"
"244.35400","3.70063","45.25455","0.00000","0.00000"
"244.45400","3.69688","45.11898","0.00000","0.00000"
"244.55400","3.69313","44.98364","0.00000","0.00000"
"244.65400","3.69021","44.88550","0.00000","0.00000"
"244.75400","3.68813","44.81183","0.00000","0.00000"
"244.85400","3.68667","44.77285","0.00000","0.00000"
"244.95400","3.68583","44.75352","0.00000","0.00000"
"245.05400","3.68521","44.74638","0.00000","0.00000"
"245.15400","3.68479","44.74682","0.00000","0.00000"
"245.25400","3.68458","44.74790","0.00000","0.00000"
"245.35400","3.68458","44.75192","0.00000","0.00000"
"245.45400","3.68438","44.75708","0.00000","0.00000"
"245.55400","3.68438","44.76261","0.00000","0.00000"
"245.65400","3.68417","44.76514","0.00000","0.00000"
"245.75400","3.68417","44.76907","0.00000","0.00000"
"245.85400","3.68417","44.77180","0.00000","0.00000"
"245.95400","3.68396","44.77362","0.00000","0.00000"
"246.05400","3.68396","44.77468","0.00000","0.00000"
"246.15400","3.68375","44.77661","0.00000","0.00000"
"246.25400","3.68375","44.77540","0.00000","0.00000"
"246.35400","3.68354","44.77339","0.00000","0.00000"
"246.45400","3.68354","44.77094","0.00000","0.00000"
"246.55400","3.68333","44.76587","0.00000","0.00000"
"246.65400","3.68313","44.75923","0.00000","0.00000"
"246.75400","3.68271","44.75161","0.00000","0.00000"
"246.85400","3.68250","44.74174","0.00000","0.00000"
"246.95400","3.68208","44.73135","0.00000","0.00000"
"247.05400","3.68167","44.71621","0.00000","0.00000"
"247.15400","3.68104","44.69506","0.00000","0.00000"
"247.25400","3.68021","44.66567","0.00000","0.00000"
"247.35400","3.67938","44.63000","0.00000","0.00000"
"247.45400","3.67813","44.59030","0.00000","0.00000"
"247.55400","3.67688","44.54254","0.00000","0.00000"
"247.65400","3.67521","44.48766","0.00000","0.00000"
"247.75400","3.67313","44.41484","0.00000","0.00000"
"247.85400","3.67083","44.32880","0.00000","0.00000"
"247.95400","3.66812","44.23753","0.00000","0.00000"
"248.05400","3.66521","44.13599","0.00000","0.00000"
"248.15400","3.66188","44.03403","0.00000","0.00000"
"248.25400","3.65833","43.91480","0.00000","0.00000"
"248.35400","3.65479","43.78736","0.00000","0.00000"
"248.45400","3.65188","43.68509","0.00000","0.00000"
"248.55400","3.64938","43.60895","0.00000","0.00000"
"248.65400","3.64771","43.55156","0.00000","0.00000"
"248.75400","3.64646","43.52047","0.00000","0.00000"
"248.85400","3.64583","43.50525","0.00000","0.00000"
"248.95400","3.64521","43.50050","0.00000","0.00000"
"249.05400","3.64500","43.50062","0.00000","0.00000"
"249.15400","3.64479","43.50349","0.00000","0.00000"
"249.25400","3.64458","43.50807","0.00000","0.00000"
"249.35400","3.64458","43.51135","0.00000","0.00000"
"249.45400","3.64438","43.51469","0.00000","0.00000"
"249.55400","3.64438","43.51710","0.00000","0.00000"
"249.65400","3.64417","43.51917","0.00000","0.00000"
"249.75400","3.64417","43.51993","0.00000","0.00000"
"249.85400","3.64396","43.52099","0.00000","0.00000"
"249.95400","3.64396","43.52068","0.00000","0.00000"
"250.05400","3.64375","43.51743","0.00000","0.00000"
"250.15400","3.64354","43.51567","0.00000","0.00000"
"250.25400","3.64354","43.51007","0.00000","0.00000"
"250.35400","3.64313","43.50473","0.00000","0.00000"
"250.45400","3.64292","43.49713","0.00000","0.00000"
"250.55400","3.64250","43.48566","0.00000","0.00000"
"250.65400","3.64208","43.47178","0.00000","0.00000"
"250.75400","3.64167","43.45071","0.00000","0.00000"
"250.85400","3.64083","43.42913","0.00000","0.00000"
"250.95400","3.64021","43.40134","0.00000","0.00000"
"251.05400","3.63938","43.36985","0.00000","0.00000"
"251.15400","3.63833","43.33355","0.00000","0.00000"
"251.25400","3.63708","43.28883","0.00000","0.00000"
"251.35400","3.63542","43.23422","0.00000","0.00000"
"251.45400","3.63375","43.17076","0.00000","0.00000"
"251.55400","3.63167","43.09501","0.00000","0.00000"
