General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),10
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{C014931A-28E6-4C94-9397-98B69AC9C3E8}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_10"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"141.64600","4.57438","79.48291","0.00000","0.00000"
"141.74600","4.57396","79.45534","0.00000","0.00000"
"141.84600","4.57375","79.42754","0.00000","0.00000"
"141.94600","4.57333","79.39995","0.00000","0.00000"
"142.04600","4.57271","79.37089","0.00000","0.00000"
"142.14600","4.57229","79.33244","0.00000","0.00000"
"142.24600","4.57167","79.29416","0.00000","0.00000"
"142.34600","4.57104","79.25415","0.00000","0.00000"
"142.44600","4.57063","79.21360","0.00000","0.00000"
"142.54600","4.56979","79.17134","0.00000","0.00000"
"142.64600","4.56917","79.12238","0.00000","0.00000"
"142.74600","4.56833","79.06834","0.00000","0.00000"
"142.84600","4.56771","79.01141","0.00000","0.00000"
"142.94600","4.56667","78.94789","0.00000","0.00000"
"143.04600","4.56583","78.87791","0.00000","0.00000"
"143.14600","4.56479","78.80672","0.00000","0.00000"
"143.24600","4.56375","78.73613","0.00000","0.00000"
"143.34600","4.56271","78.66722","0.00000","0.00000"
"143.44600","4.56208","78.60883","0.00000","0.00000"
"143.54600","4.56125","78.56358","0.00000","0.00000"
"143.64600","4.56083","78.53187","0.00000","0.00000"
"143.74600","4.56042","78.50578","0.00000","0.00000"
"143.84600","4.56000","78.48319","0.00000","0.00000"
"143.94600","4.55979","78.46436","0.00000","0.00000"
"144.04600","4.55958","78.44991","0.00000","0.00000"
"144.14600","4.55938","78.43664","0.00000","0.00000"
"144.24600","4.55917","78.42630","0.00000","0.00000"
"144.34600","4.55896","78.41668","0.00000","0.00000"
"144.44600","4.55875","78.40832","0.00000","0.00000"
"144.54600","4.55854","78.39948","0.00000","0.00000"
"144.64600","4.55854","78.39188","0.00000","0.00000"
"144.74600","4.55833","78.38135","0.00000","0.00000"
"144.84600","4.55813","78.37008","0.00000","0.00000"
"144.94600","4.55792","78.35815","0.00000","0.00000"
"145.04600","4.55771","78.34361","0.00000","0.00000"
"145.14600","4.55729","78.32507","0.00000","0.00000"
"145.24600","4.55708","78.30463","0.00000","0.00000"
"145.34600","4.55667","78.28250","0.00000","0.00000"
"145.44600","4.55625","78.25474","0.00000","0.00000"
"145.54600","4.55583","78.22349","0.00000","0.00000"
"145.64600","4.55542","78.18607","0.00000","0.00000"
"145.74600","4.55479","78.14386","0.00000","0.00000"
"145.84600","4.55396","78.09273","0.00000","0.00000"
"145.94600","4.55292","78.02225","0.00000","0.00000"
"146.04600","4.55208","77.94837","0.00000","0.00000"
"146.14600","4.55104","77.88099","0.00000","0.00000"
"146.24600","4.55021","77.81762","0.00000","0.00000"
"146.34600","4.54938","77.75711","0.00000","0.00000"
"146.44600","4.54854","77.70387","0.00000","0.00000"
"146.54600","4.54792","77.65901","0.00000","0.00000"
"146.64600","4.54750","77.62300","0.00000","0.00000"
"146.74600","4.54688","77.59121","0.00000","0.00000"
"146.84600","4.54646","77.56622","0.00000","0.00000"
"146.94600","4.54625","77.54709","0.00000","0.00000"
"147.04600","4.54604","77.53038","0.00000","0.00000"
"147.14600","4.54563","77.51392","0.00000","0.00000"
"147.24600","4.54542","77.50108","0.00000","0.00000"
"147.34600","4.54521","77.48679","0.00000","0.00000"
"147.44600","4.54500","77.47336","0.00000","0.00000"
"147.54600","4.54479","77.45921","0.00000","0.00000"
"147.64600","4.54437","77.44491","0.00000","0.00000"
"147.74600","4.54417","77.42769","0.00000","0.00000"
"147.84600","4.54396","77.41171","0.00000","0.00000"
"147.94600","4.54354","77.39100","0.00000","0.00000"
"148.04600","4.54333","77.37083","0.00000","0.00000"
"148.14600","4.54292","77.34634","0.00000","0.00000"
"148.24600","4.54250","77.31831","0.00000","0.00000"
"148.34600","4.54188","77.28152","0.00000","0.00000"
"148.44600","4.54146","77.24298","0.00000","0.00000"
"148.54600","4.54083","77.20508","0.00000","0.00000"
"148.64600","4.54021","77.16714","0.00000","0.00000"
"148.74600","4.53958","77.12616","0.00000","0.00000"
"148.84600","4.53917","77.08681","0.00000","0.00000"
"148.94600","4.53854","77.04695","0.00000","0.00000"
"149.04600","4.53792","77.01221","0.00000","0.00000"
"149.14600","4.53750","76.97518","0.00000","0.00000"
"149.24600","4.53708","76.94338","0.00000","0.00000"
"149.34600","4.53646","76.91183","0.00000","0.00000"
"149.44600","4.53604","76.88033","0.00000","0.00000"
"149.54600","4.53563","76.84952","0.00000","0.00000"
"149.64600","4.53500","76.82039","0.00000","0.00000"
"149.74600","4.53458","76.78706","0.00000","0.00000"
"149.84600","4.53417","76.75617","0.00000","0.00000"
"149.94600","4.53375","76.72690","0.00000","0.00000"
"150.04600","4.53312","76.69397","0.00000","0.00000"
"150.14600","4.53250","76.65488","0.00000","0.00000"
"150.24600","4.53188","76.61049","0.00000","0.00000"
"150.34600","4.53125","76.56741","0.00000","0.00000"
"150.44600","4.53063","76.52792","0.00000","0.00000"
"150.54600","4.53000","76.48482","0.00000","0.00000"
"150.64600","4.52938","76.44064","0.00000","0.00000"
"150.74600","4.52854","76.39076","0.00000","0.00000"
"150.84600","4.52771","76.33676","0.00000","0.00000"
"150.94600","4.52688","76.27164","0.00000","0.00000"
"151.04600","4.52583","76.19783","0.00000","0.00000"
"151.14600","4.52458","76.12159","0.00000","0.00000"
"151.24600","4.52354","76.03973","0.00000","0.00000"
"151.34600","4.52250","75.96702","0.00000","0.00000"
"151.44600","4.52167","75.90726","0.00000","0.00000"
"151.54600","4.52083","75.85548","0.00000","0.00000"
"151.64600","4.52021","75.81145","0.00000","0.00000"
"151.74600","4.51958","75.77819","0.00000","0.00000"
"151.84600","4.51917","75.75293","0.00000","0.00000"
"151.94600","4.51896","75.73631","0.00000","0.00000"
"152.04600","4.51875","75.72123","0.00000","0.00000"
"152.14600","4.51854","75.71307","0.00000","0.00000"
"152.24600","4.51833","75.70770","0.00000","0.00000"
"152.34600","4.51813","75.70063","0.00000","0.00000"
"152.44600","4.51813","75.69724","0.00000","0.00000"
"152.54600","4.51792","75.69430","0.00000","0.00000"
"152.64600","4.51792","75.68770","0.00000","0.00000"
"152.74600","4.51771","75.68494","0.00000","0.00000"
"152.84600","4.51771","75.68005","0.00000","0.00000"
"152.94600","4.51750","75.67300","0.00000","0.00000"
"153.04600","4.51729","75.66654","0.00000","0.00000"
"153.14600","4.51708","75.65511","0.00000","0.00000"
"153.24600","4.51688","75.64150","0.00000","0.00000"
"153.34600","4.51667","75.62799","0.00000","0.00000"
"153.44600","4.51646","75.60748","0.00000","0.00000"
"153.54600","4.51604","75.58342","0.00000","0.00000"
"153.64600","4.51542","75.54874","0.00000","0.00000"
"153.74600","4.51479","75.50605","0.00000","0.00000"
"153.84600","4.51396","75.44800","0.00000","0.00000"
"153.94600","4.51292","75.37428","0.00000","0.00000"
"154.04600","4.51188","75.30125","0.00000","0.00000"
"154.14600","4.51104","75.23274","0.00000","0.00000"
"154.24600","4.51000","75.16358","0.00000","0.00000"
"154.34600","4.50896","75.09768","0.00000","0.00000"
"154.44600","4.50833","75.04566","0.00000","0.00000"
"154.54600","4.50750","74.99975","0.00000","0.00000"
"154.64600","4.50688","74.95753","0.00000","0.00000"
"154.74600","4.50646","74.92530","0.00000","0.00000"
"154.84600","4.50604","74.90260","0.00000","0.00000"
"154.94600","4.50562","74.87935","0.00000","0.00000"
"155.04600","4.50542","74.86095","0.00000","0.00000"
"155.14600","4.50500","74.84669","0.00000","0.00000"
"155.24600","4.50479","74.83105","0.00000","0.00000"
"155.34600","4.50458","74.81596","0.00000","0.00000"
"155.44600","4.50437","74.80025","0.00000","0.00000"
"155.54600","4.50396","74.78561","0.00000","0.00000"
"155.64600","4.50375","74.77217","0.00000","0.00000"
"155.74600","4.50354","74.75208","0.00000","0.00000"
"155.84600","4.50313","74.73230","0.00000","0.00000"
"155.94600","4.50271","74.70853","0.00000","0.00000"
"156.04600","4.50229","74.67965","0.00000","0.00000"
"156.14600","4.50187","74.64993","0.00000","0.00000"
"156.24600","4.50125","74.62001","0.00000","0.00000"
"156.34600","4.50083","74.58690","0.00000","0.00000"
"156.44600","4.50021","74.55237","0.00000","0.00000"
"156.54600","4.49979","74.51630","0.00000","0.00000"
"156.64600","4.49917","74.47913","0.00000","0.00000"
"156.74600","4.49875","74.44392","0.00000","0.00000"
"156.84600","4.49813","74.40749","0.00000","0.00000"
"156.94600","4.49750","74.37280","0.00000","0.00000"
"157.04600","4.49708","74.33978","0.00000","0.00000"
"157.14600","4.49646","74.30757","0.00000","0.00000"
"157.24600","4.49604","74.27855","0.00000","0.00000"
"157.34600","4.49563","74.24786","0.00000","0.00000"
"157.44600","4.49521","74.21663","0.00000","0.00000"
"157.54600","4.49458","74.18744","0.00000","0.00000"
"157.64600","4.49417","74.15618","0.00000","0.00000"
"157.74600","4.49354","74.12527","0.00000","0.00000"
"157.84600","4.49292","74.08656","0.00000","0.00000"
"157.94600","4.49229","74.03814","0.00000","0.00000"
"158.04600","4.49167","73.99531","0.00000","0.00000"
"158.14600","4.49104","73.95023","0.00000","0.00000"
"158.24600","4.49021","73.90263","0.00000","0.00000"
"158.34600","4.48938","73.85416","0.00000","0.00000"
"158.44600","4.48875","73.80190","0.00000","0.00000"
"158.54600","4.48792","73.74782","0.00000","0.00000"
"158.64600","4.48688","73.68754","0.00000","0.00000"
"158.74600","4.48604","73.62388","0.00000","0.00000"
"158.84600","4.48500","73.55702","0.00000","0.00000"
"158.94600","4.48396","73.48680","0.00000","0.00000"
"159.04600","4.48292","73.42142","0.00000","0.00000"
"159.14600","4.48208","73.36433","0.00000","0.00000"
"159.24600","4.48125","73.31766","0.00000","0.00000"
"159.34600","4.48063","73.27704","0.00000","0.00000"
"159.44600","4.48021","73.24439","0.00000","0.00000"
"159.54600","4.47979","73.21896","0.00000","0.00000"
"159.64600","4.47938","73.20058","0.00000","0.00000"
"159.74600","4.47917","73.18721","0.00000","0.00000"
"159.84600","4.47896","73.17647","0.00000","0.00000"
"159.94600","4.47875","73.16708","0.00000","0.00000"
"160.04600","4.47854","73.16164","0.00000","0.00000"
"160.14600","4.47854","73.15385","0.00000","0.00000"
"160.24600","4.47833","73.14872","0.00000","0.00000"
"160.34600","4.47813","73.14173","0.00000","0.00000"
"160.44600","4.47792","73.13422","0.00000","0.00000"
"160.54600","4.47792","73.12759","0.00000","0.00000"
"160.64600","4.47771","73.11774","0.00000","0.00000"
"160.74600","4.47750","73.10782","0.00000","0.00000"
"160.84600","4.47729","73.09558","0.00000","0.00000"
"160.94600","4.47688","73.07866","0.00000","0.00000"
"161.04600","4.47667","73.05982","0.00000","0.00000"
"161.14600","4.47625","73.03430","0.00000","0.00000"
"161.24600","4.47583","73.00517","0.00000","0.00000"
"161.34600","4.47521","72.97198","0.00000","0.00000"
"161.44600","4.47458","72.92729","0.00000","0.00000"
"161.54600","4.47375","72.87005","0.00000","0.00000"
"161.64600","4.47292","72.80859","0.00000","0.00000"
"161.74600","4.47188","72.74332","0.00000","0.00000"
"161.84600","4.47104","72.68098","0.00000","0.00000"
"161.94600","4.47000","72.61878","0.00000","0.00000"
"162.04600","4.46917","72.56256","0.00000","0.00000"
"162.14600","4.46833","72.51308","0.00000","0.00000"
"162.24600","4.46771","72.47038","0.00000","0.00000"
"162.34600","4.46729","72.43587","0.00000","0.00000"
"162.44600","4.46667","72.40578","0.00000","0.00000"
"162.54600","4.46625","72.38112","0.00000","0.00000"
"162.64600","4.46604","72.35958","0.00000","0.00000"
"162.74600","4.46563","72.34142","0.00000","0.00000"
"162.84600","4.46521","72.32362","0.00000","0.00000"
"162.94600","4.46500","72.30602","0.00000","0.00000"
"163.04600","4.46458","72.28961","0.00000","0.00000"
"163.14600","4.46438","72.27194","0.00000","0.00000"
"163.24600","4.46396","72.25099","0.00000","0.00000"
"163.34600","4.46354","72.22795","0.00000","0.00000"
"163.44600","4.46313","72.20329","0.00000","0.00000"
"163.54600","4.46271","72.17273","0.00000","0.00000"
"163.64600","4.46229","72.14054","0.00000","0.00000"
"163.74600","4.46167","72.10771","0.00000","0.00000"
"163.84600","4.46104","72.07299","0.00000","0.00000"
"163.94600","4.46063","72.03880","0.00000","0.00000"
"164.04600","4.46000","72.00248","0.00000","0.00000"
"164.14600","4.45958","71.96999","0.00000","0.00000"
"164.24600","4.45896","71.93758","0.00000","0.00000"
"164.34600","4.45854","71.90573","0.00000","0.00000"
"164.44600","4.45792","71.87428","0.00000","0.00000"
"164.54600","4.45750","71.84429","0.00000","0.00000"
"164.64600","4.45688","71.81393","0.00000","0.00000"
"164.74600","4.45646","71.78626","0.00000","0.00000"
"164.84600","4.45604","71.75894","0.00000","0.00000"
"164.94600","4.45563","71.73090","0.00000","0.00000"
"165.04600","4.45521","71.70435","0.00000","0.00000"
"165.14600","4.45458","71.67688","0.00000","0.00000"
"165.24600","4.45417","71.64529","0.00000","0.00000"
"165.34600","4.45354","71.61240","0.00000","0.00000"
"165.44600","4.45292","71.56718","0.00000","0.00000"
"165.54600","4.45208","71.52093","0.00000","0.00000"
"165.64600","4.45146","71.47566","0.00000","0.00000"
"165.74600","4.45063","71.42765","0.00000","0.00000"
"165.84600","4.44979","71.37587","0.00000","0.00000"
"165.94600","4.44896","71.32442","0.00000","0.00000"
"166.04600","4.44813","71.27081","0.00000","0.00000"
"166.14600","4.44729","71.21251","0.00000","0.00000"
"166.24600","4.44625","71.15431","0.00000","0.00000"
"166.34600","4.44542","71.09608","0.00000","0.00000"
"166.44600","4.44438","71.03675","0.00000","0.00000"
"166.54600","4.44354","70.97758","0.00000","0.00000"
"166.64600","4.44271","70.92388","0.00000","0.00000"
"166.74600","4.44187","70.87705","0.00000","0.00000"
"166.84600","4.44125","70.83781","0.00000","0.00000"
"166.94600","4.44063","70.79739","0.00000","0.00000"
"167.04600","4.44000","70.76395","0.00000","0.00000"
"167.14600","4.43958","70.73615","0.00000","0.00000"
"167.24600","4.43917","70.71223","0.00000","0.00000"
"167.34600","4.43875","70.69232","0.00000","0.00000"
"167.44600","4.43854","70.67727","0.00000","0.00000"
"167.54600","4.43833","70.66480","0.00000","0.00000"
"167.64600","4.43792","70.65057","0.00000","0.00000"
"167.74600","4.43771","70.64063","0.00000","0.00000"
"167.84600","4.43750","70.63000","0.00000","0.00000"
"167.94600","4.43729","70.61802","0.00000","0.00000"
"168.04600","4.43708","70.60612","0.00000","0.00000"
"168.14600","4.43688","70.59422","0.00000","0.00000"
"168.24600","4.43646","70.57874","0.00000","0.00000"
"168.34600","4.43625","70.56261","0.00000","0.00000"
"168.44600","4.43604","70.54281","0.00000","0.00000"
"168.54600","4.43563","70.52207","0.00000","0.00000"
"168.64600","4.43521","70.49644","0.00000","0.00000"
"168.74600","4.43458","70.46358","0.00000","0.00000"
"168.84600","4.43375","70.41290","0.00000","0.00000"
"168.94600","4.43292","70.36119","0.00000","0.00000"
"169.04600","4.43229","70.30840","0.00000","0.00000"
"169.14600","4.43146","70.25593","0.00000","0.00000"
"169.24600","4.43062","70.20574","0.00000","0.00000"
"169.34600","4.42979","70.15764","0.00000","0.00000"
"169.44600","4.42917","70.11636","0.00000","0.00000"
"169.54600","4.42854","70.08009","0.00000","0.00000"
"169.64600","4.42813","70.04873","0.00000","0.00000"
"169.74600","4.42750","70.02003","0.00000","0.00000"
"169.84600","4.42708","69.99556","0.00000","0.00000"
"169.94600","4.42667","69.97037","0.00000","0.00000"
"170.04600","4.42625","69.94849","0.00000","0.00000"
"170.14600","4.42604","69.92887","0.00000","0.00000"
"170.24600","4.42563","69.90855","0.00000","0.00000"
"170.34600","4.42521","69.88721","0.00000","0.00000"
"170.44600","4.42479","69.86750","0.00000","0.00000"
"170.54600","4.42438","69.84218","0.00000","0.00000"
"170.64600","4.42396","69.81692","0.00000","0.00000"
"170.74600","4.42354","69.78921","0.00000","0.00000"
"170.84600","4.42292","69.75720","0.00000","0.00000"
"170.94600","4.42229","69.71687","0.00000","0.00000"
"171.04600","4.42167","69.67753","0.00000","0.00000"
"171.14600","4.42104","69.63648","0.00000","0.00000"
"171.24600","4.42042","69.59795","0.00000","0.00000"
"171.34600","4.41979","69.56001","0.00000","0.00000"
"171.44600","4.41917","69.52431","0.00000","0.00000"
"171.54600","4.41875","69.49375","0.00000","0.00000"
"171.64600","4.41813","69.46214","0.00000","0.00000"
"171.74600","4.41771","69.43295","0.00000","0.00000"
"171.84600","4.41708","69.40202","0.00000","0.00000"
"171.94600","4.41667","69.37306","0.00000","0.00000"
"172.04600","4.41604","69.34139","0.00000","0.00000"
"172.14600","4.41563","69.31458","0.00000","0.00000"
"172.24600","4.41521","69.28829","0.00000","0.00000"
"172.34600","4.41479","69.26318","0.00000","0.00000"
"172.44600","4.41417","69.23615","0.00000","0.00000"
"172.54600","4.41375","69.20679","0.00000","0.00000"
"172.64600","4.41313","69.16944","0.00000","0.00000"
"172.74600","4.41250","69.13108","0.00000","0.00000"
"172.84600","4.41188","69.09300","0.00000","0.00000"
"172.94600","4.41104","69.05096","0.00000","0.00000"
"173.04600","4.41042","69.00770","0.00000","0.00000"
"173.14600","4.40958","68.96291","0.00000","0.00000"
"173.24600","4.40875","68.91342","0.00000","0.00000"
"173.34600","4.40792","68.85873","0.00000","0.00000"
"173.44600","4.40708","68.80039","0.00000","0.00000"
"173.54600","4.40604","68.73869","0.00000","0.00000"
"173.64600","4.40500","68.67304","0.00000","0.00000"
"173.74600","4.40375","68.60661","0.00000","0.00000"
"173.84600","4.40271","68.54312","0.00000","0.00000"
"173.94600","4.40188","68.48854","0.00000","0.00000"
"174.04600","4.40104","68.43542","0.00000","0.00000"
"174.14600","4.40021","68.38301","0.00000","0.00000"
"174.24600","4.39937","68.33697","0.00000","0.00000"
"174.34600","4.39854","68.29671","0.00000","0.00000"
"174.44600","4.39813","68.26220","0.00000","0.00000"
"174.54600","4.39750","68.23445","0.00000","0.00000"
"174.64600","4.39708","68.21311","0.00000","0.00000"
"174.74600","4.39688","68.19517","0.00000","0.00000"
"174.84600","4.39646","68.18182","0.00000","0.00000"
"174.94600","4.39625","68.17067","0.00000","0.00000"
"175.04600","4.39604","68.16084","0.00000","0.00000"
"175.14600","4.39583","68.15273","0.00000","0.00000"
"175.24600","4.39563","68.14553","0.00000","0.00000"
"175.34600","4.39542","68.13658","0.00000","0.00000"
"175.44600","4.39521","68.12814","0.00000","0.00000"
"175.54600","4.39500","68.11563","0.00000","0.00000"
"175.64600","4.39479","68.10013","0.00000","0.00000"
"175.74600","4.39438","68.08382","0.00000","0.00000"
"175.84600","4.39417","68.06612","0.00000","0.00000"
"175.94600","4.39375","68.04606","0.00000","0.00000"
"176.04600","4.39333","68.02257","0.00000","0.00000"
"176.14600","4.39292","67.99893","0.00000","0.00000"
"176.24600","4.39250","67.97191","0.00000","0.00000"
"176.34600","4.39188","67.94112","0.00000","0.00000"
"176.44600","4.39146","67.90597","0.00000","0.00000"
"176.54600","4.39083","67.87018","0.00000","0.00000"
"176.64600","4.39021","67.83253","0.00000","0.00000"
"176.74600","4.38958","67.79273","0.00000","0.00000"
"176.84600","4.38896","67.75653","0.00000","0.00000"
"176.94600","4.38812","67.71689","0.00000","0.00000"
"177.04600","4.38750","67.67731","0.00000","0.00000"
"177.14600","4.38688","67.64015","0.00000","0.00000"
"177.24600","4.38625","67.60294","0.00000","0.00000"
"177.34600","4.38583","67.56956","0.00000","0.00000"
"177.44600","4.38521","67.53873","0.00000","0.00000"
"177.54600","4.38479","67.50910","0.00000","0.00000"
"177.64600","4.38417","67.48253","0.00000","0.00000"
"177.74600","4.38375","67.45601","0.00000","0.00000"
"177.84600","4.38313","67.42069","0.00000","0.00000"
"177.94600","4.38250","67.38248","0.00000","0.00000"
"178.04600","4.38188","67.34617","0.00000","0.00000"
"178.14600","4.38125","67.31332","0.00000","0.00000"
"178.24600","4.38083","67.28135","0.00000","0.00000"
"178.34600","4.38021","67.25111","0.00000","0.00000"
"178.44600","4.37979","67.22329","0.00000","0.00000"
"178.54600","4.37917","67.19443","0.00000","0.00000"
"178.64600","4.37875","67.16605","0.00000","0.00000"
"178.74600","4.37813","67.13574","0.00000","0.00000"
"178.84600","4.37771","67.10871","0.00000","0.00000"
"178.94600","4.37729","67.08058","0.00000","0.00000"
"179.04600","4.37667","67.04778","0.00000","0.00000"
"179.14600","4.37604","67.01665","0.00000","0.00000"
"179.24600","4.37563","66.98692","0.00000","0.00000"
"179.34600","4.37500","66.95994","0.00000","0.00000"
"179.44600","4.37458","66.92757","0.00000","0.00000"
"179.54600","4.37396","66.89062","0.00000","0.00000"
"179.64600","4.37313","66.84938","0.00000","0.00000"
"179.74600","4.37250","66.80843","0.00000","0.00000"
"179.84600","4.37167","66.76538","0.00000","0.00000"
"179.94600","4.37104","66.71805","0.00000","0.00000"
"180.04600","4.37000","66.66643","0.00000","0.00000"
"180.14600","4.36917","66.61199","0.00000","0.00000"
"180.24600","4.36812","66.54928","0.00000","0.00000"
"180.34600","4.36708","66.48589","0.00000","0.00000"
"180.44600","4.36583","66.41862","0.00000","0.00000"
"180.54600","4.36479","66.34440","0.00000","0.00000"
"180.64600","4.36333","66.26852","0.00000","0.00000"
"180.74600","4.36208","66.19619","0.00000","0.00000"
"180.84600","4.36083","66.12154","0.00000","0.00000"
"180.94600","4.35979","66.05190","0.00000","0.00000"
"181.04600","4.35875","65.98782","0.00000","0.00000"
"181.14600","4.35771","65.93475","0.00000","0.00000"
"181.24600","4.35687","65.89088","0.00000","0.00000"
"181.34600","4.35625","65.85841","0.00000","0.00000"
"181.44600","4.35583","65.83282","0.00000","0.00000"
"181.54600","4.35563","65.82047","0.00000","0.00000"
"181.64600","4.35521","65.80872","0.00000","0.00000"
"181.74600","4.35500","65.79870","0.00000","0.00000"
"181.84600","4.35479","65.79474","0.00000","0.00000"
"181.94600","4.35479","65.78867","0.00000","0.00000"
"182.04600","4.35458","65.78522","0.00000","0.00000"
"182.14600","4.35458","65.78242","0.00000","0.00000"
"182.24600","4.35438","65.78172","0.00000","0.00000"
"182.34600","4.35438","65.77942","0.00000","0.00000"
"182.44600","4.35417","65.77661","0.00000","0.00000"
"182.54600","4.35396","65.77365","0.00000","0.00000"
"182.64600","4.35396","65.77182","0.00000","0.00000"
"182.74600","4.35375","65.76588","0.00000","0.00000"
"182.84600","4.35375","65.75934","0.00000","0.00000"
"182.94600","4.35354","65.74983","0.00000","0.00000"
"183.04600","4.35333","65.73975","0.00000","0.00000"
"183.14600","4.35292","65.72504","0.00000","0.00000"
"183.24600","4.35271","65.70886","0.00000","0.00000"
"183.34600","4.35229","65.68562","0.00000","0.00000"
"183.44600","4.35167","65.65543","0.00000","0.00000"
"183.54600","4.35125","65.62164","0.00000","0.00000"
"183.64600","4.35042","65.57867","0.00000","0.00000"
"183.74600","4.34979","65.53357","0.00000","0.00000"
"183.84600","4.34896","65.48618","0.00000","0.00000"
"183.94600","4.34813","65.43619","0.00000","0.00000"
"184.04600","4.34729","65.38954","0.00000","0.00000"
"184.14600","4.34646","65.34256","0.00000","0.00000"
"184.24600","4.34583","65.30145","0.00000","0.00000"
"184.34600","4.34521","65.26481","0.00000","0.00000"
"184.44600","4.34458","65.22557","0.00000","0.00000"
"184.54600","4.34375","65.18572","0.00000","0.00000"
"184.64600","4.34312","65.15269","0.00000","0.00000"
"184.74600","4.34271","65.11869","0.00000","0.00000"
"184.84600","4.34208","65.08744","0.00000","0.00000"
"184.94600","4.34146","65.05707","0.00000","0.00000"
"185.04600","4.34104","65.02794","0.00000","0.00000"
"185.14600","4.34042","64.99953","0.00000","0.00000"
"185.24600","4.34000","64.97180","0.00000","0.00000"
"185.34600","4.33938","64.94215","0.00000","0.00000"
"185.44600","4.33896","64.91167","0.00000","0.00000"
"185.54600","4.33833","64.88412","0.00000","0.00000"
"185.64600","4.33771","64.85239","0.00000","0.00000"
"185.74600","4.33729","64.82202","0.00000","0.00000"
"185.84600","4.33667","64.79235","0.00000","0.00000"
"185.94600","4.33604","64.75945","0.00000","0.00000"
"186.04600","4.33542","64.72792","0.00000","0.00000"
"186.14600","4.33479","64.68439","0.00000","0.00000"
"186.24600","4.33396","64.64188","0.00000","0.00000"
"186.34600","4.33333","64.59779","0.00000","0.00000"
"186.44600","4.33250","64.55292","0.00000","0.00000"
"186.54600","4.33167","64.50266","0.00000","0.00000"
"186.64600","4.33063","64.45123","0.00000","0.00000"
"186.74600","4.32958","64.39279","0.00000","0.00000"
"186.84600","4.32854","64.32552","0.00000","0.00000"
"186.94600","4.32729","64.25179","0.00000","0.00000"
"187.04600","4.32583","64.16874","0.00000","0.00000"
"187.14600","4.32417","64.07790","0.00000","0.00000"
"187.24600","4.32250","63.98586","0.00000","0.00000"
"187.34600","4.32104","63.89893","0.00000","0.00000"
"187.44600","4.31979","63.82174","0.00000","0.00000"
"187.54600","4.31875","63.75868","0.00000","0.00000"
"187.64600","4.31771","63.71272","0.00000","0.00000"
"187.74600","4.31708","63.67710","0.00000","0.00000"
"187.84600","4.31667","63.65479","0.00000","0.00000"
"187.94600","4.31625","63.64108","0.00000","0.00000"
"188.04600","4.31604","63.63310","0.00000","0.00000"
"188.14600","4.31583","63.62788","0.00000","0.00000"
"188.24600","4.31563","63.62687","0.00000","0.00000"
"188.34600","4.31563","63.62451","0.00000","0.00000"
"188.44600","4.31542","63.62310","0.00000","0.00000"
"188.54600","4.31542","63.61989","0.00000","0.00000"
"188.64600","4.31521","63.61749","0.00000","0.00000"
"188.74600","4.31521","63.61820","0.00000","0.00000"
"188.84600","4.31500","63.61517","0.00000","0.00000"
"188.94600","4.31500","63.61296","0.00000","0.00000"
"189.04600","4.31479","63.61177","0.00000","0.00000"
"189.14600","4.31479","63.60786","0.00000","0.00000"
"189.24600","4.31458","63.60439","0.00000","0.00000"
"189.34600","4.31458","63.59725","0.00000","0.00000"
"189.44600","4.31437","63.58668","0.00000","0.00000"
"189.54600","4.31396","63.57733","0.00000","0.00000"
"189.64600","4.31375","63.56124","0.00000","0.00000"
"189.74600","4.31333","63.54140","0.00000","0.00000"
"189.84600","4.31292","63.51546","0.00000","0.00000"
"189.94600","4.31229","63.48527","0.00000","0.00000"
"190.04600","4.31167","63.44506","0.00000","0.00000"
"190.14600","4.31083","63.39788","0.00000","0.00000"
"190.24600","4.31000","63.34679","0.00000","0.00000"
"190.34600","4.30917","63.29747","0.00000","0.00000"
"190.44600","4.30833","63.24538","0.00000","0.00000"
"190.54600","4.30750","63.19789","0.00000","0.00000"
"190.64600","4.30688","63.15673","0.00000","0.00000"
"190.74600","4.30604","63.11650","0.00000","0.00000"
"190.84600","4.30542","63.08313","0.00000","0.00000"
"190.94600","4.30479","63.04954","0.00000","0.00000"
"191.04600","4.30417","63.00814","0.00000","0.00000"
"191.14600","4.30354","62.97416","0.00000","0.00000"
"191.24600","4.30292","62.93971","0.00000","0.00000"
"191.34600","4.30229","62.90755","0.00000","0.00000"
"191.44600","4.30167","62.87973","0.00000","0.00000"
"191.54600","4.30125","62.85023","0.00000","0.00000"
"191.64600","4.30062","62.82461","0.00000","0.00000"
"191.74600","4.30021","62.79797","0.00000","0.00000"
"191.84600","4.29979","62.77381","0.00000","0.00000"
"191.94600","4.29917","62.74471","0.00000","0.00000"
"192.04600","4.29854","62.71507","0.00000","0.00000"
"192.14600","4.29813","62.68471","0.00000","0.00000"
"192.24600","4.29750","62.65399","0.00000","0.00000"
"192.34600","4.29688","62.61873","0.00000","0.00000"
"192.44600","4.29625","62.58457","0.00000","0.00000"
"192.54600","4.29542","62.54811","0.00000","0.00000"
