General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7FABBAF6-5072-4245-89B7-ED292B20AD3E}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"465.24600","3.55604","24.25918","0.00000","0.00000"
"465.34600","3.55708","24.27503","0.00000","0.00000"
"465.44600","3.55813","24.29321","0.00000","0.00000"
"465.54600","3.55938","24.31482","0.00000","0.00000"
"465.64600","3.56125","24.34726","0.00000","0.00000"
"465.74600","3.56333","24.38695","0.00000","0.00000"
"465.84600","3.56604","24.43744","0.00000","0.00000"
"465.94600","3.56896","24.49890","0.00000","0.00000"
"466.04600","3.57229","24.56146","0.00000","0.00000"
"466.14600","3.57667","24.64323","0.00000","0.00000"
"466.24600","3.58188","24.74373","0.00000","0.00000"
"466.34600","3.58625","24.83687","0.00000","0.00000"
"466.44600","3.58979","24.90689","0.00000","0.00000"
"466.54600","3.59250","24.95537","0.00000","0.00000"
"466.64600","3.59479","24.99442","0.00000","0.00000"
"466.74600","3.59667","25.02631","0.00000","0.00000"
"466.84600","3.59875","25.05954","0.00000","0.00000"
"466.94600","3.60083","25.09517","0.00000","0.00000"
"467.04600","3.60271","25.13086","0.00000","0.00000"
"467.14600","3.60458","25.16306","0.00000","0.00000"
"467.24600","3.60667","25.20027","0.00000","0.00000"
"467.34600","3.60896","25.24105","0.00000","0.00000"
"467.44600","3.61104","25.28084","0.00000","0.00000"
"467.54600","3.61292","25.31544","0.00000","0.00000"
"467.64600","3.61521","25.35482","0.00000","0.00000"
"467.74600","3.61729","25.39423","0.00000","0.00000"
"467.84600","3.61958","25.43477","0.00000","0.00000"
"467.94600","3.62167","25.47380","0.00000","0.00000"
"468.04600","3.62354","25.51099","0.00000","0.00000"
"468.14600","3.62479","25.53053","0.00000","0.00000"
"468.24600","3.62583","25.54547","0.00000","0.00000"
"468.34600","3.62688","25.55787","0.00000","0.00000"
"468.44600","3.62771","25.57160","0.00000","0.00000"
"468.54600","3.62854","25.58424","0.00000","0.00000"
"468.64600","3.62937","25.59607","0.00000","0.00000"
"468.74600","3.63000","25.60101","0.00000","0.00000"
"468.84600","3.63063","25.60669","0.00000","0.00000"
"468.94600","3.63104","25.61421","0.00000","0.00000"
"469.04600","3.63167","25.62163","0.00000","0.00000"
"469.14600","3.63250","25.63186","0.00000","0.00000"
"469.24600","3.63313","25.64234","0.00000","0.00000"
"469.34600","3.63396","25.65625","0.00000","0.00000"
"469.44600","3.63479","25.66843","0.00000","0.00000"
"469.54600","3.63563","25.68364","0.00000","0.00000"
"469.64600","3.63667","25.70181","0.00000","0.00000"
"469.74600","3.63792","25.72362","0.00000","0.00000"
"469.84600","3.63958","25.75555","0.00000","0.00000"
"469.94600","3.64208","25.80274","0.00000","0.00000"
"470.04600","3.64479","25.85523","0.00000","0.00000"
"470.14600","3.64833","25.93313","0.00000","0.00000"
"470.24600","3.65271","26.01908","0.00000","0.00000"
"470.34600","3.65729","26.11559","0.00000","0.00000"
"470.44600","3.66271","26.23130","0.00000","0.00000"
"470.54600","3.66667","26.31443","0.00000","0.00000"
"470.64600","3.66979","26.37606","0.00000","0.00000"
"470.74600","3.67188","26.41623","0.00000","0.00000"
"470.84600","3.67375","26.44635","0.00000","0.00000"
"470.94600","3.67521","26.47122","0.00000","0.00000"
"471.04600","3.67667","26.49132","0.00000","0.00000"
"471.14600","3.67771","26.51100","0.00000","0.00000"
"471.24600","3.67896","26.52975","0.00000","0.00000"
"471.34600","3.68021","26.54920","0.00000","0.00000"
"471.44600","3.68146","26.57170","0.00000","0.00000"
"471.54600","3.68271","26.59250","0.00000","0.00000"
"471.64600","3.68438","26.62026","0.00000","0.00000"
"471.74600","3.68604","26.65482","0.00000","0.00000"
"471.84600","3.68813","26.69427","0.00000","0.00000"
"471.94600","3.69042","26.74025","0.00000","0.00000"
"472.04600","3.69250","26.78419","0.00000","0.00000"
"472.14600","3.69458","26.82489","0.00000","0.00000"
"472.24600","3.69646","26.85921","0.00000","0.00000"
"472.34600","3.69854","26.90131","0.00000","0.00000"
"472.44600","3.70042","26.93794","0.00000","0.00000"
"472.54600","3.70229","26.97015","0.00000","0.00000"
"472.64600","3.70333","26.99247","0.00000","0.00000"
"472.74600","3.70438","27.00779","0.00000","0.00000"
"472.84600","3.70521","27.01987","0.00000","0.00000"
"472.94600","3.70604","27.03312","0.00000","0.00000"
"473.04600","3.70667","27.04274","0.00000","0.00000"
"473.14600","3.70750","27.05309","0.00000","0.00000"
"473.24600","3.70833","27.06505","0.00000","0.00000"
"473.34600","3.70875","27.07326","0.00000","0.00000"
"473.44600","3.70938","27.07895","0.00000","0.00000"
"473.54600","3.71000","27.08755","0.00000","0.00000"
"473.64600","3.71062","27.09596","0.00000","0.00000"
"473.74600","3.71125","27.10534","0.00000","0.00000"
"473.84600","3.71208","27.11836","0.00000","0.00000"
"473.94600","3.71271","27.13326","0.00000","0.00000"
"474.04600","3.71375","27.14827","0.00000","0.00000"
"474.14600","3.71458","27.16580","0.00000","0.00000"
"474.24600","3.71604","27.18896","0.00000","0.00000"
"474.34600","3.71729","27.22091","0.00000","0.00000"
"474.44600","3.71917","27.25435","0.00000","0.00000"
"474.54600","3.72146","27.30148","0.00000","0.00000"
"474.64600","3.72479","27.36723","0.00000","0.00000"
"474.74600","3.72875","27.45727","0.00000","0.00000"
"474.84600","3.73333","27.55915","0.00000","0.00000"
"474.94600","3.73792","27.65999","0.00000","0.00000"
"475.04600","3.74229","27.75601","0.00000","0.00000"
"475.14600","3.74521","27.81865","0.00000","0.00000"
"475.24600","3.74771","27.87229","0.00000","0.00000"
"475.34600","3.74938","27.90482","0.00000","0.00000"
"475.44600","3.75083","27.92697","0.00000","0.00000"
"475.54600","3.75188","27.94631","0.00000","0.00000"
"475.64600","3.75313","27.96542","0.00000","0.00000"
"475.74600","3.75396","27.97642","0.00000","0.00000"
"475.84600","3.75479","27.98733","0.00000","0.00000"
"475.94600","3.75563","28.00019","0.00000","0.00000"
"476.04600","3.75646","28.01517","0.00000","0.00000"
"476.14600","3.75729","28.02917","0.00000","0.00000"
"476.24600","3.75833","28.04682","0.00000","0.00000"
"476.34600","3.75979","28.07014","0.00000","0.00000"
"476.44600","3.76125","28.10111","0.00000","0.00000"
"476.54600","3.76292","28.13401","0.00000","0.00000"
"476.64600","3.76500","28.17742","0.00000","0.00000"
"476.74600","3.76771","28.23271","0.00000","0.00000"
"476.84600","3.77021","28.28771","0.00000","0.00000"
"476.94600","3.77333","28.35810","0.00000","0.00000"
"477.04600","3.77583","28.41227","0.00000","0.00000"
"477.14600","3.77875","28.47429","0.00000","0.00000"
"477.24600","3.78125","28.53033","0.00000","0.00000"
"477.34600","3.78313","28.56605","0.00000","0.00000"
"477.44600","3.78437","28.59214","0.00000","0.00000"
"477.54600","3.78562","28.61161","0.00000","0.00000"
"477.64600","3.78667","28.62734","0.00000","0.00000"
"477.74600","3.78750","28.64243","0.00000","0.00000"
"477.84600","3.78813","28.65232","0.00000","0.00000"
"477.94600","3.78875","28.66050","0.00000","0.00000"
"478.04600","3.78958","28.66857","0.00000","0.00000"
"478.14600","3.79021","28.67951","0.00000","0.00000"
"478.24600","3.79083","28.69206","0.00000","0.00000"
"478.34600","3.79167","28.70374","0.00000","0.00000"
"478.44600","3.79250","28.71769","0.00000","0.00000"
"478.54600","3.79333","28.72958","0.00000","0.00000"
"478.64600","3.79417","28.74302","0.00000","0.00000"
"478.74600","3.79500","28.76290","0.00000","0.00000"
"478.84600","3.79625","28.78482","0.00000","0.00000"
"478.94600","3.79750","28.80989","0.00000","0.00000"
"479.04600","3.79917","28.84783","0.00000","0.00000"
"479.14600","3.80146","28.89260","0.00000","0.00000"
"479.24600","3.80458","28.95845","0.00000","0.00000"
"479.34600","3.80896","29.06121","0.00000","0.00000"
"479.44600","3.81437","29.18152","0.00000","0.00000"
"479.54600","3.81958","29.31163","0.00000","0.00000"
"479.64600","3.82354","29.41293","0.00000","0.00000"
"479.74600","3.82646","29.47657","0.00000","0.00000"
"479.84600","3.82854","29.52011","0.00000","0.00000"
"479.94600","3.83000","29.54452","0.00000","0.00000"
"480.04600","3.83125","29.56060","0.00000","0.00000"
"480.14600","3.83208","29.57465","0.00000","0.00000"
"480.24600","3.83292","29.58661","0.00000","0.00000"
"480.34600","3.83333","29.58682","0.00000","0.00000"
"480.44600","3.83375","29.59133","0.00000","0.00000"
"480.54600","3.83417","29.59067","0.00000","0.00000"
"480.64600","3.83438","29.59309","0.00000","0.00000"
"480.74600","3.83500","29.59772","0.00000","0.00000"
"480.84600","3.83542","29.60347","0.00000","0.00000"
"480.94600","3.83583","29.60735","0.00000","0.00000"
"481.04600","3.83625","29.61699","0.00000","0.00000"
"481.14600","3.83688","29.62382","0.00000","0.00000"
"481.24600","3.83771","29.63774","0.00000","0.00000"
"481.34600","3.83854","29.65872","0.00000","0.00000"
"481.44600","3.83979","29.67877","0.00000","0.00000"
"481.54600","3.84104","29.70618","0.00000","0.00000"
"481.64600","3.84271","29.74442","0.00000","0.00000"
"481.74600","3.84542","29.79514","0.00000","0.00000"
"481.84600","3.84875","29.87893","0.00000","0.00000"
"481.94600","3.85333","29.97980","0.00000","0.00000"
"482.04600","3.85833","30.09902","0.00000","0.00000"
"482.14600","3.86271","30.21415","0.00000","0.00000"
"482.24600","3.86604","30.29240","0.00000","0.00000"
"482.34600","3.86854","30.34621","0.00000","0.00000"
"482.44600","3.87042","30.38439","0.00000","0.00000"
"482.54600","3.87167","30.41181","0.00000","0.00000"
"482.64600","3.87271","30.42360","0.00000","0.00000"
"482.74600","3.87333","30.43384","0.00000","0.00000"
"482.84600","3.87396","30.43946","0.00000","0.00000"
"482.94600","3.87458","30.44473","0.00000","0.00000"
"483.04600","3.87500","30.45166","0.00000","0.00000"
"483.14600","3.87563","30.45847","0.00000","0.00000"
"483.24600","3.87604","30.46122","0.00000","0.00000"
"483.34600","3.87667","30.46859","0.00000","0.00000"
"483.44600","3.87708","30.47608","0.00000","0.00000"
"483.54600","3.87771","30.48786","0.00000","0.00000"
"483.64600","3.87854","30.49984","0.00000","0.00000"
"483.74600","3.87937","30.51488","0.00000","0.00000"
"483.84600","3.88021","30.53296","0.00000","0.00000"
"483.94600","3.88146","30.55478","0.00000","0.00000"
"484.04600","3.88292","30.58571","0.00000","0.00000"
"484.14600","3.88479","30.62904","0.00000","0.00000"
"484.24600","3.88729","30.68435","0.00000","0.00000"
"484.34600","3.89021","30.75474","0.00000","0.00000"
"484.44600","3.89438","30.85219","0.00000","0.00000"
"484.54600","3.89896","30.96709","0.00000","0.00000"
"484.64600","3.90250","31.06343","0.00000","0.00000"
"484.74600","3.90521","31.12067","0.00000","0.00000"
"484.84600","3.90708","31.16856","0.00000","0.00000"
"484.94600","3.90833","31.19150","0.00000","0.00000"
"485.04600","3.90937","31.20662","0.00000","0.00000"
"485.14600","3.91021","31.22340","0.00000","0.00000"
"485.24600","3.91083","31.22881","0.00000","0.00000"
"485.34600","3.91146","31.23561","0.00000","0.00000"
"485.44600","3.91188","31.23957","0.00000","0.00000"
"485.54600","3.91229","31.24178","0.00000","0.00000"
"485.64600","3.91250","31.24273","0.00000","0.00000"
"485.74600","3.91271","31.24176","0.00000","0.00000"
"485.84600","3.91313","31.24103","0.00000","0.00000"
"485.94600","3.91333","31.24631","0.00000","0.00000"
"486.04600","3.91375","31.24955","0.00000","0.00000"
"486.14600","3.91417","31.25592","0.00000","0.00000"
"486.24600","3.91479","31.26520","0.00000","0.00000"
"486.34600","3.91542","31.27442","0.00000","0.00000"
"486.44600","3.91604","31.28670","0.00000","0.00000"
"486.54600","3.91687","31.30682","0.00000","0.00000"
"486.64600","3.91813","31.33428","0.00000","0.00000"
"486.74600","3.91958","31.37071","0.00000","0.00000"
"486.84600","3.92146","31.41334","0.00000","0.00000"
"486.94600","3.92417","31.47688","0.00000","0.00000"
"487.04600","3.92708","31.55206","0.00000","0.00000"
"487.14600","3.93146","31.65677","0.00000","0.00000"
"487.24600","3.93688","31.80286","0.00000","0.00000"
"487.34600","3.94208","31.96350","0.00000","0.00000"
"487.44600","3.94542","32.05366","0.00000","0.00000"
"487.54600","3.94771","32.11089","0.00000","0.00000"
"487.64600","3.94896","32.13739","0.00000","0.00000"
"487.74600","3.95000","32.15606","0.00000","0.00000"
"487.84600","3.95063","32.16482","0.00000","0.00000"
"487.94600","3.95125","32.17289","0.00000","0.00000"
"488.04600","3.95167","32.17420","0.00000","0.00000"
"488.14600","3.95208","32.17631","0.00000","0.00000"
"488.24600","3.95229","32.17632","0.00000","0.00000"
"488.34600","3.95250","32.17546","0.00000","0.00000"
"488.44600","3.95271","32.17407","0.00000","0.00000"
"488.54600","3.95292","32.17271","0.00000","0.00000"
"488.64600","3.95333","32.17476","0.00000","0.00000"
"488.74600","3.95354","32.17596","0.00000","0.00000"
"488.84600","3.95375","32.17751","0.00000","0.00000"
"488.94600","3.95417","32.18324","0.00000","0.00000"
"489.04600","3.95458","32.19107","0.00000","0.00000"
"489.14600","3.95521","32.20010","0.00000","0.00000"
"489.24600","3.95583","32.21761","0.00000","0.00000"
"489.34600","3.95688","32.23974","0.00000","0.00000"
"489.44600","3.95813","32.26824","0.00000","0.00000"
"489.54600","3.95938","32.30548","0.00000","0.00000"
"489.64600","3.96125","32.35233","0.00000","0.00000"
"489.74600","3.96396","32.41744","0.00000","0.00000"
"489.84600","3.96708","32.50110","0.00000","0.00000"
"489.94600","3.97104","32.59906","0.00000","0.00000"
"490.04600","3.97604","32.72993","0.00000","0.00000"
"490.14600","3.98083","32.86930","0.00000","0.00000"
"490.24600","3.98354","32.94621","0.00000","0.00000"
"490.34600","3.98583","32.99380","0.00000","0.00000"
"490.44600","3.98708","33.02039","0.00000","0.00000"
"490.54600","3.98792","33.03802","0.00000","0.00000"
"490.64600","3.98875","33.04660","0.00000","0.00000"
"490.74600","3.98938","33.05249","0.00000","0.00000"
"490.84600","3.98979","33.05750","0.00000","0.00000"
"490.94600","3.99021","33.06004","0.00000","0.00000"
"491.04600","3.99042","33.06245","0.00000","0.00000"
"491.14600","3.99063","33.06082","0.00000","0.00000"
"491.24600","3.99083","33.05967","0.00000","0.00000"
"491.34600","3.99104","33.05980","0.00000","0.00000"
"491.44600","3.99146","33.06168","0.00000","0.00000"
"491.54600","3.99167","33.06450","0.00000","0.00000"
"491.64600","3.99208","33.07118","0.00000","0.00000"
"491.74600","3.99250","33.07902","0.00000","0.00000"
"491.84600","3.99313","33.08832","0.00000","0.00000"
"491.94600","3.99375","33.10415","0.00000","0.00000"
"492.04600","3.99437","33.12264","0.00000","0.00000"
"492.14600","3.99542","33.14659","0.00000","0.00000"
"492.24600","3.99667","33.18095","0.00000","0.00000"
"492.34600","3.99833","33.23008","0.00000","0.00000"
"492.44600","4.00063","33.29194","0.00000","0.00000"
"492.54600","4.00375","33.38119","0.00000","0.00000"
"492.64600","4.00729","33.48225","0.00000","0.00000"
"492.74600","4.01271","33.63456","0.00000","0.00000"
"492.84600","4.01896","33.81942","0.00000","0.00000"
"492.94600","4.02333","33.95836","0.00000","0.00000"
"493.04600","4.02625","34.03771","0.00000","0.00000"
"493.14600","4.02771","34.07400","0.00000","0.00000"
"493.24600","4.02896","34.09303","0.00000","0.00000"
"493.34600","4.02958","34.09983","0.00000","0.00000"
"493.44600","4.03021","34.10204","0.00000","0.00000"
"493.54600","4.03042","34.10256","0.00000","0.00000"
"493.64600","4.03063","34.10167","0.00000","0.00000"
"493.74600","4.03083","34.09694","0.00000","0.00000"
"493.84600","4.03104","34.09334","0.00000","0.00000"
"493.94600","4.03125","34.08875","0.00000","0.00000"
"494.04600","4.03125","34.08481","0.00000","0.00000"
"494.14600","4.03146","34.08084","0.00000","0.00000"
"494.24600","4.03146","34.07670","0.00000","0.00000"
"494.34600","4.03167","34.07320","0.00000","0.00000"
"494.44600","4.03188","34.06802","0.00000","0.00000"
"494.54600","4.03188","34.06833","0.00000","0.00000"
"494.64600","4.03229","34.07149","0.00000","0.00000"
"494.74600","4.03250","34.07444","0.00000","0.00000"
"494.84600","4.03271","34.07856","0.00000","0.00000"
"494.94600","4.03333","34.08820","0.00000","0.00000"
"495.04600","4.03375","34.10264","0.00000","0.00000"
"495.14600","4.03458","34.12017","0.00000","0.00000"
"495.24600","4.03542","34.14601","0.00000","0.00000"
"495.34600","4.03667","34.17716","0.00000","0.00000"
"495.44600","4.03813","34.21786","0.00000","0.00000"
"495.54600","4.04000","34.27260","0.00000","0.00000"
"495.64600","4.04271","34.34676","0.00000","0.00000"
"495.74600","4.04646","34.45530","0.00000","0.00000"
"495.84600","4.05125","34.59038","0.00000","0.00000"
"495.94600","4.05750","34.78258","0.00000","0.00000"
"496.04600","4.06271","34.96332","0.00000","0.00000"
"496.14600","4.06625","35.07784","0.00000","0.00000"
"496.24600","4.06813","35.13195","0.00000","0.00000"
"496.34600","4.06958","35.16098","0.00000","0.00000"
"496.44600","4.07021","35.17397","0.00000","0.00000"
"496.54600","4.07063","35.17097","0.00000","0.00000"
"496.64600","4.07083","35.16919","0.00000","0.00000"
"496.74600","4.07125","35.16768","0.00000","0.00000"
"496.84600","4.07146","35.16589","0.00000","0.00000"
"496.94600","4.07146","35.16443","0.00000","0.00000"
"497.04600","4.07167","35.15818","0.00000","0.00000"
"497.14600","4.07167","35.15553","0.00000","0.00000"
"497.24600","4.07188","35.15076","0.00000","0.00000"
"497.34600","4.07188","35.14531","0.00000","0.00000"
"497.44600","4.07208","35.14494","0.00000","0.00000"
"497.54600","4.07229","35.14146","0.00000","0.00000"
"497.64600","4.07229","35.14160","0.00000","0.00000"
"497.74600","4.07250","35.13975","0.00000","0.00000"
"497.84600","4.07271","35.14130","0.00000","0.00000"
"497.94600","4.07313","35.14644","0.00000","0.00000"
"498.04600","4.07354","35.15507","0.00000","0.00000"
"498.14600","4.07396","35.16620","0.00000","0.00000"
"498.24600","4.07458","35.18130","0.00000","0.00000"
"498.34600","4.07542","35.20473","0.00000","0.00000"
"498.44600","4.07646","35.23923","0.00000","0.00000"
"498.54600","4.07792","35.28331","0.00000","0.00000"
"498.64600","4.07979","35.33096","0.00000","0.00000"
"498.74600","4.08208","35.40186","0.00000","0.00000"
"498.84600","4.08521","35.49407","0.00000","0.00000"
"498.94600","4.08896","35.60822","0.00000","0.00000"
"499.04600","4.09438","35.77898","0.00000","0.00000"
"499.14600","4.10021","35.96413","0.00000","0.00000"
"499.24600","4.10438","36.10535","0.00000","0.00000"
"499.34600","4.10687","36.19114","0.00000","0.00000"
"499.44600","4.10854","36.23378","0.00000","0.00000"
"499.54600","4.10938","36.25259","0.00000","0.00000"
"499.64600","4.11000","36.25227","0.00000","0.00000"
"499.74600","4.11021","36.24793","0.00000","0.00000"
"499.84600","4.11042","36.24249","0.00000","0.00000"
"499.94600","4.11042","36.23565","0.00000","0.00000"
"500.04600","4.11062","36.22858","0.00000","0.00000"
"500.14600","4.11062","36.22263","0.00000","0.00000"
"500.24600","4.11083","36.21626","0.00000","0.00000"
"500.34600","4.11083","36.21104","0.00000","0.00000"
"500.44600","4.11104","36.20744","0.00000","0.00000"
"500.54600","4.11104","36.20176","0.00000","0.00000"
"500.64600","4.11125","36.20038","0.00000","0.00000"
"500.74600","4.11125","36.19936","0.00000","0.00000"
"500.84600","4.11146","36.19659","0.00000","0.00000"
"500.94600","4.11167","36.19931","0.00000","0.00000"
"501.04600","4.11188","36.20256","0.00000","0.00000"
"501.14600","4.11208","36.20646","0.00000","0.00000"
"501.24600","4.11250","36.21669","0.00000","0.00000"
"501.34600","4.11292","36.22578","0.00000","0.00000"
"501.44600","4.11354","36.23956","0.00000","0.00000"
"501.54600","4.11417","36.25889","0.00000","0.00000"
"501.64600","4.11479","36.28367","0.00000","0.00000"
"501.74600","4.11583","36.31437","0.00000","0.00000"
"501.84600","4.11729","36.36016","0.00000","0.00000"
"501.94600","4.11875","36.40554","0.00000","0.00000"
"502.04600","4.12063","36.46751","0.00000","0.00000"
"502.14600","4.12333","36.55046","0.00000","0.00000"
"502.24600","4.12646","36.64492","0.00000","0.00000"
"502.34600","4.13083","36.78250","0.00000","0.00000"
"502.44600","4.13604","36.94127","0.00000","0.00000"
"502.54600","4.14083","37.09034","0.00000","0.00000"
"502.64600","4.14396","37.18299","0.00000","0.00000"
"502.74600","4.14604","37.23307","0.00000","0.00000"
"502.84600","4.14750","37.25612","0.00000","0.00000"
"502.94600","4.14854","37.26868","0.00000","0.00000"
"503.04600","4.14917","37.27413","0.00000","0.00000"
"503.14600","4.14979","37.27566","0.00000","0.00000"
"503.24600","4.15021","37.27349","0.00000","0.00000"
"503.34600","4.15042","37.26899","0.00000","0.00000"
"503.44600","4.15063","37.26089","0.00000","0.00000"
"503.54600","4.15104","37.25630","0.00000","0.00000"
"503.64600","4.15125","37.25243","0.00000","0.00000"
"503.74600","4.15146","37.24826","0.00000","0.00000"
"503.84600","4.15167","37.24694","0.00000","0.00000"
"503.94600","4.15188","37.24810","0.00000","0.00000"
"504.04600","4.15229","37.24897","0.00000","0.00000"
"504.14600","4.15271","37.25309","0.00000","0.00000"
"504.24600","4.15313","37.26182","0.00000","0.00000"
"504.34600","4.15354","37.26996","0.00000","0.00000"
"504.44600","4.15417","37.28329","0.00000","0.00000"
"504.54600","4.15500","37.30254","0.00000","0.00000"
"504.64600","4.15583","37.32569","0.00000","0.00000"
"504.74600","4.15688","37.35332","0.00000","0.00000"
"504.84600","4.15813","37.38245","0.00000","0.00000"
"504.94600","4.15958","37.42238","0.00000","0.00000"
"505.04600","4.16167","37.47468","0.00000","0.00000"
"505.14600","4.16438","37.54737","0.00000","0.00000"
"505.24600","4.16771","37.63560","0.00000","0.00000"
"505.34600","4.17229","37.77653","0.00000","0.00000"
"505.44600","4.17688","37.92501","0.00000","0.00000"
"505.54600","4.18042","38.03439","0.00000","0.00000"
"505.64600","4.18271","38.09867","0.00000","0.00000"
"505.74600","4.18479","38.15010","0.00000","0.00000"
"505.84600","4.18583","38.17460","0.00000","0.00000"
"505.94600","4.18667","38.19006","0.00000","0.00000"
"506.04600","4.18750","38.20047","0.00000","0.00000"
"506.14600","4.18813","38.20630","0.00000","0.00000"
"506.24600","4.18854","38.20870","0.00000","0.00000"
"506.34600","4.18896","38.21101","0.00000","0.00000"
"506.44600","4.18917","38.20919","0.00000","0.00000"
"506.54600","4.18938","38.20576","0.00000","0.00000"
"506.64600","4.18979","38.20456","0.00000","0.00000"
"506.74600","4.19000","38.20390","0.00000","0.00000"
"506.84600","4.19021","38.20303","0.00000","0.00000"
"506.94600","4.19063","38.20711","0.00000","0.00000"
"507.04600","4.19104","38.21318","0.00000","0.00000"
"507.14600","4.19146","38.22280","0.00000","0.00000"
"507.24600","4.19187","38.23479","0.00000","0.00000"
"507.34600","4.19250","38.25129","0.00000","0.00000"
"507.44600","4.19333","38.27233","0.00000","0.00000"
"507.54600","4.19438","38.29945","0.00000","0.00000"
"507.64600","4.19542","38.33264","0.00000","0.00000"
"507.74600","4.19688","38.37584","0.00000","0.00000"
"507.84600","4.19854","38.42331","0.00000","0.00000"
"507.94600","4.20083","38.48747","0.00000","0.00000"
"508.04600","4.20333","38.56109","0.00000","0.00000"
"508.14600","4.20646","38.65599","0.00000","0.00000"
"508.24600","4.21083","38.78276","0.00000","0.00000"
"508.34600","4.21563","38.93390","0.00000","0.00000"
"508.44600","4.21958","39.07248","0.00000","0.00000"
"508.54600","4.22250","39.15298","0.00000","0.00000"
"508.64600","4.22458","39.21204","0.00000","0.00000"
"508.74600","4.22583","39.24203","0.00000","0.00000"
"508.84600","4.22667","39.25908","0.00000","0.00000"
"508.94600","4.22729","39.27332","0.00000","0.00000"
"509.04600","4.22771","39.27913","0.00000","0.00000"
"509.14600","4.22813","39.28354","0.00000","0.00000"
"509.24600","4.22833","39.28652","0.00000","0.00000"
"509.34600","4.22875","39.28603","0.00000","0.00000"
"509.44600","4.22896","39.28505","0.00000","0.00000"
"509.54600","4.22896","39.28494","0.00000","0.00000"
"509.64600","4.22917","39.28204","0.00000","0.00000"
"509.74600","4.22938","39.28331","0.00000","0.00000"
"509.84600","4.22958","39.28412","0.00000","0.00000"
"509.94600","4.22979","39.28380","0.00000","0.00000"
"510.04600","4.23000","39.28628","0.00000","0.00000"
"510.14600","4.23000","39.28807","0.00000","0.00000"
"510.24600","4.23021","39.28884","0.00000","0.00000"
"510.34600","4.23063","39.29458","0.00000","0.00000"
"510.44600","4.23083","39.30282","0.00000","0.00000"
"510.54600","4.23125","39.31313","0.00000","0.00000"
"510.64600","4.23167","39.32643","0.00000","0.00000"
"510.74600","4.23229","39.34723","0.00000","0.00000"
"510.84600","4.23292","39.37042","0.00000","0.00000"
"510.94600","4.23375","39.40145","0.00000","0.00000"
"511.04600","4.23500","39.44622","0.00000","0.00000"
"511.14600","4.23625","39.49863","0.00000","0.00000"
"511.24600","4.23771","39.55026","0.00000","0.00000"
"511.34600","4.23938","39.61784","0.00000","0.00000"
"511.44600","4.24188","39.70483","0.00000","0.00000"
"511.54600","4.24458","39.81256","0.00000","0.00000"
"511.64600","4.24771","39.93237","0.00000","0.00000"
"511.74600","4.25188","40.09105","0.00000","0.00000"
"511.84600","4.25625","40.25288","0.00000","0.00000"
"511.94600","4.25958","40.37988","0.00000","0.00000"
"512.04600","4.26167","40.45213","0.00000","0.00000"
"512.14600","4.26313","40.49647","0.00000","0.00000"
"512.24600","4.26417","40.52268","0.00000","0.00000"
"512.34600","4.26479","40.53493","0.00000","0.00000"
"512.44600","4.26500","40.53410","0.00000","0.00000"
"512.54600","4.26521","40.52959","0.00000","0.00000"
"512.64600","4.26542","40.52698","0.00000","0.00000"
"512.74600","4.26542","40.51957","0.00000","0.00000"
"512.84600","4.26562","40.51442","0.00000","0.00000"
"512.94600","4.26562","40.50902","0.00000","0.00000"
"513.04600","4.26562","40.50162","0.00000","0.00000"
"513.14600","4.26583","40.49753","0.00000","0.00000"
"513.24600","4.26583","40.49211","0.00000","0.00000"
"513.34600","4.26583","40.48661","0.00000","0.00000"
"513.44600","4.26583","40.48323","0.00000","0.00000"
"513.54600","4.26604","40.48077","0.00000","0.00000"
"513.64600","4.26604","40.47739","0.00000","0.00000"
"513.74600","4.26625","40.47899","0.00000","0.00000"
"513.84600","4.26625","40.47812","0.00000","0.00000"
"513.94600","4.26646","40.47988","0.00000","0.00000"
"514.04600","4.26667","40.48680","0.00000","0.00000"
"514.14600","4.26708","40.49356","0.00000","0.00000"
"514.24600","4.26750","40.50601","0.00000","0.00000"
"514.34600","4.26792","40.52249","0.00000","0.00000"
"514.44600","4.26854","40.54419","0.00000","0.00000"
"514.54600","4.26917","40.56751","0.00000","0.00000"
"514.64600","4.26979","40.58736","0.00000","0.00000"
"514.74600","4.27042","40.61152","0.00000","0.00000"
"514.84600","4.27125","40.64112","0.00000","0.00000"
"514.94600","4.27250","40.67999","0.00000","0.00000"
"515.04600","4.27375","40.72736","0.00000","0.00000"
"515.14600","4.27542","40.78615","0.00000","0.00000"
"515.24600","4.27750","40.86234","0.00000","0.00000"
"515.34600","4.28000","40.94860","0.00000","0.00000"
"515.44600","4.28271","41.04132","0.00000","0.00000"
"515.54600","4.28667","41.17736","0.00000","0.00000"
"515.64600","4.29208","41.36840","0.00000","0.00000"
"515.74600","4.29792","41.58323","0.00000","0.00000"
"515.84600","4.30208","41.73565","0.00000","0.00000"
"515.94600","4.30479","41.82786","0.00000","0.00000"
"516.04600","4.30646","41.87240","0.00000","0.00000"
"516.14600","4.30750","41.89616","0.00000","0.00000"
