General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),9
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{4EE546FD-5054-4075-96E9-2EEA7156F728}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coated_9"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"203.20000","4.31458","59.01483","0.00000","0.00000"
"203.30000","4.31396","58.98999","0.00000","0.00000"
"203.40000","4.31354","58.96364","0.00000","0.00000"
"203.50000","4.31313","58.93478","0.00000","0.00000"
"203.60000","4.31250","58.89740","0.00000","0.00000"
"203.70000","4.31188","58.85387","0.00000","0.00000"
"203.80000","4.31125","58.81512","0.00000","0.00000"
"203.90000","4.31063","58.78114","0.00000","0.00000"
"204.00000","4.31000","58.75034","0.00000","0.00000"
"204.10000","4.30958","58.71944","0.00000","0.00000"
"204.20000","4.30896","58.69235","0.00000","0.00000"
"204.30000","4.30854","58.66444","0.00000","0.00000"
"204.40000","4.30792","58.63306","0.00000","0.00000"
"204.50000","4.30729","58.60241","0.00000","0.00000"
"204.60000","4.30667","58.56853","0.00000","0.00000"
"204.70000","4.30625","58.53368","0.00000","0.00000"
"204.80000","4.30563","58.50438","0.00000","0.00000"
"204.90000","4.30500","58.47022","0.00000","0.00000"
"205.00000","4.30438","58.43935","0.00000","0.00000"
"205.10000","4.30375","58.40803","0.00000","0.00000"
"205.20000","4.30313","58.36613","0.00000","0.00000"
"205.30000","4.30208","58.30186","0.00000","0.00000"
"205.40000","4.30125","58.23897","0.00000","0.00000"
"205.50000","4.30021","58.17263","0.00000","0.00000"
"205.60000","4.29896","58.09776","0.00000","0.00000"
"205.70000","4.29750","58.00784","0.00000","0.00000"
"205.80000","4.29604","57.91132","0.00000","0.00000"
"205.90000","4.29438","57.80913","0.00000","0.00000"
"206.00000","4.29271","57.71177","0.00000","0.00000"
"206.10000","4.29104","57.62664","0.00000","0.00000"
"206.20000","4.28958","57.54609","0.00000","0.00000"
"206.30000","4.28813","57.48344","0.00000","0.00000"
"206.40000","4.28708","57.43642","0.00000","0.00000"
"206.50000","4.28604","57.40367","0.00000","0.00000"
"206.60000","4.28521","57.37280","0.00000","0.00000"
"206.70000","4.28458","57.35183","0.00000","0.00000"
"206.80000","4.28396","57.34599","0.00000","0.00000"
"206.90000","4.28354","57.34852","0.00000","0.00000"
"207.00000","4.28333","57.35299","0.00000","0.00000"
"207.10000","4.28312","57.36140","0.00000","0.00000"
"207.20000","4.28292","57.36747","0.00000","0.00000"
"207.30000","4.28271","57.37420","0.00000","0.00000"
"207.40000","4.28250","57.38014","0.00000","0.00000"
"207.50000","4.28229","57.38410","0.00000","0.00000"
"207.60000","4.28229","57.38369","0.00000","0.00000"
"207.70000","4.28208","57.38314","0.00000","0.00000"
"207.80000","4.28188","57.37848","0.00000","0.00000"
"207.90000","4.28146","57.37130","0.00000","0.00000"
"208.00000","4.28125","57.35817","0.00000","0.00000"
"208.10000","4.28104","57.34235","0.00000","0.00000"
"208.20000","4.28063","57.32213","0.00000","0.00000"
"208.30000","4.28021","57.29582","0.00000","0.00000"
"208.40000","4.27958","57.26453","0.00000","0.00000"
"208.50000","4.27896","57.22852","0.00000","0.00000"
"208.60000","4.27833","57.18871","0.00000","0.00000"
"208.70000","4.27771","57.14799","0.00000","0.00000"
"208.80000","4.27708","57.11034","0.00000","0.00000"
"208.90000","4.27646","57.07560","0.00000","0.00000"
"209.00000","4.27604","57.04292","0.00000","0.00000"
"209.10000","4.27542","57.01229","0.00000","0.00000"
"209.20000","4.27479","56.98526","0.00000","0.00000"
"209.30000","4.27438","56.96217","0.00000","0.00000"
"209.40000","4.27375","56.93462","0.00000","0.00000"
"209.50000","4.27333","56.90166","0.00000","0.00000"
"209.60000","4.27271","56.86994","0.00000","0.00000"
"209.70000","4.27208","56.84476","0.00000","0.00000"
"209.80000","4.27167","56.81912","0.00000","0.00000"
"209.90000","4.27104","56.79175","0.00000","0.00000"
"210.00000","4.27063","56.76533","0.00000","0.00000"
"210.10000","4.27000","56.73881","0.00000","0.00000"
"210.20000","4.26958","56.71216","0.00000","0.00000"
"210.30000","4.26896","56.68476","0.00000","0.00000"
"210.40000","4.26833","56.65947","0.00000","0.00000"
"210.50000","4.26792","56.63029","0.00000","0.00000"
"210.60000","4.26729","56.60148","0.00000","0.00000"
"210.70000","4.26667","56.57037","0.00000","0.00000"
"210.80000","4.26604","56.53628","0.00000","0.00000"
"210.90000","4.26542","56.50067","0.00000","0.00000"
"211.00000","4.26479","56.46442","0.00000","0.00000"
"211.10000","4.26417","56.42626","0.00000","0.00000"
"211.20000","4.26333","56.38443","0.00000","0.00000"
"211.30000","4.26229","56.31879","0.00000","0.00000"
"211.40000","4.26125","56.25264","0.00000","0.00000"
"211.50000","4.26000","56.17976","0.00000","0.00000"
"211.60000","4.25833","56.08723","0.00000","0.00000"
"211.70000","4.25667","55.97435","0.00000","0.00000"
"211.80000","4.25458","55.84847","0.00000","0.00000"
"211.90000","4.25250","55.72405","0.00000","0.00000"
"212.00000","4.25063","55.60596","0.00000","0.00000"
"212.10000","4.24875","55.51073","0.00000","0.00000"
"212.20000","4.24750","55.44295","0.00000","0.00000"
"212.30000","4.24646","55.40382","0.00000","0.00000"
"212.40000","4.24563","55.37615","0.00000","0.00000"
"212.50000","4.24479","55.34732","0.00000","0.00000"
"212.60000","4.24438","55.34186","0.00000","0.00000"
"212.70000","4.24417","55.34790","0.00000","0.00000"
"212.80000","4.24396","55.35472","0.00000","0.00000"
"212.90000","4.24375","55.36608","0.00000","0.00000"
"213.00000","4.24354","55.37963","0.00000","0.00000"
"213.10000","4.24354","55.38906","0.00000","0.00000"
"213.20000","4.24333","55.39959","0.00000","0.00000"
"213.30000","4.24333","55.41058","0.00000","0.00000"
"213.40000","4.24333","55.41629","0.00000","0.00000"
"213.50000","4.24313","55.42205","0.00000","0.00000"
"213.60000","4.24313","55.42449","0.00000","0.00000"
"213.70000","4.24292","55.42614","0.00000","0.00000"
"213.80000","4.24271","55.42239","0.00000","0.00000"
"213.90000","4.24250","55.41489","0.00000","0.00000"
"214.00000","4.24229","55.40314","0.00000","0.00000"
"214.10000","4.24208","55.38729","0.00000","0.00000"
"214.20000","4.24167","55.36304","0.00000","0.00000"
"214.30000","4.24125","55.33413","0.00000","0.00000"
"214.40000","4.24083","55.29911","0.00000","0.00000"
"214.50000","4.24021","55.25851","0.00000","0.00000"
"214.60000","4.23958","55.21501","0.00000","0.00000"
"214.70000","4.23896","55.17219","0.00000","0.00000"
"214.80000","4.23833","55.12672","0.00000","0.00000"
"214.90000","4.23771","55.08447","0.00000","0.00000"
"215.00000","4.23708","55.04441","0.00000","0.00000"
"215.10000","4.23646","55.00920","0.00000","0.00000"
"215.20000","4.23583","54.97119","0.00000","0.00000"
"215.30000","4.23521","54.94221","0.00000","0.00000"
"215.40000","4.23479","54.91638","0.00000","0.00000"
"215.50000","4.23438","54.89054","0.00000","0.00000"
"215.60000","4.23375","54.86506","0.00000","0.00000"
"215.70000","4.23333","54.83317","0.00000","0.00000"
"215.80000","4.23271","54.79356","0.00000","0.00000"
"215.90000","4.23208","54.76083","0.00000","0.00000"
"216.00000","4.23146","54.72611","0.00000","0.00000"
"216.10000","4.23104","54.69189","0.00000","0.00000"
"216.20000","4.23042","54.66155","0.00000","0.00000"
"216.30000","4.22979","54.63075","0.00000","0.00000"
"216.40000","4.22938","54.60201","0.00000","0.00000"
"216.50000","4.22896","54.57425","0.00000","0.00000"
"216.60000","4.22833","54.54392","0.00000","0.00000"
"216.70000","4.22792","54.51539","0.00000","0.00000"
"216.80000","4.22729","54.48857","0.00000","0.00000"
"216.90000","4.22687","54.45610","0.00000","0.00000"
"217.00000","4.22625","54.42781","0.00000","0.00000"
"217.10000","4.22583","54.39723","0.00000","0.00000"
"217.20000","4.22521","54.36213","0.00000","0.00000"
"217.30000","4.22479","54.33169","0.00000","0.00000"
"217.40000","4.22396","54.29221","0.00000","0.00000"
"217.50000","4.22333","54.24188","0.00000","0.00000"
"217.60000","4.22250","54.19032","0.00000","0.00000"
"217.70000","4.22146","54.13110","0.00000","0.00000"
"217.80000","4.22063","54.06859","0.00000","0.00000"
"217.90000","4.21958","53.99942","0.00000","0.00000"
"218.00000","4.21813","53.91410","0.00000","0.00000"
"218.10000","4.21688","53.82462","0.00000","0.00000"
"218.20000","4.21542","53.73009","0.00000","0.00000"
"218.30000","4.21396","53.63498","0.00000","0.00000"
"218.40000","4.21250","53.54959","0.00000","0.00000"
"218.50000","4.21104","53.46270","0.00000","0.00000"
"218.60000","4.20979","53.38750","0.00000","0.00000"
"218.70000","4.20854","53.32533","0.00000","0.00000"
"218.80000","4.20750","53.27784","0.00000","0.00000"
"218.90000","4.20688","53.24706","0.00000","0.00000"
"219.00000","4.20625","53.22746","0.00000","0.00000"
"219.10000","4.20583","53.21807","0.00000","0.00000"
"219.20000","4.20542","53.21280","0.00000","0.00000"
"219.30000","4.20521","53.21346","0.00000","0.00000"
"219.40000","4.20500","53.21708","0.00000","0.00000"
"219.50000","4.20479","53.22133","0.00000","0.00000"
"219.60000","4.20479","53.22694","0.00000","0.00000"
"219.70000","4.20458","53.23443","0.00000","0.00000"
"219.80000","4.20458","53.23786","0.00000","0.00000"
"219.90000","4.20438","53.24115","0.00000","0.00000"
"220.00000","4.20438","53.24419","0.00000","0.00000"
"220.10000","4.20417","53.24563","0.00000","0.00000"
"220.20000","4.20396","53.24360","0.00000","0.00000"
"220.30000","4.20375","53.23792","0.00000","0.00000"
"220.40000","4.20375","53.22753","0.00000","0.00000"
"220.50000","4.20333","53.21735","0.00000","0.00000"
"220.60000","4.20313","53.20282","0.00000","0.00000"
"220.70000","4.20271","53.18028","0.00000","0.00000"
"220.80000","4.20229","53.15348","0.00000","0.00000"
"220.90000","4.20167","53.11779","0.00000","0.00000"
"221.00000","4.20104","53.07346","0.00000","0.00000"
"221.10000","4.20042","53.02473","0.00000","0.00000"
"221.20000","4.19958","52.97183","0.00000","0.00000"
"221.30000","4.19875","52.91565","0.00000","0.00000"
"221.40000","4.19792","52.86163","0.00000","0.00000"
"221.50000","4.19708","52.81045","0.00000","0.00000"
"221.60000","4.19625","52.76774","0.00000","0.00000"
"221.70000","4.19563","52.73076","0.00000","0.00000"
"221.80000","4.19500","52.70219","0.00000","0.00000"
"221.90000","4.19458","52.67303","0.00000","0.00000"
"222.00000","4.19396","52.64745","0.00000","0.00000"
"222.10000","4.19354","52.62112","0.00000","0.00000"
"222.20000","4.19292","52.58706","0.00000","0.00000"
"222.30000","4.19229","52.55833","0.00000","0.00000"
"222.40000","4.19167","52.53133","0.00000","0.00000"
"222.50000","4.19125","52.50498","0.00000","0.00000"
"222.60000","4.19083","52.48079","0.00000","0.00000"
"222.70000","4.19042","52.45823","0.00000","0.00000"
"222.80000","4.18979","52.43787","0.00000","0.00000"
"222.90000","4.18938","52.41540","0.00000","0.00000"
"223.00000","4.18896","52.39362","0.00000","0.00000"
"223.10000","4.18854","52.37120","0.00000","0.00000"
"223.20000","4.18813","52.34634","0.00000","0.00000"
"223.30000","4.18750","52.31556","0.00000","0.00000"
"223.40000","4.18708","52.28974","0.00000","0.00000"
"223.50000","4.18646","52.26315","0.00000","0.00000"
"223.60000","4.18604","52.23172","0.00000","0.00000"
"223.70000","4.18542","52.19928","0.00000","0.00000"
"223.80000","4.18479","52.16309","0.00000","0.00000"
"223.90000","4.18417","52.12083","0.00000","0.00000"
"224.00000","4.18333","52.06971","0.00000","0.00000"
"224.10000","4.18229","52.01366","0.00000","0.00000"
"224.20000","4.18146","51.95667","0.00000","0.00000"
"224.30000","4.18042","51.89617","0.00000","0.00000"
"224.40000","4.17938","51.83072","0.00000","0.00000"
"224.50000","4.17813","51.75506","0.00000","0.00000"
"224.60000","4.17688","51.67343","0.00000","0.00000"
"224.70000","4.17563","51.58846","0.00000","0.00000"
"224.80000","4.17438","51.50252","0.00000","0.00000"
"224.90000","4.17313","51.42784","0.00000","0.00000"
"225.00000","4.17188","51.34973","0.00000","0.00000"
"225.10000","4.17063","51.28585","0.00000","0.00000"
"225.20000","4.16958","51.22915","0.00000","0.00000"
"225.30000","4.16875","51.18567","0.00000","0.00000"
"225.40000","4.16813","51.14722","0.00000","0.00000"
"225.50000","4.16750","51.12242","0.00000","0.00000"
"225.60000","4.16708","51.10927","0.00000","0.00000"
"225.70000","4.16667","51.10398","0.00000","0.00000"
"225.80000","4.16646","51.10086","0.00000","0.00000"
"225.90000","4.16604","51.09497","0.00000","0.00000"
"226.00000","4.16583","51.09237","0.00000","0.00000"
"226.10000","4.16563","51.08897","0.00000","0.00000"
"226.20000","4.16542","51.08883","0.00000","0.00000"
"226.30000","4.16521","51.08736","0.00000","0.00000"
"226.40000","4.16479","51.08203","0.00000","0.00000"
"226.50000","4.16458","51.07881","0.00000","0.00000"
"226.60000","4.16438","51.07124","0.00000","0.00000"
"226.70000","4.16417","51.06423","0.00000","0.00000"
"226.80000","4.16396","51.05239","0.00000","0.00000"
"226.90000","4.16354","51.03722","0.00000","0.00000"
"227.00000","4.16313","51.01620","0.00000","0.00000"
"227.10000","4.16271","50.99123","0.00000","0.00000"
"227.20000","4.16208","50.96126","0.00000","0.00000"
"227.30000","4.16167","50.92566","0.00000","0.00000"
"227.40000","4.16083","50.88404","0.00000","0.00000"
"227.50000","4.16021","50.84039","0.00000","0.00000"
"227.60000","4.15958","50.79155","0.00000","0.00000"
"227.70000","4.15875","50.74440","0.00000","0.00000"
"227.80000","4.15792","50.70203","0.00000","0.00000"
"227.90000","4.15729","50.66081","0.00000","0.00000"
"228.00000","4.15667","50.61977","0.00000","0.00000"
"228.10000","4.15604","50.58514","0.00000","0.00000"
"228.20000","4.15542","50.55441","0.00000","0.00000"
"228.30000","4.15479","50.52277","0.00000","0.00000"
"228.40000","4.15417","50.48663","0.00000","0.00000"
"228.50000","4.15354","50.45825","0.00000","0.00000"
"228.60000","4.15292","50.43458","0.00000","0.00000"
"228.70000","4.15250","50.40888","0.00000","0.00000"
"228.80000","4.15188","50.38559","0.00000","0.00000"
"228.90000","4.15146","50.36345","0.00000","0.00000"
"229.00000","4.15104","50.34259","0.00000","0.00000"
"229.10000","4.15042","50.32130","0.00000","0.00000"
"229.20000","4.15000","50.29849","0.00000","0.00000"
"229.30000","4.14958","50.28062","0.00000","0.00000"
"229.40000","4.14917","50.25925","0.00000","0.00000"
"229.50000","4.14875","50.23713","0.00000","0.00000"
"229.60000","4.14813","50.21527","0.00000","0.00000"
"229.70000","4.14771","50.18993","0.00000","0.00000"
"229.80000","4.14729","50.16956","0.00000","0.00000"
"229.90000","4.14688","50.14418","0.00000","0.00000"
"230.00000","4.14625","50.11866","0.00000","0.00000"
"230.10000","4.14563","50.09233","0.00000","0.00000"
"230.20000","4.14521","50.05858","0.00000","0.00000"
"230.30000","4.14438","50.01855","0.00000","0.00000"
"230.40000","4.14354","49.96711","0.00000","0.00000"
"230.50000","4.14271","49.91687","0.00000","0.00000"
"230.60000","4.14188","49.86461","0.00000","0.00000"
"230.70000","4.14104","49.80494","0.00000","0.00000"
"230.80000","4.14000","49.74731","0.00000","0.00000"
"230.90000","4.13875","49.67699","0.00000","0.00000"
"231.00000","4.13750","49.60563","0.00000","0.00000"
"231.10000","4.13625","49.52349","0.00000","0.00000"
"231.20000","4.13479","49.44142","0.00000","0.00000"
"231.30000","4.13333","49.36374","0.00000","0.00000"
"231.40000","4.13208","49.29044","0.00000","0.00000"
"231.50000","4.13063","49.21921","0.00000","0.00000"
"231.60000","4.12938","49.15611","0.00000","0.00000"
"231.70000","4.12833","49.10494","0.00000","0.00000"
"231.80000","4.12729","49.06052","0.00000","0.00000"
"231.90000","4.12625","49.02295","0.00000","0.00000"
"232.00000","4.12542","48.97981","0.00000","0.00000"
"232.10000","4.12458","48.95276","0.00000","0.00000"
"232.20000","4.12396","48.93569","0.00000","0.00000"
"232.30000","4.12333","48.92527","0.00000","0.00000"
"232.40000","4.12292","48.92815","0.00000","0.00000"
"232.50000","4.12250","48.93164","0.00000","0.00000"
"232.60000","4.12229","48.93694","0.00000","0.00000"
"232.70000","4.12188","48.94332","0.00000","0.00000"
"232.80000","4.12167","48.94823","0.00000","0.00000"
"232.90000","4.12125","48.94823","0.00000","0.00000"
"233.00000","4.12083","48.94588","0.00000","0.00000"
"233.10000","4.12042","48.94173","0.00000","0.00000"
"233.20000","4.12021","48.93301","0.00000","0.00000"
"233.30000","4.11958","48.92225","0.00000","0.00000"
"233.40000","4.11917","48.90533","0.00000","0.00000"
"233.50000","4.11854","48.88523","0.00000","0.00000"
"233.60000","4.11792","48.86243","0.00000","0.00000"
"233.70000","4.11729","48.83488","0.00000","0.00000"
"233.80000","4.11667","48.80945","0.00000","0.00000"
"233.90000","4.11583","48.77794","0.00000","0.00000"
"234.00000","4.11500","48.74825","0.00000","0.00000"
"234.10000","4.11417","48.71612","0.00000","0.00000"
"234.20000","4.11333","48.68160","0.00000","0.00000"
"234.30000","4.11250","48.65608","0.00000","0.00000"
"234.40000","4.11146","48.62834","0.00000","0.00000"
"234.50000","4.11062","48.60745","0.00000","0.00000"
"234.60000","4.10979","48.59771","0.00000","0.00000"
"234.70000","4.10896","48.60283","0.00000","0.00000"
"234.80000","4.10792","48.64447","0.00000","0.00000"
"234.90000","4.10396","50.93240","0.00000","0.00000"
"235.00000","4.09125","50.73849","0.00000","0.00000"
"235.10000","4.07396","49.52524","0.00000","0.00000"
"235.20000","4.06125","48.54034","0.00000","0.00000"
"235.30000","4.05125","47.93540","0.00000","0.00000"
"235.40000","4.04208","47.39834","0.00000","0.00000"
"235.50000","4.03542","47.01710","0.00000","0.00000"
"235.60000","4.03167","46.83337","0.00000","0.00000"
"235.70000","4.03021","46.79290","0.00000","0.00000"
"235.80000","4.02979","46.81113","0.00000","0.00000"
"235.90000","4.02979","46.84584","0.00000","0.00000"
"236.00000","4.02979","46.87734","0.00000","0.00000"
"236.10000","4.02979","46.89736","0.00000","0.00000"
"236.20000","4.02979","46.91447","0.00000","0.00000"
"236.30000","4.02979","46.92999","0.00000","0.00000"
"236.40000","4.02979","46.94518","0.00000","0.00000"
"236.50000","4.02979","46.95495","0.00000","0.00000"
"236.60000","4.02979","46.96615","0.00000","0.00000"
"236.70000","4.02979","46.97553","0.00000","0.00000"
"236.80000","4.02979","46.98448","0.00000","0.00000"
"236.90000","4.02979","46.99253","0.00000","0.00000"
"237.00000","4.02979","46.99957","0.00000","0.00000"
"237.10000","4.02979","47.00754","0.00000","0.00000"
"237.20000","4.02979","47.01380","0.00000","0.00000"
"237.30000","4.02979","47.01955","0.00000","0.00000"
"237.40000","4.02979","47.02627","0.00000","0.00000"
"237.50000","4.02979","47.02998","0.00000","0.00000"
"237.60000","4.02979","47.03674","0.00000","0.00000"
"237.70000","4.02979","47.04111","0.00000","0.00000"
"237.80000","4.02979","47.04626","0.00000","0.00000"
"237.90000","4.02979","47.05127","0.00000","0.00000"
"238.00000","4.03021","47.05485","0.00000","0.00000"
"238.10000","4.03021","47.05867","0.00000","0.00000"
"238.20000","4.03021","47.06360","0.00000","0.00000"
"238.30000","4.03021","47.06799","0.00000","0.00000"
"238.40000","4.03021","47.07096","0.00000","0.00000"
"238.50000","4.03021","47.07281","0.00000","0.00000"
"238.60000","4.03021","47.07709","0.00000","0.00000"
"238.70000","4.03021","47.08153","0.00000","0.00000"
"238.80000","4.03021","47.08446","0.00000","0.00000"
"238.90000","4.03021","47.08549","0.00000","0.00000"
"239.00000","4.03021","47.09011","0.00000","0.00000"
"239.10000","4.03021","47.09221","0.00000","0.00000"
"239.20000","4.03021","47.09538","0.00000","0.00000"
"239.30000","4.03021","47.09890","0.00000","0.00000"
"239.40000","4.03021","47.09900","0.00000","0.00000"
"239.50000","4.03021","47.10323","0.00000","0.00000"
"239.60000","4.03021","47.10536","0.00000","0.00000"
"239.70000","4.03021","47.10676","0.00000","0.00000"
"239.80000","4.03021","47.11067","0.00000","0.00000"
"239.90000","4.03021","47.11354","0.00000","0.00000"
"240.00000","4.03021","47.11522","0.00000","0.00000"
"240.10000","4.03021","47.11763","0.00000","0.00000"
"240.20000","4.03021","47.11884","0.00000","0.00000"
"240.30000","4.03021","47.12082","0.00000","0.00000"
"240.40000","4.02979","47.12272","0.00000","0.00000"
"240.50000","4.02979","47.12171","0.00000","0.00000"
"240.60000","4.02979","47.12262","0.00000","0.00000"
"240.70000","4.02979","47.12327","0.00000","0.00000"
"240.80000","4.02979","47.12514","0.00000","0.00000"
"240.90000","4.02979","47.12490","0.00000","0.00000"
"241.00000","4.02958","47.11516","0.00000","0.00000"
"241.10000","4.02917","47.09214","0.00000","0.00000"
"241.20000","4.02875","47.05086","0.00000","0.00000"
"241.30000","4.02792","46.99063","0.00000","0.00000"
"241.40000","4.02688","46.90791","0.00000","0.00000"
"241.50000","4.02583","46.81506","0.00000","0.00000"
"241.60000","4.02417","46.70438","0.00000","0.00000"
"241.70000","4.02250","46.58325","0.00000","0.00000"
"241.80000","4.02042","46.45790","0.00000","0.00000"
"241.90000","4.01813","46.31218","0.00000","0.00000"
"242.00000","4.01542","46.16618","0.00000","0.00000"
"242.10000","4.01271","46.01595","0.00000","0.00000"
"242.20000","4.00979","45.84787","0.00000","0.00000"
"242.30000","4.00625","45.66560","0.00000","0.00000"
"242.40000","4.00292","45.47995","0.00000","0.00000"
"242.50000","4.00000","45.32146","0.00000","0.00000"
"242.60000","3.99792","45.21423","0.00000","0.00000"
"242.70000","3.99667","45.15408","0.00000","0.00000"
"242.80000","3.99563","45.12190","0.00000","0.00000"
"242.90000","3.99500","45.09888","0.00000","0.00000"
"243.00000","3.99479","45.09469","0.00000","0.00000"
"243.10000","3.99458","45.10427","0.00000","0.00000"
"243.20000","3.99437","45.11439","0.00000","0.00000"
"243.30000","3.99437","45.12608","0.00000","0.00000"
"243.40000","3.99437","45.13763","0.00000","0.00000"
"243.50000","3.99437","45.14679","0.00000","0.00000"
"243.60000","3.99437","45.15651","0.00000","0.00000"
"243.70000","3.99437","45.16700","0.00000","0.00000"
"243.80000","3.99437","45.17487","0.00000","0.00000"
"243.90000","3.99437","45.18156","0.00000","0.00000"
"244.00000","3.99437","45.18917","0.00000","0.00000"
"244.10000","3.99437","45.19360","0.00000","0.00000"
"244.20000","3.99437","45.20032","0.00000","0.00000"
"244.30000","3.99437","45.20483","0.00000","0.00000"
"244.40000","3.99437","45.20889","0.00000","0.00000"
"244.50000","3.99437","45.21033","0.00000","0.00000"
"244.60000","3.99417","45.21158","0.00000","0.00000"
"244.70000","3.99417","45.21276","0.00000","0.00000"
"244.80000","3.99417","45.20921","0.00000","0.00000"
"244.90000","3.99396","45.20431","0.00000","0.00000"
"245.00000","3.99375","45.19516","0.00000","0.00000"
"245.10000","3.99354","45.18279","0.00000","0.00000"
"245.20000","3.99313","45.16124","0.00000","0.00000"
"245.30000","3.99271","45.13328","0.00000","0.00000"
"245.40000","3.99229","45.09911","0.00000","0.00000"
"245.50000","3.99167","45.05680","0.00000","0.00000"
"245.60000","3.99104","45.01089","0.00000","0.00000"
"245.70000","3.99021","44.96341","0.00000","0.00000"
"245.80000","3.98958","44.91727","0.00000","0.00000"
"245.90000","3.98875","44.86945","0.00000","0.00000"
"246.00000","3.98792","44.82529","0.00000","0.00000"
"246.10000","3.98729","44.78353","0.00000","0.00000"
"246.20000","3.98646","44.74237","0.00000","0.00000"
"246.30000","3.98563","44.69718","0.00000","0.00000"
"246.40000","3.98479","44.64428","0.00000","0.00000"
"246.50000","3.98396","44.59587","0.00000","0.00000"
"246.60000","3.98292","44.54539","0.00000","0.00000"
"246.70000","3.98208","44.49207","0.00000","0.00000"
"246.80000","3.98104","44.43698","0.00000","0.00000"
"246.90000","3.98000","44.37508","0.00000","0.00000"
"247.00000","3.97875","44.31253","0.00000","0.00000"
"247.10000","3.97771","44.24797","0.00000","0.00000"
"247.20000","3.97646","44.17980","0.00000","0.00000"
"247.30000","3.97521","44.11871","0.00000","0.00000"
"247.40000","3.97417","44.05899","0.00000","0.00000"
"247.50000","3.97292","43.99398","0.00000","0.00000"
"247.60000","3.97188","43.93139","0.00000","0.00000"
"247.70000","3.97083","43.87782","0.00000","0.00000"
"247.80000","3.96979","43.82571","0.00000","0.00000"
"247.90000","3.96875","43.77670","0.00000","0.00000"
"248.00000","3.96771","43.72129","0.00000","0.00000"
"248.10000","3.96667","43.67301","0.00000","0.00000"
"248.20000","3.96583","43.62959","0.00000","0.00000"
"248.30000","3.96521","43.59460","0.00000","0.00000"
"248.40000","3.96458","43.56969","0.00000","0.00000"
"248.50000","3.96396","43.55022","0.00000","0.00000"
"248.60000","3.96354","43.53551","0.00000","0.00000"
"248.70000","3.96313","43.52386","0.00000","0.00000"
"248.80000","3.96292","43.51451","0.00000","0.00000"
"248.90000","3.96271","43.50867","0.00000","0.00000"
"249.00000","3.96229","43.50015","0.00000","0.00000"
"249.10000","3.96208","43.49323","0.00000","0.00000"
"249.20000","3.96188","43.48600","0.00000","0.00000"
"249.30000","3.96167","43.47742","0.00000","0.00000"
"249.40000","3.96125","43.46580","0.00000","0.00000"
"249.50000","3.96104","43.45595","0.00000","0.00000"
"249.60000","3.96083","43.44404","0.00000","0.00000"
"249.70000","3.96042","43.42591","0.00000","0.00000"
"249.80000","3.96000","43.40778","0.00000","0.00000"
"249.90000","3.95958","43.38569","0.00000","0.00000"
"250.00000","3.95917","43.36114","0.00000","0.00000"
"250.10000","3.95854","43.33414","0.00000","0.00000"
"250.20000","3.95813","43.30420","0.00000","0.00000"
"250.30000","3.95750","43.27554","0.00000","0.00000"
"250.40000","3.95688","43.24499","0.00000","0.00000"
"250.50000","3.95646","43.21338","0.00000","0.00000"
"250.60000","3.95563","43.17918","0.00000","0.00000"
"250.70000","3.95500","43.13350","0.00000","0.00000"
"250.80000","3.95417","43.08862","0.00000","0.00000"
"250.90000","3.95333","43.04303","0.00000","0.00000"
"251.00000","3.95250","43.00103","0.00000","0.00000"
"251.10000","3.95167","42.96228","0.00000","0.00000"
"251.20000","3.95104","42.92600","0.00000","0.00000"
"251.30000","3.95021","42.89406","0.00000","0.00000"
"251.40000","3.94979","42.86533","0.00000","0.00000"
"251.50000","3.94917","42.84302","0.00000","0.00000"
"251.60000","3.94854","42.81566","0.00000","0.00000"
"251.70000","3.94792","42.79182","0.00000","0.00000"
"251.80000","3.94750","42.76533","0.00000","0.00000"
"251.90000","3.94688","42.73692","0.00000","0.00000"
"252.00000","3.94625","42.70208","0.00000","0.00000"
"252.10000","3.94542","42.66862","0.00000","0.00000"
"252.20000","3.94479","42.63654","0.00000","0.00000"
"252.30000","3.94396","42.59598","0.00000","0.00000"
"252.40000","3.94333","42.55194","0.00000","0.00000"
"252.50000","3.94250","42.51075","0.00000","0.00000"
"252.60000","3.94167","42.46687","0.00000","0.00000"
"252.70000","3.94063","42.42162","0.00000","0.00000"
"252.80000","3.93979","42.36753","0.00000","0.00000"
"252.90000","3.93875","42.31577","0.00000","0.00000"
"253.00000","3.93750","42.25716","0.00000","0.00000"
"253.10000","3.93646","42.20174","0.00000","0.00000"
"253.20000","3.93542","42.14381","0.00000","0.00000"
"253.30000","3.93417","42.08831","0.00000","0.00000"
"253.40000","3.93313","42.03346","0.00000","0.00000"
"253.50000","3.93208","41.98366","0.00000","0.00000"
"253.60000","3.93104","41.93897","0.00000","0.00000"
"253.70000","3.93021","41.90033","0.00000","0.00000"
"253.80000","3.92917","41.86668","0.00000","0.00000"
"253.90000","3.92833","41.83168","0.00000","0.00000"
"254.00000","3.92750","41.79668","0.00000","0.00000"
"254.10000","3.92688","41.76536","0.00000","0.00000"
