General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{EEE9FF25-1099-4889-A20F-BFAFFD92F0EA}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_6 "

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"435.65000","2.55021","17.90268","0.00000","0.00000"
"435.75000","2.55479","17.97191","0.00000","0.00000"
"435.85000","2.55854","18.03110","0.00000","0.00000"
"435.95000","2.56146","18.06869","0.00000","0.00000"
"436.05000","2.56375","18.09916","0.00000","0.00000"
"436.15000","2.56563","18.12076","0.00000","0.00000"
"436.25000","2.56708","18.14036","0.00000","0.00000"
"436.35000","2.56854","18.15549","0.00000","0.00000"
"436.45000","2.56958","18.16622","0.00000","0.00000"
"436.55000","2.57083","18.18167","0.00000","0.00000"
"436.65000","2.57229","18.19453","0.00000","0.00000"
"436.75000","2.57396","18.21533","0.00000","0.00000"
"436.85000","2.57583","18.24142","0.00000","0.00000"
"436.95000","2.57812","18.27100","0.00000","0.00000"
"437.05000","2.58125","18.31304","0.00000","0.00000"
"437.15000","2.58500","18.36911","0.00000","0.00000"
"437.25000","2.59000","18.43847","0.00000","0.00000"
"437.35000","2.59500","18.51727","0.00000","0.00000"
"437.45000","2.59875","18.57833","0.00000","0.00000"
"437.55000","2.60167","18.61654","0.00000","0.00000"
"437.65000","2.60354","18.64517","0.00000","0.00000"
"437.75000","2.60521","18.66300","0.00000","0.00000"
"437.85000","2.60646","18.67709","0.00000","0.00000"
"437.95000","2.60750","18.68734","0.00000","0.00000"
"438.05000","2.60854","18.69820","0.00000","0.00000"
"438.15000","2.60917","18.70362","0.00000","0.00000"
"438.25000","2.61000","18.70993","0.00000","0.00000"
"438.35000","2.61083","18.71888","0.00000","0.00000"
"438.45000","2.61188","18.72766","0.00000","0.00000"
"438.55000","2.61292","18.73909","0.00000","0.00000"
"438.65000","2.61417","18.75602","0.00000","0.00000"
"438.75000","2.61563","18.77523","0.00000","0.00000"
"438.85000","2.61771","18.80067","0.00000","0.00000"
"438.95000","2.62000","18.83726","0.00000","0.00000"
"439.05000","2.62313","18.87808","0.00000","0.00000"
"439.15000","2.62729","18.93824","0.00000","0.00000"
"439.25000","2.63208","19.01394","0.00000","0.00000"
"439.35000","2.63708","19.09373","0.00000","0.00000"
"439.45000","2.64062","19.14860","0.00000","0.00000"
"439.55000","2.64313","19.18866","0.00000","0.00000"
"439.65000","2.64500","19.21225","0.00000","0.00000"
"439.75000","2.64667","19.23098","0.00000","0.00000"
"439.85000","2.64792","19.24758","0.00000","0.00000"
"439.95000","2.64896","19.25636","0.00000","0.00000"
"440.05000","2.65000","19.26613","0.00000","0.00000"
"440.15000","2.65104","19.27958","0.00000","0.00000"
"440.25000","2.65229","19.29229","0.00000","0.00000"
"440.35000","2.65396","19.31210","0.00000","0.00000"
"440.45000","2.65563","19.33911","0.00000","0.00000"
"440.55000","2.65812","19.36969","0.00000","0.00000"
"440.65000","2.66125","19.41662","0.00000","0.00000"
"440.75000","2.66479","19.46868","0.00000","0.00000"
"440.85000","2.67000","19.54325","0.00000","0.00000"
"440.95000","2.67563","19.63328","0.00000","0.00000"
"441.05000","2.67958","19.70144","0.00000","0.00000"
"441.15000","2.68271","19.74810","0.00000","0.00000"
"441.25000","2.68500","19.78172","0.00000","0.00000"
"441.35000","2.68667","19.80282","0.00000","0.00000"
"441.45000","2.68771","19.81241","0.00000","0.00000"
"441.55000","2.68875","19.82294","0.00000","0.00000"
"441.65000","2.68979","19.83356","0.00000","0.00000"
"441.75000","2.69083","19.84218","0.00000","0.00000"
"441.85000","2.69208","19.85750","0.00000","0.00000"
"441.95000","2.69375","19.87723","0.00000","0.00000"
"442.05000","2.69563","19.90185","0.00000","0.00000"
"442.15000","2.69813","19.93783","0.00000","0.00000"
"442.25000","2.70083","19.98022","0.00000","0.00000"
"442.35000","2.70479","20.03533","0.00000","0.00000"
"442.45000","2.71042","20.12330","0.00000","0.00000"
"442.55000","2.71667","20.22295","0.00000","0.00000"
"442.65000","2.72083","20.29238","0.00000","0.00000"
"442.75000","2.72375","20.34024","0.00000","0.00000"
"442.85000","2.72604","20.37132","0.00000","0.00000"
"442.95000","2.72750","20.39192","0.00000","0.00000"
"443.05000","2.72875","20.40375","0.00000","0.00000"
"443.15000","2.72979","20.41327","0.00000","0.00000"
"443.25000","2.73083","20.42477","0.00000","0.00000"
"443.35000","2.73187","20.43538","0.00000","0.00000"
"443.45000","2.73292","20.44561","0.00000","0.00000"
"443.55000","2.73417","20.46310","0.00000","0.00000"
"443.65000","2.73563","20.48148","0.00000","0.00000"
"443.75000","2.73750","20.50669","0.00000","0.00000"
"443.85000","2.74000","20.54429","0.00000","0.00000"
"443.95000","2.74292","20.58919","0.00000","0.00000"
"444.05000","2.74688","20.64511","0.00000","0.00000"
"444.15000","2.75229","20.73108","0.00000","0.00000"
"444.25000","2.75729","20.82160","0.00000","0.00000"
"444.35000","2.76125","20.88213","0.00000","0.00000"
"444.45000","2.76396","20.92394","0.00000","0.00000"
"444.55000","2.76583","20.95202","0.00000","0.00000"
"444.65000","2.76708","20.96486","0.00000","0.00000"
"444.75000","2.76833","20.97504","0.00000","0.00000"
"444.85000","2.76917","20.98480","0.00000","0.00000"
"444.95000","2.77021","20.99479","0.00000","0.00000"
"445.05000","2.77125","21.00636","0.00000","0.00000"
"445.15000","2.77229","21.02063","0.00000","0.00000"
"445.25000","2.77375","21.03765","0.00000","0.00000"
"445.35000","2.77500","21.05474","0.00000","0.00000"
"445.45000","2.77688","21.08133","0.00000","0.00000"
"445.55000","2.77938","21.11790","0.00000","0.00000"
"445.65000","2.78250","21.16229","0.00000","0.00000"
"445.75000","2.78688","21.22894","0.00000","0.00000"
"445.85000","2.79271","21.32030","0.00000","0.00000"
"445.95000","2.79792","21.41206","0.00000","0.00000"
"446.05000","2.80167","21.47410","0.00000","0.00000"
"446.15000","2.80417","21.50988","0.00000","0.00000"
"446.25000","2.80583","21.53197","0.00000","0.00000"
"446.35000","2.80688","21.54129","0.00000","0.00000"
"446.45000","2.80792","21.55184","0.00000","0.00000"
"446.55000","2.80896","21.56208","0.00000","0.00000"
"446.65000","2.80979","21.56947","0.00000","0.00000"
"446.75000","2.81063","21.57840","0.00000","0.00000"
"446.85000","2.81167","21.58890","0.00000","0.00000"
"446.95000","2.81271","21.60345","0.00000","0.00000"
"447.05000","2.81375","21.61666","0.00000","0.00000"
"447.15000","2.81500","21.63033","0.00000","0.00000"
"447.25000","2.81646","21.64994","0.00000","0.00000"
"447.35000","2.81833","21.67752","0.00000","0.00000"
"447.45000","2.82042","21.70849","0.00000","0.00000"
"447.55000","2.82292","21.74584","0.00000","0.00000"
"447.65000","2.82667","21.80664","0.00000","0.00000"
"447.75000","2.83125","21.87742","0.00000","0.00000"
"447.85000","2.83583","21.95560","0.00000","0.00000"
"447.95000","2.83917","22.01087","0.00000","0.00000"
"448.05000","2.84167","22.05002","0.00000","0.00000"
"448.15000","2.84333","22.07567","0.00000","0.00000"
"448.25000","2.84500","22.09481","0.00000","0.00000"
"448.35000","2.84625","22.10908","0.00000","0.00000"
"448.45000","2.84708","22.11982","0.00000","0.00000"
"448.55000","2.84812","22.13037","0.00000","0.00000"
"448.65000","2.84896","22.13985","0.00000","0.00000"
"448.75000","2.85000","22.15232","0.00000","0.00000"
"448.85000","2.85104","22.16588","0.00000","0.00000"
"448.95000","2.85229","22.18139","0.00000","0.00000"
"449.05000","2.85375","22.20176","0.00000","0.00000"
"449.15000","2.85521","22.22340","0.00000","0.00000"
"449.25000","2.85708","22.24950","0.00000","0.00000"
"449.35000","2.85938","22.28933","0.00000","0.00000"
"449.45000","2.86229","22.33248","0.00000","0.00000"
"449.55000","2.86646","22.39650","0.00000","0.00000"
"449.65000","2.87146","22.47906","0.00000","0.00000"
"449.75000","2.87604","22.56068","0.00000","0.00000"
"449.85000","2.87938","22.61722","0.00000","0.00000"
"449.95000","2.88208","22.66028","0.00000","0.00000"
"450.05000","2.88417","22.69016","0.00000","0.00000"
"450.15000","2.88542","22.70992","0.00000","0.00000"
"450.25000","2.88667","22.72122","0.00000","0.00000"
"450.35000","2.88771","22.73255","0.00000","0.00000"
"450.45000","2.88875","22.74580","0.00000","0.00000"
"450.55000","2.88979","22.75836","0.00000","0.00000"
"450.65000","2.89125","22.77763","0.00000","0.00000"
"450.75000","2.89271","22.79961","0.00000","0.00000"
"450.85000","2.89438","22.82296","0.00000","0.00000"
"450.95000","2.89625","22.85336","0.00000","0.00000"
"451.05000","2.89813","22.88310","0.00000","0.00000"
"451.15000","2.90063","22.91841","0.00000","0.00000"
"451.25000","2.90375","22.96738","0.00000","0.00000"
"451.35000","2.90813","23.04260","0.00000","0.00000"
"451.45000","2.91333","23.13730","0.00000","0.00000"
"451.55000","2.91771","23.22349","0.00000","0.00000"
"451.65000","2.92104","23.28600","0.00000","0.00000"
"451.75000","2.92354","23.33150","0.00000","0.00000"
"451.85000","2.92563","23.36806","0.00000","0.00000"
"451.95000","2.92708","23.39294","0.00000","0.00000"
"452.05000","2.92833","23.41132","0.00000","0.00000"
"452.15000","2.92958","23.43247","0.00000","0.00000"
"452.25000","2.93104","23.45053","0.00000","0.00000"
"452.35000","2.93229","23.47183","0.00000","0.00000"
"452.45000","2.93333","23.48893","0.00000","0.00000"
"452.55000","2.93458","23.50416","0.00000","0.00000"
"452.65000","2.93583","23.52746","0.00000","0.00000"
"452.75000","2.93729","23.55266","0.00000","0.00000"
"452.85000","2.93896","23.57929","0.00000","0.00000"
"452.95000","2.94042","23.60596","0.00000","0.00000"
"453.05000","2.94208","23.63465","0.00000","0.00000"
"453.15000","2.94438","23.67218","0.00000","0.00000"
"453.25000","2.94688","23.71949","0.00000","0.00000"
"453.35000","2.95021","23.77410","0.00000","0.00000"
"453.45000","2.95375","23.83853","0.00000","0.00000"
"453.55000","2.95667","23.89984","0.00000","0.00000"
"453.65000","2.95958","23.94988","0.00000","0.00000"
"453.75000","2.96167","23.99139","0.00000","0.00000"
"453.85000","2.96354","24.02346","0.00000","0.00000"
"453.95000","2.96521","24.05138","0.00000","0.00000"
"454.05000","2.96625","24.06448","0.00000","0.00000"
"454.15000","2.96729","24.07808","0.00000","0.00000"
"454.25000","2.96833","24.09377","0.00000","0.00000"
"454.35000","2.96917","24.10632","0.00000","0.00000"
"454.45000","2.97021","24.12080","0.00000","0.00000"
"454.55000","2.97146","24.14287","0.00000","0.00000"
"454.65000","2.97271","24.16153","0.00000","0.00000"
"454.75000","2.97396","24.18117","0.00000","0.00000"
"454.85000","2.97542","24.20662","0.00000","0.00000"
"454.95000","2.97688","24.22852","0.00000","0.00000"
"455.05000","2.97854","24.25761","0.00000","0.00000"
"455.15000","2.98062","24.29378","0.00000","0.00000"
"455.25000","2.98375","24.34270","0.00000","0.00000"
"455.35000","2.98771","24.41087","0.00000","0.00000"
"455.45000","2.99292","24.50051","0.00000","0.00000"
"455.55000","2.99771","24.58941","0.00000","0.00000"
"455.65000","3.00146","24.65750","0.00000","0.00000"
"455.75000","3.00417","24.70626","0.00000","0.00000"
"455.85000","3.00646","24.73877","0.00000","0.00000"
"455.95000","3.00792","24.75975","0.00000","0.00000"
"456.05000","3.00917","24.77839","0.00000","0.00000"
"456.15000","3.01063","24.79723","0.00000","0.00000"
"456.25000","3.01208","24.82057","0.00000","0.00000"
"456.35000","3.01333","24.83868","0.00000","0.00000"
"456.45000","3.01479","24.85705","0.00000","0.00000"
"456.55000","3.01625","24.87908","0.00000","0.00000"
"456.65000","3.01771","24.90296","0.00000","0.00000"
"456.75000","3.01896","24.91855","0.00000","0.00000"
"456.85000","3.02021","24.93718","0.00000","0.00000"
"456.95000","3.02167","24.95610","0.00000","0.00000"
"457.05000","3.02333","24.98426","0.00000","0.00000"
"457.15000","3.02521","25.01381","0.00000","0.00000"
"457.25000","3.02750","25.04901","0.00000","0.00000"
"457.35000","3.03042","25.09987","0.00000","0.00000"
"457.45000","3.03354","25.15186","0.00000","0.00000"
"457.55000","3.03604","25.19455","0.00000","0.00000"
"457.65000","3.03854","25.23496","0.00000","0.00000"
"457.75000","3.04063","25.26910","0.00000","0.00000"
"457.85000","3.04229","25.29435","0.00000","0.00000"
"457.95000","3.04375","25.31508","0.00000","0.00000"
"458.05000","3.04479","25.32623","0.00000","0.00000"
"458.15000","3.04583","25.33881","0.00000","0.00000"
"458.25000","3.04688","25.34978","0.00000","0.00000"
"458.35000","3.04771","25.36254","0.00000","0.00000"
"458.45000","3.04875","25.37886","0.00000","0.00000"
"458.55000","3.05000","25.40009","0.00000","0.00000"
"458.65000","3.05146","25.42677","0.00000","0.00000"
"458.75000","3.05271","25.45251","0.00000","0.00000"
"458.85000","3.05417","25.48156","0.00000","0.00000"
"458.95000","3.05604","25.52186","0.00000","0.00000"
"459.05000","3.05813","25.56239","0.00000","0.00000"
"459.15000","3.06000","25.60207","0.00000","0.00000"
"459.25000","3.06271","25.65329","0.00000","0.00000"
"459.35000","3.06542","25.71404","0.00000","0.00000"
"459.45000","3.06896","25.78523","0.00000","0.00000"
"459.55000","3.07271","25.86398","0.00000","0.00000"
"459.65000","3.07542","25.92440","0.00000","0.00000"
"459.75000","3.07771","25.96690","0.00000","0.00000"
"459.85000","3.07958","26.00220","0.00000","0.00000"
"459.95000","3.08104","26.02734","0.00000","0.00000"
"460.05000","3.08229","26.04864","0.00000","0.00000"
"460.15000","3.08354","26.06702","0.00000","0.00000"
"460.25000","3.08438","26.08191","0.00000","0.00000"
"460.35000","3.08521","26.09369","0.00000","0.00000"
"460.45000","3.08625","26.10513","0.00000","0.00000"
"460.55000","3.08708","26.12307","0.00000","0.00000"
"460.65000","3.08812","26.13635","0.00000","0.00000"
"460.75000","3.08917","26.15532","0.00000","0.00000"
"460.85000","3.09063","26.18037","0.00000","0.00000"
"460.95000","3.09188","26.20529","0.00000","0.00000"
"461.05000","3.09333","26.23284","0.00000","0.00000"
"461.15000","3.09521","26.26534","0.00000","0.00000"
"461.25000","3.09729","26.30162","0.00000","0.00000"
"461.35000","3.09917","26.33365","0.00000","0.00000"
"461.45000","3.10146","26.37279","0.00000","0.00000"
"461.55000","3.10438","26.42863","0.00000","0.00000"
"461.65000","3.10792","26.48967","0.00000","0.00000"
"461.75000","3.11188","26.55965","0.00000","0.00000"
"461.85000","3.11479","26.61652","0.00000","0.00000"
"461.95000","3.11708","26.66150","0.00000","0.00000"
"462.05000","3.11937","26.69834","0.00000","0.00000"
"462.15000","3.12104","26.72505","0.00000","0.00000"
"462.25000","3.12271","26.75137","0.00000","0.00000"
"462.35000","3.12417","26.77621","0.00000","0.00000"
"462.45000","3.12542","26.79467","0.00000","0.00000"
"462.55000","3.12687","26.81628","0.00000","0.00000"
"462.65000","3.12854","26.84266","0.00000","0.00000"
"462.75000","3.13021","26.87330","0.00000","0.00000"
"462.85000","3.13188","26.90236","0.00000","0.00000"
"462.95000","3.13396","26.93575","0.00000","0.00000"
"463.05000","3.13604","26.98106","0.00000","0.00000"
"463.15000","3.13833","27.02874","0.00000","0.00000"
"463.25000","3.14083","27.07931","0.00000","0.00000"
"463.35000","3.14333","27.13031","0.00000","0.00000"
"463.45000","3.14604","27.19181","0.00000","0.00000"
"463.55000","3.14917","27.25599","0.00000","0.00000"
"463.65000","3.15208","27.32054","0.00000","0.00000"
"463.75000","3.15417","27.36514","0.00000","0.00000"
"463.85000","3.15563","27.39567","0.00000","0.00000"
"463.95000","3.15729","27.42560","0.00000","0.00000"
"464.05000","3.15854","27.45081","0.00000","0.00000"
"464.15000","3.15958","27.46392","0.00000","0.00000"
"464.25000","3.16042","27.47879","0.00000","0.00000"
"464.35000","3.16125","27.48958","0.00000","0.00000"
"464.45000","3.16188","27.50066","0.00000","0.00000"
"464.55000","3.16271","27.51415","0.00000","0.00000"
"464.65000","3.16333","27.52421","0.00000","0.00000"
"464.75000","3.16417","27.53323","0.00000","0.00000"
"464.85000","3.16479","27.54432","0.00000","0.00000"
"464.95000","3.16542","27.55550","0.00000","0.00000"
"465.05000","3.16625","27.56939","0.00000","0.00000"
"465.15000","3.16708","27.58693","0.00000","0.00000"
"465.25000","3.16813","27.60740","0.00000","0.00000"
"465.35000","3.16958","27.63458","0.00000","0.00000"
"465.45000","3.17125","27.66738","0.00000","0.00000"
"465.55000","3.17292","27.70100","0.00000","0.00000"
"465.65000","3.17500","27.74618","0.00000","0.00000"
"465.75000","3.17771","27.80459","0.00000","0.00000"
"465.85000","3.18063","27.86259","0.00000","0.00000"
"465.95000","3.18396","27.93347","0.00000","0.00000"
"466.05000","3.18813","28.02030","0.00000","0.00000"
"466.15000","3.19271","28.12090","0.00000","0.00000"
"466.25000","3.19625","28.19666","0.00000","0.00000"
"466.35000","3.19896","28.25780","0.00000","0.00000"
"466.45000","3.20104","28.29840","0.00000","0.00000"
"466.55000","3.20292","28.33068","0.00000","0.00000"
"466.65000","3.20438","28.35501","0.00000","0.00000"
"466.75000","3.20563","28.37678","0.00000","0.00000"
"466.85000","3.20688","28.39378","0.00000","0.00000"
"466.95000","3.20792","28.41245","0.00000","0.00000"
"467.05000","3.20917","28.43172","0.00000","0.00000"
"467.15000","3.21021","28.44807","0.00000","0.00000"
"467.25000","3.21125","28.46788","0.00000","0.00000"
"467.35000","3.21250","28.48615","0.00000","0.00000"
"467.45000","3.21375","28.51040","0.00000","0.00000"
"467.55000","3.21500","28.53943","0.00000","0.00000"
"467.65000","3.21667","28.56982","0.00000","0.00000"
"467.75000","3.21854","28.60432","0.00000","0.00000"
"467.85000","3.22021","28.63912","0.00000","0.00000"
"467.95000","3.22208","28.67616","0.00000","0.00000"
"468.05000","3.22375","28.70857","0.00000","0.00000"
"468.15000","3.22542","28.74066","0.00000","0.00000"
"468.25000","3.22750","28.78251","0.00000","0.00000"
"468.35000","3.22937","28.82499","0.00000","0.00000"
"468.45000","3.23146","28.86410","0.00000","0.00000"
"468.55000","3.23271","28.88924","0.00000","0.00000"
"468.65000","3.23375","28.90666","0.00000","0.00000"
"468.75000","3.23500","28.92701","0.00000","0.00000"
"468.85000","3.23604","28.94680","0.00000","0.00000"
"468.95000","3.23708","28.96368","0.00000","0.00000"
"469.05000","3.23792","28.97686","0.00000","0.00000"
"469.15000","3.23854","28.98905","0.00000","0.00000"
"469.25000","3.23938","29.00076","0.00000","0.00000"
"469.35000","3.24021","29.01226","0.00000","0.00000"
"469.45000","3.24104","29.02815","0.00000","0.00000"
"469.55000","3.24188","29.04492","0.00000","0.00000"
"469.65000","3.24250","29.05573","0.00000","0.00000"
"469.75000","3.24354","29.07619","0.00000","0.00000"
"469.85000","3.24458","29.09912","0.00000","0.00000"
"469.95000","3.24583","29.12514","0.00000","0.00000"
"470.05000","3.24729","29.15756","0.00000","0.00000"
"470.15000","3.24938","29.20037","0.00000","0.00000"
"470.25000","3.25167","29.25550","0.00000","0.00000"
"470.35000","3.25500","29.32771","0.00000","0.00000"
"470.45000","3.25854","29.41724","0.00000","0.00000"
"470.55000","3.26292","29.52416","0.00000","0.00000"
"470.65000","3.26688","29.61971","0.00000","0.00000"
"470.75000","3.27063","29.71170","0.00000","0.00000"
"470.85000","3.27292","29.76562","0.00000","0.00000"
"470.95000","3.27458","29.79969","0.00000","0.00000"
"471.05000","3.27604","29.82981","0.00000","0.00000"
"471.15000","3.27729","29.84906","0.00000","0.00000"
"471.25000","3.27792","29.85772","0.00000","0.00000"
"471.35000","3.27854","29.86385","0.00000","0.00000"
"471.45000","3.27917","29.86880","0.00000","0.00000"
"471.55000","3.27958","29.87375","0.00000","0.00000"
"471.65000","3.28000","29.87834","0.00000","0.00000"
"471.75000","3.28042","29.88377","0.00000","0.00000"
"471.85000","3.28104","29.89185","0.00000","0.00000"
"471.95000","3.28146","29.90275","0.00000","0.00000"
"472.05000","3.28208","29.91266","0.00000","0.00000"
"472.15000","3.28250","29.92007","0.00000","0.00000"
"472.25000","3.28313","29.93160","0.00000","0.00000"
"472.35000","3.28354","29.94221","0.00000","0.00000"
"472.45000","3.28438","29.95885","0.00000","0.00000"
"472.55000","3.28521","29.98239","0.00000","0.00000"
"472.65000","3.28625","30.00683","0.00000","0.00000"
"472.75000","3.28750","30.03669","0.00000","0.00000"
"472.85000","3.28917","30.08707","0.00000","0.00000"
"472.95000","3.29146","30.14339","0.00000","0.00000"
"473.05000","3.29437","30.22140","0.00000","0.00000"
"473.15000","3.29792","30.31684","0.00000","0.00000"
"473.25000","3.30208","30.42854","0.00000","0.00000"
"473.35000","3.30604","30.52949","0.00000","0.00000"
"473.45000","3.31000","30.63192","0.00000","0.00000"
"473.55000","3.31250","30.69468","0.00000","0.00000"
"473.65000","3.31438","30.73219","0.00000","0.00000"
"473.75000","3.31583","30.75836","0.00000","0.00000"
"473.85000","3.31687","30.77440","0.00000","0.00000"
"473.95000","3.31750","30.78081","0.00000","0.00000"
"474.05000","3.31813","30.78757","0.00000","0.00000"
"474.15000","3.31875","30.79000","0.00000","0.00000"
"474.25000","3.31917","30.79465","0.00000","0.00000"
"474.35000","3.31958","30.79993","0.00000","0.00000"
"474.45000","3.32000","30.80534","0.00000","0.00000"
"474.55000","3.32042","30.81047","0.00000","0.00000"
"474.65000","3.32104","30.81765","0.00000","0.00000"
"474.75000","3.32146","30.82452","0.00000","0.00000"
"474.85000","3.32188","30.82793","0.00000","0.00000"
"474.95000","3.32229","30.83814","0.00000","0.00000"
"475.05000","3.32292","30.84966","0.00000","0.00000"
"475.15000","3.32354","30.86098","0.00000","0.00000"
"475.25000","3.32417","30.87755","0.00000","0.00000"
"475.35000","3.32521","30.89657","0.00000","0.00000"
"475.45000","3.32604","30.92157","0.00000","0.00000"
"475.55000","3.32729","30.94900","0.00000","0.00000"
"475.65000","3.32896","30.98845","0.00000","0.00000"
"475.75000","3.33083","31.03586","0.00000","0.00000"
"475.85000","3.33375","31.11072","0.00000","0.00000"
"475.95000","3.33771","31.20918","0.00000","0.00000"
"476.05000","3.34271","31.32206","0.00000","0.00000"
"476.15000","3.34813","31.45117","0.00000","0.00000"
"476.25000","3.35250","31.55757","0.00000","0.00000"
"476.35000","3.35563","31.62118","0.00000","0.00000"
"476.45000","3.35771","31.66160","0.00000","0.00000"
"476.55000","3.35938","31.68690","0.00000","0.00000"
"476.65000","3.36063","31.70495","0.00000","0.00000"
"476.75000","3.36167","31.71865","0.00000","0.00000"
"476.85000","3.36250","31.72562","0.00000","0.00000"
"476.95000","3.36313","31.72615","0.00000","0.00000"
"477.05000","3.36375","31.73391","0.00000","0.00000"
"477.15000","3.36438","31.74231","0.00000","0.00000"
"477.25000","3.36479","31.74627","0.00000","0.00000"
"477.35000","3.36542","31.75843","0.00000","0.00000"
"477.45000","3.36604","31.76394","0.00000","0.00000"
"477.55000","3.36687","31.77966","0.00000","0.00000"
"477.65000","3.36771","31.79571","0.00000","0.00000"
"477.75000","3.36875","31.81867","0.00000","0.00000"
"477.85000","3.36958","31.84195","0.00000","0.00000"
"477.95000","3.37083","31.86590","0.00000","0.00000"
"478.05000","3.37250","31.90390","0.00000","0.00000"
"478.15000","3.37458","31.95407","0.00000","0.00000"
"478.25000","3.37729","32.01477","0.00000","0.00000"
"478.35000","3.38021","32.08517","0.00000","0.00000"
"478.45000","3.38375","32.16528","0.00000","0.00000"
"478.55000","3.38750","32.25478","0.00000","0.00000"
"478.65000","3.39062","32.34875","0.00000","0.00000"
"478.75000","3.39292","32.39986","0.00000","0.00000"
"478.85000","3.39479","32.45216","0.00000","0.00000"
"478.95000","3.39646","32.49213","0.00000","0.00000"
"479.05000","3.39750","32.51282","0.00000","0.00000"
"479.15000","3.39833","32.52907","0.00000","0.00000"
"479.25000","3.39896","32.54376","0.00000","0.00000"
"479.35000","3.39958","32.55236","0.00000","0.00000"
"479.45000","3.40021","32.56219","0.00000","0.00000"
"479.55000","3.40063","32.56811","0.00000","0.00000"
"479.65000","3.40104","32.57293","0.00000","0.00000"
"479.75000","3.40146","32.57981","0.00000","0.00000"
"479.85000","3.40167","32.57912","0.00000","0.00000"
"479.95000","3.40208","32.58418","0.00000","0.00000"
"480.05000","3.40250","32.58895","0.00000","0.00000"
"480.15000","3.40292","32.59628","0.00000","0.00000"
"480.25000","3.40333","32.60747","0.00000","0.00000"
"480.35000","3.40375","32.62134","0.00000","0.00000"
"480.45000","3.40438","32.64071","0.00000","0.00000"
"480.55000","3.40521","32.66119","0.00000","0.00000"
"480.65000","3.40604","32.68889","0.00000","0.00000"
"480.75000","3.40729","32.72290","0.00000","0.00000"
"480.85000","3.40854","32.76488","0.00000","0.00000"
"480.95000","3.41000","32.81243","0.00000","0.00000"
"481.05000","3.41208","32.87157","0.00000","0.00000"
"481.15000","3.41479","32.95963","0.00000","0.00000"
"481.25000","3.41813","33.06558","0.00000","0.00000"
"481.35000","3.42229","33.19049","0.00000","0.00000"
"481.45000","3.42708","33.34288","0.00000","0.00000"
"481.55000","3.43083","33.46866","0.00000","0.00000"
"481.65000","3.43313","33.52950","0.00000","0.00000"
"481.75000","3.43458","33.56607","0.00000","0.00000"
"481.85000","3.43583","33.59652","0.00000","0.00000"
"481.95000","3.43646","33.60083","0.00000","0.00000"
"482.05000","3.43688","33.60086","0.00000","0.00000"
"482.15000","3.43708","33.59891","0.00000","0.00000"
"482.25000","3.43729","33.59546","0.00000","0.00000"
"482.35000","3.43750","33.59097","0.00000","0.00000"
"482.45000","3.43771","33.58785","0.00000","0.00000"
"482.55000","3.43771","33.58479","0.00000","0.00000"
"482.65000","3.43792","33.58237","0.00000","0.00000"
"482.75000","3.43792","33.58067","0.00000","0.00000"
"482.85000","3.43813","33.57885","0.00000","0.00000"
"482.95000","3.43833","33.57492","0.00000","0.00000"
"483.05000","3.43854","33.57786","0.00000","0.00000"
"483.15000","3.43875","33.58057","0.00000","0.00000"
"483.25000","3.43896","33.58337","0.00000","0.00000"
"483.35000","3.43917","33.59008","0.00000","0.00000"
"483.45000","3.43958","33.59612","0.00000","0.00000"
"483.55000","3.44000","33.60712","0.00000","0.00000"
"483.65000","3.44042","33.62400","0.00000","0.00000"
"483.75000","3.44104","33.64061","0.00000","0.00000"
"483.85000","3.44146","33.66072","0.00000","0.00000"
"483.95000","3.44208","33.67686","0.00000","0.00000"
"484.05000","3.44292","33.70100","0.00000","0.00000"
"484.15000","3.44375","33.72672","0.00000","0.00000"
"484.25000","3.44479","33.75953","0.00000","0.00000"
"484.35000","3.44604","33.80252","0.00000","0.00000"
"484.45000","3.44792","33.85960","0.00000","0.00000"
"484.55000","3.45000","33.92539","0.00000","0.00000"
"484.65000","3.45292","34.01991","0.00000","0.00000"
"484.75000","3.45646","34.12681","0.00000","0.00000"
"484.85000","3.46146","34.27644","0.00000","0.00000"
"484.95000","3.46708","34.45871","0.00000","0.00000"
"485.05000","3.47167","34.61588","0.00000","0.00000"
"485.15000","3.47438","34.70041","0.00000","0.00000"
"485.25000","3.47604","34.74580","0.00000","0.00000"
"485.35000","3.47708","34.76394","0.00000","0.00000"
"485.45000","3.47771","34.77221","0.00000","0.00000"
"485.55000","3.47813","34.77472","0.00000","0.00000"
"485.65000","3.47833","34.77517","0.00000","0.00000"
"485.75000","3.47875","34.77294","0.00000","0.00000"
"485.85000","3.47875","34.76762","0.00000","0.00000"
"485.95000","3.47896","34.76563","0.00000","0.00000"
"486.05000","3.47917","34.76070","0.00000","0.00000"
"486.15000","3.47917","34.75825","0.00000","0.00000"
"486.25000","3.47938","34.75416","0.00000","0.00000"
"486.35000","3.47958","34.75226","0.00000","0.00000"
"486.45000","3.47958","34.75460","0.00000","0.00000"
"486.55000","3.47979","34.75289","0.00000","0.00000"
